time;x;y;fx;fy
7875;-37;-4;-321;-26
7938;-40;-4;-321;-26
8001;-48;-4;-321;-26
8064;-52;-4;-321;-26
8127;-52;-7;0;-616
8190;-52;-11;0;-616
8253;-50;-19;229;-616
8316;-47;-23;229;-616
8379;-44;-26;229;-616
8442;-38;-35;229;-275
8505;-36;-39;229;-275
8568;-35;-43;-57;-275
8631;-35;-48;-57;-275
8694;-35;-53;-57;-275
8757;-41;-54;-646;126
8820;-45;-53;-646;126
8883;-49;-52;-646;126
8946;-57;-49;-646;126
9009;-61;-47;-393;126
9072;-65;-46;-393;-30
9135;-69;-46;-393;-30
9198;-73;-46;-393;-30
9261;-81;-46;-393;-30
9324;-83;-48;0;-463
9387;-83;-51;0;-463
9450;-83;-59;0;-463
9513;-83;-62;0;-463
9576;-83;-66;0;-463
9639;-84;-69;-299;-58
9702;-87;-69;-299;-58
9765;-95;-69;-299;-58
9828;-99;-69;-299;-58
9891;-103;-69;-299;-58
9954;-107;-69;-358;0
10017;-114;-69;-358;0
10080;-118;-69;-358;0
10143;-122;-69;-358;0
10206;-126;-69;-358;0
10269;-130;-72;0;-543
10332;-130;-76;0;-543
10395;-130;-80;0;-543
10458;-125;-88;283;-543
10521;-122;-92;283;-543
10584;-119;-97;283;-344
10647;-113;-105;283;-344
10710;-113;-105;283;-344
10773;-112;-113;0;-344
10836;-112;-116;0;-344
10899;-114;-118;-335;0
10962;-123;-110;-335;621
11025;-128;-105;-335;621
11088;-133;-100;-335;621
11151;-142;-91;-335;621
11214;-142;-91;-335;621
11277;-145;-88;0;0
11340;-145;-88;1254;0
11403;-144;-88;1254;0
11466;-143;-89;1254;-266
11529;-143;-93;1254;-266
11592;-142;-98;1254;-266
11655;-143;-102;923;-266
11718;-149;-108;923;-266
11781;-159;-118;923;0
11844;-163;-118;923;194
11907;-168;-115;923;194
11970;-167;-111;599;194
12033;-163;-108;599;194
12096;-158;-106;599;194
12159;-153;-104;599;-37
12222;-146;-104;1275;-37
12285;-143;-104;1275;-37
12348;-141;-104;1275;-37
12411;-138;-104;1275;-37
12474;-136;-104;1275;-37
12537;-131;-104;1275;-37
12600;-133;-104;1148;-37
12663;-137;-104;1148;-37
12726;-141;-104;1148;-37
12789;-148;-104;1148;-35
12852;-151;-104;1148;-35
12915;-150;-104;1445;-35
12978;-143;-104;1445;-35
13041;-140;-104;1445;0
13104;-136;-104;1445;75
13167;-129;-104;276;75
13230;-129;-104;276;75
13293;-122;-104;276;75
13356;-119;-104;276;75
13419;-116;-102;276;359
13482;-109;-94;276;359
13545;-108;-90;74;359
13608;-108;-87;74;359
13671;-108;-83;74;359
13734;-108;-81;74;0
13797;-108;-81;74;0
13860;-109;-81;1012;0
13923;-112;-81;1012;0
13986;-120;-84;1012;-194
14049;-123;-87;1012;-194
14112;-127;-90;1012;-194
14175;-135;-96;1082;-194
14238;-135;-96;1082;-194
14301;-143;-102;1082;-239
14364;-147;-105;1082;-239
14427;-151;-108;1082;-239
14490;-159;-114;1158;-239
14553;-163;-117;1158;-239
14616;-167;-117;1158;-38
14679;-170;-117;1158;44
14742;-174;-117;1158;44
14805;-175;-117;879;44
14868;-171;-117;879;44
14931;-168;-117;879;44
14994;-159;-113;879;192
15057;-155;-111;879;192
15120;-154;-109;64;192
15183;-154;-106;64;192
15246;-154;-104;64;192
15309;-154;-97;64;430
15372;-154;-93;64;430
15435;-153;-90;108;430
15498;-151;-82;108;430
15561;-151;-80;108;0
15624;-150;-80;108;0
15687;-149;-80;108;0
15750;-144;-80;595;0
15813;-140;-81;595;-335
15876;-135;-86;595;-335
15939;-126;-95;595;-335
16002;-122;-99;383;-335
16065;-117;-104;383;-335
16128;-113;-108;383;-56
16191;-106;-108;383;-56
16254;-106;-108;383;-56
16317;-99;-108;0;-56
16380;-99;-108;0;-56
16443;-99;-108;0;0
16506;-99;-104;0;250
16569;-99;-101;0;250
16632;-99;-97;0;250
16695;-99;-94;0;250
16758;-99;-91;0;250
16821;-99;-89;0;-120
16884;-99;-90;0;-120
16947;-99;-92;0;-120
17010;-91;-95;701;-120
17073;-88;-98;701;-238
17136;-84;-101;701;-238
17199;-80;-104;701;-238
17262;-74;-111;217;-238
17325;-72;-115;217;-238
17388;-69;-117;217;0
17451;-67;-117;217;63
17514;-62;-117;217;63
17577;-61;-117;0;63
17640;-61;-117;0;63
17703;-61;-117;0;63
17766;-61;-116;0;186
17829;-61;-111;0;186
17892;-60;-109;222;186
17955;-55;-104;222;186
18018;-53;-104;222;-198
18081;-50;-107;222;-198
18144;-47;-110;222;-198
18207;-49;-115;928;-198
18270;-53;-118;928;-198
18333;-57;-121;928;-72
18396;-64;-121;928;-72
18459;-64;-121;928;-72
18522;-62;-121;312;-72
18585;-57;-121;312;-72
18648;-48;-121;312;34
18711;-43;-121;312;34
18774;-38;-121;353;34
18837;-35;-121;353;34
18900;-31;-121;353;34
18963;-27;-121;353;34
19026;-20;-121;353;-26
19089;-16;-121;353;-26
19152;-12;-121;290;-26
19215;-2;-121;290;-26
19278;-2;-121;290;-26
19341;6;-121;290;0
19404;11;-121;290;0
19467;18;-121;271;0
19530;21;-121;271;0
19593;24;-121;271;-31
19656;28;-121;271;-31
19719;31;-121;271;-31
19782;37;-121;266;-31
19845;41;-121;266;-31
19908;44;-121;266;-85
19971;47;-121;266;-85
20034;54;-121;385;-85
20097;58;-121;385;-85
20160;61;-121;385;-85
20223;65;-121;385;-106
20286;73;-124;385;-106
20349;77;-125;340;-106
20412;81;-127;340;-106
20475;89;-129;340;0
20538;93;-129;340;0
20601;97;-129;340;0
20664;100;-129;0;0
20727;100;-129;0;0
20790;100;-129;0;0
20853;100;-129;0;0
20916;100;-129;0;0
20979;100;-129;80;0
21042;100;-129;80;0
21105;100;-129;80;-32
21168;100;-129;80;-32
21231;100;-129;80;-32
21294;100;-129;80;-32
21357;107;-129;391;-32
21420;111;-129;391;-32
21483;119;-122;391;340
21546;124;-117;391;340
21609;125;-113;0;340
21672;125;-110;0;340
21735;125;-107;0;-235
21798;125;-111;0;-235
21861;123;-114;-210;-235
21924;120;-117;-210;-235
21987;117;-121;-210;-235
22050;110;-126;-210;-53
22113;107;-126;-210;-53
22176;104;-126;-475;-53
22239;100;-126;-475;-53
22302;93;-126;-475;-53
22365;88;-124;-475;563
22428;84;-119;-475;563
22491;76;-111;-228;563
22554;72;-107;-228;563
22617;69;-104;-228;563
22680;66;-101;-228;169
22743;60;-97;0;169
22806;60;-97;0;169
22869;60;-93;369;169
22932;65;-91;369;169
22995;69;-89;369;223
23058;76;-82;369;223
23121;80;-79;369;223
23184;84;-76;0;223
23247;84;-73;0;223
23310;84;-70;0;93
23373;84;-70;0;93
23436;84;-70;0;93
23499;82;-70;-177;93
23562;77;-70;-177;93
23625;74;-70;-177;90
23688;72;-70;-177;90
23751;67;-70;-217;90
23814;67;-70;-217;90
23877;61;-70;-217;90
23940;58;-67;-217;619
24003;54;-64;-217;619
24066;48;-57;-223;619
24129;44;-53;-223;619
24192;41;-50;-223;619
24255;38;-46;-223;571
24318;31;-39;-223;571
24381;29;-35;-126;571
24444;27;-31;-126;571
24507;24;-23;-126;221
24570;23;-20;-126;221
24633;21;-17;-126;221
24696;19;-13;-158;221
24759;17;-10;-158;221
24822;13;-4;-158;85
24885;11;-4;-158;85
24948;9;-4;-158;85
25011;7;-4;-230;85
25074;0;-4;-230;85
25137;-3;-4;-230;214
25200;-7;-1;-230;214
25263;-13;4;-257;214
25326;-13;4;-257;214
25389;-21;11;-257;214
25452;-28;17;-257;242
25515;-32;20;-257;242
25578;-32;20;-257;242
25641;-37;26;-91;242
25704;-37;30;-91;242
25767;-37;34;-91;48
25830;-37;34;-91;48
25893;-37;34;-91;48
25956;-37;34;-69;48
26019;-37;34;-69;48
26082;-37;35;-69;153
26145;-37;37;-69;153
26208;-37;39;-69;153
26271;-39;41;-258;153
26334;-46;45;-258;153
26397;-51;48;-258;277
26460;-55;53;-258;277
26523;-60;57;-258;277
26586;-67;67;-201;277
26649;-70;71;-201;277
26712;-73;76;-201;277
26775;-76;79;-201;0
26838;-82;79;-201;0
26901;-84;79;0;0
26964;-84;79;0;0
27027;-84;79;0;0
27090;-84;79;0;38
27153;-84;79;0;38
27216;-84;79;-178;38
27279;-86;79;-178;38
27342;-91;79;-178;410
27405;-93;84;-178;410
27468;-95;88;-178;410
27531;-98;93;-186;410
27594;-102;102;-186;410
27657;-105;106;-186;410
27720;-109;113;-186;152
27783;-109;113;-186;152
27846;-112;115;-186;152
27909;-112;118;0;152
27972;-112;120;0;152
28035;-112;122;0;152
28098;-112;122;0;-89
28161;-112;122;-71;-89
28224;-112;122;-71;-89
28287;-112;122;-71;0
28350;-112;122;-71;0
28413;-112;122;-71;0
28476;-112;122;-75;0
28539;-112;122;-75;0
28602;-112;122;-75;0
28665;-112;122;-75;0
28728;-112;122;-75;0
28791;-112;122;0;0
28854;-112;122;0;-58
28917;-112;122;0;-58
28980;-112;122;0;-58
29043;-112;122;0;-58
29106;-111;122;274;-58
29169;-108;121;274;-146
29232;-101;117;274;-146
29295;-98;115;274;-146
29358;-94;113;274;-146
29421;-91;111;-53;-146
29484;-91;109;-53;0
29547;-91;109;-53;0
29610;-91;109;-53;0
29673;-91;109;-398;0
29736;-95;109;-398;0
29799;-98;109;-398;0
29862;-106;109;-398;0
29925;-110;109;-398;0
29988;-114;109;-398;0
30051;-118;109;-231;0
30114;-125;106;-231;-566
30177;-128;103;-231;-566
30240;-132;99;-231;-566
30303;-138;92;-231;-566
30366;-138;88;156;-566
30429;-136;84;156;-542
30492;-135;80;156;-542
30555;-134;75;156;-542
30618;-131;67;156;-542
30681;-130;62;103;-542
30744;-129;58;103;-489
30807;-128;53;103;-489
30870;-127;45;103;-489
30933;-126;40;103;-489
30996;-127;36;-390;-489
31059;-135;33;-390;-75
31122;-139;33;-390;-75
31185;-143;33;-390;-75
31248;-147;33;-390;-75
31311;-148;33;486;-75
31374;-144;31;486;-674
31437;-135;22;486;-674
31500;-131;18;486;-674
31563;-122;9;0;-674
31626;-122;5;0;-334
31689;-122;2;0;-334
31752;-122;-5;0;-334
31815;-122;-5;0;-334
31878;-122;-8;0;-334
31941;-127;-17;-681;0
32004;-131;-17;-681;0
32067;-135;-17;-681;0
32130;-143;-17;-681;88
32193;-147;-17;-681;88
32256;-147;-17;0;88
32319;-147;-23;0;-410
32382;-147;-27;0;-410
32445;-147;-31;0;-410
32508;-147;-34;0;-410
32571;-145;-38;242;-410
32634;-139;-47;242;-471
32697;-136;-51;242;-471
32760;-133;-55;242;-471
32823;-132;-64;-297;-471
32886;-136;-66;-297;0
32949;-140;-66;-297;0
33012;-144;-66;-297;92
33075;-148;-66;-297;92
33138;-152;-66;-297;92
33201;-154;-66;0;-110
33264;-154;-68;0;-110
33327;-154;-69;0;-110
33390;-154;-72;0;-110
33453;-153;-74;250;-110
33516;-147;-81;250;-344
33579;-144;-85;250;-344
33642;-141;-89;250;-344
33705;-138;-94;250;-344
33768;-136;-98;0;-344
33831;-136;-101;-32;0
33894;-136;-101;-32;267
33957;-136;-96;-32;267
34020;-136;-87;-32;267
34083;-136;-82;-26;267
34146;-136;-77;-26;267
34209;-136;-72;-26;0
34272;-136;-72;-26;0
34335;-136;-72;-26;0
34398;-136;-72;-26;0
34461;-128;-76;449;-651
34524;-124;-80;449;-651
34587;-119;-85;449;-651
34650;-110;-94;449;-651
34713;-109;-98;0;-651
34776;-110;-99;-133;0
34839;-111;-99;-133;0
34902;-115;-96;-133;152
34965;-117;-95;-133;152
35028;-118;-93;-133;152
35091;-119;-89;0;152
35154;-119;-89;0;-110
35217;-119;-91;0;-110
35280;-119;-92;0;-110
35343;-113;-96;337;-182
35406;-109;-99;337;-182
35469;-105;-102;337;-182
35532;-102;-105;337;-182
35595;-98;-108;337;-182
35658;-96;-113;84;0
35721;-96;-113;84;0
35784;-96;-112;84;535
35847;-96;-108;84;535
35910;-96;-101;0;535
35973;-96;-97;0;535
36036;-96;-94;0;535
36099;-96;-90;0;0
36162;-96;-90;0;0
36225;-96;-90;892;0
36288;-100;-91;892;-273
36351;-111;-102;892;-273
36414;-116;-107;892;-273
36477;-121;-112;892;-273
36540;-127;-118;892;-273
36603;-136;-124;934;0
36666;-140;-124;934;0
36729;-144;-121;934;213
36792;-148;-118;934;213
36855;-157;-113;934;213
36918;-162;-110;1155;213
36981;-166;-107;1155;213
37044;-170;-106;1155;0
37107;-174;-106;1155;0
37170;-181;-106;1155;0
37233;-180;-107;1431;-133
37296;-176;-108;1431;-133
37359;-172;-110;1431;-133
37422;-164;-113;1431;-133
37485;-160;-115;1431;-133
37548;-159;-116;1082;-34
37611;-163;-116;1082;-34
37674;-170;-116;1082;44
37737;-174;-116;1082;44
37800;-177;-116;1082;44
37863;-180;-116;1250;44
37926;-180;-116;1250;32
37989;-180;-116;1250;32
38052;-180;-116;1250;32
38115;-180;-116;1159;32
38178;-184;-116;1159;32
38241;-187;-116;1159;96
38304;-191;-116;1159;96
38367;-195;-116;1159;96
38430;-198;-116;1159;96
38493;-198;-116;696;96
38556;-194;-116;696;94
38619;-190;-116;696;94
38682;-183;-116;696;94
38745;-180;-116;696;94
38808;-176;-116;423;94
38871;-172;-116;423;94
38934;-165;-110;423;226
38997;-161;-107;423;226
39060;-157;-104;423;226
39123;-154;-101;758;226
39186;-146;-97;758;0
39249;-142;-97;758;0
39312;-139;-97;758;0
39375;-135;-97;758;0
39438;-127;-99;862;-104
39501;-123;-100;862;-104
39564;-115;-103;862;-104
39627;-111;-104;862;-104
39690;-108;-105;526;-90
39753;-104;-105;526;-90
39816;-100;-105;526;-90
39879;-93;-105;526;-90
39942;-89;-105;526;-90
40005;-86;-105;537;-83
40068;-82;-105;537;-83
40131;-78;-105;537;-83
40194;-71;-105;537;-83
40257;-68;-105;537;-83
40320;-64;-105;528;-115
40383;-60;-107;528;-115
40446;-52;-110;528;-115
40509;-48;-111;528;-115
40572;-44;-113;528;-115
40635;-40;-114;386;-70
40698;-33;-114;386;-70
40761;-30;-114;386;-70
40824;-26;-114;386;-70
40887;-22;-114;386;-70
40950;-19;-114;386;-70
41013;-9;-114;306;-45
41076;-5;-114;306;-45
41139;4;-114;306;-45
41202;9;-114;306;-45
41265;13;-114;292;-45
41328;18;-114;292;-91
41391;27;-114;292;-91
41454;32;-114;292;-91
41517;37;-114;292;-91
41580;38;-114;79;-91
41643;38;-114;79;-27
41706;38;-114;79;-27
41769;38;-114;79;-27
41832;38;-114;79;-27
41895;38;-114;29;-27
41958;38;-114;29;42
42021;38;-114;29;42
42084;38;-114;29;42
42147;38;-114;29;42
42210;40;-114;108;42
42273;40;-113;108;212
42336;41;-111;108;212
42399;42;-108;108;212
42462;43;-102;81;212
42525;43;-98;81;212
42588;43;-96;81;0
42651;43;-96;81;0
42714;43;-96;81;0
42777;44;-96;301;0
42840;49;-96;301;-206
42903;57;-101;301;-206
42966;61;-104;301;-206
43029;65;-107;301;-206
43092;70;-110;301;-206
43155;70;-116;99;-206
43218;70;-115;99;144
43281;70;-113;99;144
43344;70;-110;99;144
43407;70;-108;0;144
43470;70;-106;0;144
43533;70;-103;0;326
43596;70;-100;0;326
43659;70;-92;0;326
43722;70;-88;119;326
43785;71;-85;119;326
43848;72;-84;119;-148
43911;74;-89;119;-148
43974;75;-91;119;-148
44037;76;-93;110;-148
44100;77;-96;110;-148
44163;79;-97;110;-88
44226;80;-97;110;-88
44289;81;-97;110;-88
44352;81;-97;110;-88
44415;82;-97;40;-176
44478;82;-100;40;-176
44541;82;-103;40;-176
44604;82;-105;40;-176
44667;82;-108;40;-176
44730;82;-112;0;48
44793;82;-112;0;48
44856;82;-112;0;48
44919;82;-112;0;48
44982;82;-112;0;48
45045;82;-112;0;120
45108;82;-111;0;120
45171;82;-108;0;120
45234;82;-107;0;120
45297;82;-106;0;120
45360;82;-104;0;120
45423;82;-104;0;62
45486;82;-104;0;62
45549;82;-104;0;62
45612;82;-104;0;62
45675;82;-104;0;62
45738;82;-104;0;51
45801;82;-104;0;51
45864;82;-104;0;51
45927;82;-104;0;51
45990;82;-104;0;117
46053;82;-102;0;117
46116;82;-100;0;117
46179;82;-99;0;117
46242;82;-97;0;117
46305;82;-97;0;61
46368;82;-97;0;61
46431;82;-97;0;61
46494;82;-97;0;61
46557;82;-97;0;61
46620;82;-97;0;73
46683;82;-97;0;73
46746;82;-97;0;73
46809;82;-97;0;73
46872;82;-97;0;73
46935;82;-96;0;172
46998;82;-92;-81;172
47061;82;-90;-81;172
47124;82;-86;-81;172
47187;82;-84;-81;382
47250;82;-80;-273;382
47313;79;-77;-273;382
47376;75;-73;-273;382
47439;72;-70;-273;382
47502;68;-66;-273;382
47565;61;-60;-273;246
47628;53;-53;-489;246
47691;50;-50;-489;246
47754;46;-46;-489;246
47817;43;-43;-489;246
47880;34;-34;-512;353
47943;29;-29;-512;353
48006;24;-24;-512;353
48069;11;-11;-512;250
48132;4;-4;-577;250
48195;0;-1;-577;250
48258;-6;5;-577;250
48321;-10;7;-577;132
48384;-14;9;-460;132
48447;-18;10;-460;132
48510;-22;11;-460;132
48573;-30;14;-460;132
48636;-34;15;-460;114
48699;-38;17;-404;114
48762;-42;18;-404;114
48825;-45;19;-404;114
48888;-49;20;-404;114
48951;-56;23;-404;267
49014;-63;29;-426;267
49077;-66;33;-426;267
49140;-70;36;-426;267
49203;-73;39;-426;267
49266;-81;44;-255;141
49329;-84;46;-255;141
49392;-88;48;-255;141
49455;-92;49;-255;141
49518;-96;51;-255;141
49581;-100;52;-255;141
49644;-107;57;-239;180
49707;-110;60;-239;180
49770;-113;62;-239;180
49833;-117;64;-239;180
49896;-123;70;-239;212
49959;-124;73;0;212
50022;-124;76;0;212
50085;-124;80;0;212
50148;-122;86;258;212
50211;-119;87;258;0
50274;-113;87;258;0
50337;-109;87;258;0
50400;-106;87;258;0
50463;-105;87;0;0
50526;-105;92;-50;399
50589;-105;95;-50;399
50652;-105;99;-50;399
50715;-105;103;-50;399
50778;-105;106;-50;399
50841;-105;114;-121;380
50904;-106;118;-121;380
50967;-108;122;-121;380
51030;-109;126;-121;380
51093;-111;130;-121;380
51156;-113;129;0;-187
51219;-113;127;0;-187
51282;-113;124;0;-187
51345;-113;121;0;-187
51408;-112;115;171;-187
51471;-110;113;171;-103
51534;-108;111;171;-103
51597;-106;110;171;-103
51660;-103;107;171;-103
51723;-103;106;0;-103
51786;-103;108;0;245
51849;-103;112;0;245
51912;-103;115;0;245
51975;-103;122;0;245
52038;-103;126;39;0
52101;-103;126;39;-39
52164;-103;126;39;-39
52227;-103;126;39;-39
52290;-103;126;39;-39
52353;-103;126;39;-39
52416;-101;126;794;-88
52479;-97;126;794;-88
52542;-93;126;794;-88
52605;-86;126;794;-88
52668;-82;126;794;-88
52731;-81;126;0;0
52794;-81;126;0;0
52857;-81;126;0;0
52920;-81;126;0;0
52983;-81;126;0;87
53046;-81;126;0;87
53109;-81;126;0;87
53172;-81;126;0;87
53235;-81;126;0;87
53298;-80;126;567;-68
53361;-77;126;567;-68
53424;-73;126;567;-68
53487;-69;126;567;-68
53550;-66;126;567;-68
53613;-58;126;314;-68
53676;-53;126;314;-36
53739;-49;126;314;-36
53802;-44;126;314;-36
53865;-35;126;314;-36
53928;-30;126;314;-36
53991;-29;126;0;-36
54054;-29;126;0;0
54117;-29;126;0;0
54180;-29;126;0;0
54243;-29;126;0;0
54306;-27;126;211;0
54369;-25;126;211;-53
54432;-22;126;211;-53
54495;-17;126;211;-53
54558;-15;126;211;-53
54621;-12;126;220;-53
54684;-7;126;220;-62
54747;-5;126;220;-62
54810;-2;126;220;-62
54873;1;126;82;-62
54936;1;126;82;0
54999;1;126;82;0
55062;1;126;82;0
55125;1;126;82;0
55188;2;126;222;0
55251;7;126;222;-64
55314;12;126;222;-64
55377;16;126;0;-64
55440;16;126;0;0
55503;16;126;0;0
55566;16;126;0;0
