;time;x;y;fx;fy
;19089;-99;-130;422;0
;19152;-92;-130;422;0
;19215;-88;-130;422;0
;19278;-85;-130;422;0
;19341;-81;-130;357;0
;19404;-78;-130;357;0
;19467;-70;-130;357;0
;19530;-67;-130;357;0
;19593;-63;-130;357;0
;19656;-56;-130;352;0
;19719;-52;-130;352;0
;19782;-48;-130;352;0
;19845;-45;-130;352;0
;19908;-41;-130;352;0
;19971;-34;-130;334;0
;20034;-30;-130;334;0
;20097;-27;-130;334;0
;20160;-19;-130;334;0
;20223;-16;-130;322;0
;20286;-12;-130;322;0
;20349;-8;-130;322;0
;20412;-5;-130;322;0
;20475;2;-130;322;0
;20538;5;-130;323;0
;20601;9;-130;323;0
;20664;16;-130;323;0
;20727;20;-130;323;0
;20790;24;-130;323;0
;20853;32;-130;253;0
;20916;32;-130;253;0
;20979;41;-130;253;0
;21042;46;-130;253;0
;21105;51;-130;253;0
;21168;58;-130;159;0
;21231;61;-130;159;0
;21294;63;-130;159;0
;21357;66;-130;159;0
;21420;71;-130;159;-29
;21483;73;-130;131;-29
;21546;74;-130;131;-29
;21609;76;-130;131;-29
;21672;80;-130;131;-29
;21735;81;-130;131;0
;21798;83;-130;182;0
;21861;86;-130;182;0
;21924;91;-130;182;0
;21987;93;-130;182;0
;22050;96;-130;182;0
;22113;98;-130;103;0
;22176;98;-130;103;0
;22239;98;-130;103;0
;22302;98;-130;103;0
;22365;98;-130;103;0
;22428;98;-130;26;0
;22491;98;-130;26;0
;22554;98;-130;26;0
;22617;98;-130;26;0
;22680;98;-130;26;0
;22743;101;-130;214;0
;22806;104;-130;214;0
;22869;107;-130;214;0
;22932;114;-130;214;0
;22995;117;-130;214;0
;23058;120;-130;204;0
;23121;123;-130;204;0
;23184;127;-130;204;0
;23247;133;-130;204;0
;23310;136;-130;204;0
;23373;137;-130;0;0
;23436;137;-130;0;0
;23499;137;-130;0;0
;23562;137;-130;0;0
;23625;137;-130;0;0
;23688;137;-130;0;0
;23751;137;-130;-40;0
;23814;137;-130;-40;38
;23877;137;-130;-40;38
;23940;137;-130;-40;38
;24003;137;-130;-40;38
;24066;137;-130;-53;38
;24129;137;-123;-53;268
;24192;137;-118;-53;268
;24255;137;-114;-53;268
;24318;137;-109;-53;268
;24381;137;-104;-144;268
;24444;133;-98;-144;133
;24507;131;-97;-144;133
;24570;129;-95;-144;133
;24633;127;-93;-144;133
;24696;125;-91;-236;133
;24759;117;-90;-236;0
;24822;114;-90;-236;-122
;24885;110;-91;-236;-122
;24948;103;-95;-96;-122
;25011;103;-96;-96;-122
;25074;103;-94;-96;202
;25137;103;-90;-96;202
;25200;103;-84;-96;202
;25263;103;-81;-96;202
;25326;102;-77;-125;202
;25389;100;-74;-125;327
;25452;98;-70;-125;327
;25515;95;-63;-125;327
;25578;93;-60;-125;327
;25641;89;-55;-334;327
;25704;81;-54;-334;0
;25767;78;-54;-334;-38
;25830;74;-54;-334;-38
;25893;66;-54;-231;-38
;25956;66;-54;-231;-38
;26019;59;-54;-231;103
;26082;55;-54;-231;103
;26145;51;-54;-231;103
;26208;45;-54;-61;103
;26271;45;-52;-61;474
;26334;45;-49;-61;474
;26397;45;-41;-61;474
;26460;45;-41;-61;474
;26523;45;-34;-174;474
;26586;42;-30;-174;179
;26649;40;-27;-174;179
;26712;37;-25;-174;179
;26775;32;-20;-174;179
;26838;29;-17;-318;179
;26901;25;-15;-318;0
;26964;21;-15;-318;0
;27027;14;-15;-318;0
;27090;10;-15;-318;0
;27153;6;-15;-90;0
;27216;6;-12;-90;322
;27279;6;-8;-90;322
;27342;6;-5;-90;322
;27405;6;2;-90;322
;27468;6;2;-90;322
;27531;6;9;-62;287
;27594;6;13;-62;287
;27657;6;16;-62;287
;27720;6;24;-62;287
;27783;2;28;-337;287
;27846;-1;33;-337;287
;27909;-9;34;-337;-37
;27972;-13;34;-337;-37
;28035;-17;34;-337;-37
;28098;-21;34;-244;-37
;28161;-25;34;-244;-37
;28224;-28;36;-244;163
;28287;-36;40;-244;163
;28350;-40;43;-244;163
;28413;-42;45;-53;163
;28476;-42;48;-53;163
;28539;-42;54;-53;560
;28602;-42;58;-53;560
;28665;-42;61;-53;560
;28728;-45;70;-159;560
;28791;-47;73;-159;50
;28854;-52;73;-159;50
;28917;-52;73;-159;50
;28980;-57;73;-254;50
;29043;-61;73;-254;50
;29106;-64;73;-254;105
;29169;-68;73;-254;105
;29232;-76;73;-254;105
;29295;-80;73;-62;105
;29358;-80;73;-62;105
;29421;-80;77;-62;553
;29484;-80;80;-62;553
;29547;-80;84;-62;553
;29610;-80;87;-62;553
;29673;-80;91;-38;553
;29736;-80;95;-38;553
;29799;-80;102;-38;339
;29862;-80;106;-38;339
;29925;-80;109;-38;339
;29988;-86;117;-196;339
;30051;-89;118;-196;0
;30114;-92;118;-196;0
;30177;-95;118;-196;0
;30240;-100;118;-123;0
;30303;-102;118;-123;0
;30366;-103;119;-123;235
;30429;-107;126;-123;235
;30492;-108;129;-123;235
;30555;-109;130;-41;235
;30618;-109;130;-41;245
;30681;-109;130;-41;245
;30744;-109;130;-41;245
;30807;-109;130;-41;245
;30870;-109;130;0;245
;30933;-109;130;0;245
;30996;-109;130;0;52
;31059;-109;130;0;52
;31122;-109;130;0;52
;31185;-109;130;0;52
;31248;-109;130;0;102
;31311;-109;130;0;102
;31374;-109;130;0;102
;31437;-109;130;0;102
;31500;-109;130;0;102
;31563;-109;130;0;84
;31626;-109;130;0;84
;31689;-109;130;0;84
;31752;-109;130;0;84
;31815;-109;130;0;84
;31878;-109;130;0;84
;31941;-109;130;0;70
;32004;-109;130;0;70
;32067;-109;130;0;70
;32130;-109;130;0;70
;32193;-109;130;0;70
;32256;-109;130;0;52
;32319;-109;130;0;52
;32382;-109;130;0;52
;32445;-109;130;0;52
;32508;-109;130;0;52
;32571;-109;130;0;59
;32634;-109;130;0;59
;32697;-109;130;0;59
;32760;-109;130;0;59
;32823;-109;130;0;59
;32886;-109;130;0;84
;32949;-109;130;0;84
;33012;-109;130;0;84
;33075;-109;130;0;84
;33138;-109;130;0;129
;33201;-109;130;0;129
;33264;-109;130;0;129
;33327;-109;130;0;129
;33390;-109;130;0;129
;33453;-109;130;0;108
;33516;-109;130;0;108
;33579;-109;130;0;108
;33642;-109;130;0;108
;33705;-109;130;0;108
;33768;-109;130;0;0
;33831;-109;130;0;0
;33894;-109;130;0;0
;33957;-109;130;0;0
;34020;-109;130;0;0
;34083;-109;130;0;0
;34146;-109;130;0;42
;34209;-109;130;0;42
;34272;-109;130;0;42
;34335;-109;130;0;42
;34398;-109;130;0;42
;34461;-109;130;0;83
;34524;-109;130;0;83
;34587;-109;130;0;83
;34650;-109;130;0;83
;34713;-109;130;0;83
;34776;-109;130;0;98
;34839;-109;130;0;98
;34902;-109;130;0;98
;34965;-109;130;0;98
;35028;-109;130;0;106
;35091;-109;130;0;106
;35154;-109;130;0;106
;35217;-109;130;0;106
;35280;-109;130;0;106
;35343;-109;130;0;109
;35406;-109;130;0;109
;35469;-109;130;0;109
;35532;-109;130;0;109
;35595;-109;130;0;109
;35658;-109;130;0;108
;35721;-109;130;0;108
;35784;-109;130;0;108
;35847;-109;130;0;108
;35910;-109;130;0;108
;35973;-109;130;0;102
;36036;-109;130;0;102
;36099;-109;130;0;102
;36162;-109;130;0;102
;36225;-109;130;0;102
;36288;-109;130;0;94
;36351;-109;130;0;94
;36414;-109;130;0;94
;36477;-109;130;0;94
;36540;-109;130;0;94
;36603;-109;130;0;87
;36666;-109;130;0;87
;36729;-109;130;0;87
;36792;-109;130;0;87
;36855;-109;130;0;87
;36918;-109;130;0;70
;36981;-109;130;0;70
;37044;-109;130;0;70
;37107;-109;130;0;70
;37170;-109;130;0;70
;37233;-109;130;0;73
;37296;-109;130;0;73
;37359;-109;130;0;73
;37422;-109;130;0;73
;37485;-109;130;0;73
;37548;-109;130;0;0
;37611;-109;130;0;0
;37674;-109;130;0;0
;37737;-109;130;0;0
;37800;-109;130;0;0
;37863;-109;130;0;0
;37926;-109;130;0;-39
;37989;-109;130;0;-39
;38052;-109;130;0;-39
;38115;-109;130;0;-39
;38178;-109;130;0;-39
;38241;-109;130;0;-39
;38304;-109;126;0;-220
;38367;-109;120;0;-220
;38430;-109;116;0;-220
;38493;-109;110;0;-220
;38556;-109;110;0;-220
;38619;-109;107;0;-167
;38682;-109;102;-35;-167
;38745;-109;99;-35;-167
;38808;-109;94;-35;-167
;38871;-109;92;-35;-145
;38934;-109;90;-30;-145
;38997;-109;88;-30;-145
;39060;-109;86;-30;-145
;39123;-109;82;-30;-145
;39186;-109;80;-30;-186
;39249;-109;77;-67;-186
;39312;-109;75;-67;-186
;39375;-109;69;-67;-186
;39438;-109;67;-67;-186
;39501;-109;59;-71;-246
;39564;-109;54;-71;-246
;39627;-109;50;-71;-246
;39690;-109;45;-71;-246
;39753;-109;40;-71;-246
;39816;-109;32;-54;-102
;39879;-109;32;-54;-102
;39942;-109;32;-54;-102
;40005;-109;32;-54;-102
;40068;-109;32;-54;-102
;40131;-109;32;-48;-102
;40194;-109;32;-48;-102
;40257;-109;32;-48;-225
;40320;-109;25;-48;-225
;40383;-109;22;-48;-225
;40446;-109;19;-48;-225
;40509;-109;15;-68;-225
;40572;-109;12;-68;-225
;40635;-109;5;-68;-225
;40698;-109;3;-68;-123
;40761;-109;2;-68;-123
;40824;-109;-1;-79;-123
;40887;-109;-3;-79;-123
;40950;-109;-4;-79;-123
;41013;-109;-6;-79;-123
;41076;-109;-12;-64;-206
;41139;-109;-15;-64;-206
;41202;-109;-19;-64;-206
;41265;-109;-22;-64;-206
;41328;-109;-25;-64;-206
;41391;-109;-29;-49;-117
;41454;-109;-31;-49;-117
;41517;-109;-34;-49;-117
;41580;-109;-35;-49;-117
;41643;-109;-36;-49;-95
;41706;-109;-36;-47;-95
;41769;-109;-36;-47;-95
;41832;-109;-36;-47;-95
;41895;-109;-36;-47;-95
;41958;-109;-37;-47;-171
;42021;-109;-39;-60;-171
;42084;-109;-42;-60;-171
;42147;-109;-47;-60;-171
;42210;-109;-49;-60;-171
;42273;-109;-52;-60;-188
;42336;-109;-57;-63;-188
;42399;-109;-60;-63;-188
;42462;-109;-62;-63;-188
;42525;-109;-65;-63;-188
;42588;-109;-67;-63;-188
;42651;-109;-71;-78;-127
;42714;-109;-72;-78;-127
;42777;-109;-74;-78;-127
;42840;-109;-78;-78;-127
;42903;-109;-79;-78;-130
;42966;-109;-81;-59;-130
;43029;-109;-83;-59;-130
;43092;-109;-85;-59;-130
;43155;-109;-88;-59;-130
;43218;-109;-90;-59;-141
;43281;-109;-92;-56;-141
;43344;-109;-96;-56;-141
;43407;-109;-98;-56;-141
;43470;-109;-100;-56;-141
;43533;-109;-101;-50;-101
;43596;-109;-101;-50;-101
;43659;-109;-101;-50;-101
;43722;-109;-101;-50;-101
;43785;-109;-101;-50;-101
;43848;-109;-104;-49;-128
;43911;-109;-106;-49;-128
;43974;-109;-107;-49;-128
;44037;-109;-111;-49;-128
;44100;-109;-112;-49;-125
;44163;-109;-114;-49;-125
;44226;-109;-116;-53;-125
;44289;-109;-118;-53;-125
;44352;-109;-119;-53;-125
;44415;-109;-123;-53;0
;44478;-109;-123;-53;0
;44541;-109;-123;-28;0
;44604;-109;-123;-28;0
;44667;-109;-123;-28;0
;44730;-109;-123;-28;0
;44793;-109;-123;-28;0
;44856;-109;-123;-28;0
;44919;-109;-123;-32;0
;44982;-109;-123;-32;0
;45045;-109;-123;-32;0
;45108;-109;-123;-32;0
;45171;-109;-123;0;0
;45234;-109;-123;0;0
;45297;-109;-123;0;0
;45360;-109;-123;0;0
;45423;-109;-123;0;0
;45486;-109;-123;0;0
;45549;-109;-123;0;0
;45612;-109;-123;0;0
;45675;-109;-123;0;0
;45738;-109;-123;0;0
;45801;-109;-123;0;0
;45864;-109;-123;0;0
;45927;-109;-123;0;0
;45990;-109;-123;0;0
;46053;-109;-123;0;0
;46116;-109;-123;0;0
;46179;-109;-123;0;0
;46242;-109;-123;0;0
;46305;-109;-123;0;0
;46368;-109;-123;0;0
;46431;-109;-123;-32;0
;46494;-109;-123;-32;0
;46557;-109;-123;-32;0
;46620;-109;-121;-32;120
;46683;-109;-119;0;120
;46746;-109;-118;0;120
;46809;-109;-114;0;120
;46872;-109;-113;0;300
;46935;-109;-109;0;300
;46998;-109;-105;0;300
;47061;-109;-102;0;300
;47124;-105;-97;274;300
;47187;-94;-86;274;300
;47250;-89;-84;274;0
;47313;-84;-84;274;0
;47376;-76;-84;544;0
;47439;-72;-84;544;0
;47502;-68;-84;544;0
;47565;-58;-75;544;273
;47628;-52;-69;544;273
;47691;-50;-64;0;273
;47754;-50;-55;0;273
;47817;-50;-53;0;44
;47880;-50;-53;0;44
;47943;-50;-53;0;44
;48006;-50;-53;70;44
;48069;-50;-53;70;44
;48132;-50;-53;70;44
;48195;-50;-53;70;0
;48258;-50;-53;70;0
;48321;-49;-53;749;0
;48384;-42;-53;749;0
;48447;-38;-51;749;343
;48510;-33;-47;749;343
;48573;-29;-42;749;343
;48636;-21;-34;203;343
;48699;-18;-30;203;343
;48762;-15;-27;203;383
;48825;-12;-23;203;383
;48888;-9;-19;203;383
;48951;-6;-12;0;383
;49014;-6;-8;0;383
;49077;-6;-5;0;0
;49140;-6;-5;0;0
;49203;-6;-5;0;0
;49266;-2;-5;267;0
;49329;2;-5;267;0
;49392;6;-5;267;0
;49455;16;-5;267;66
;49518;20;-5;267;66
;49581;24;-5;568;66
;49644;28;-5;568;66
;49707;36;-2;568;431
;49770;40;2;568;431
;49833;45;6;568;431
;49896;47;10;0;431
;49959;47;17;0;431
;50022;47;21;0;507
;50085;47;25;0;507
;50148;47;28;0;507
;50211;47;32;0;507
;50274;47;39;0;507
;50337;47;43;0;189
;50400;47;46;0;189
;50463;47;52;0;189
;50526;47;55;0;189
;50589;47;58;0;189
;50652;47;61;0;245
;50715;47;71;0;245
;50778;47;75;153;245
;50841;49;79;153;245
;50904;53;88;153;245
;50967;55;91;153;0
;51030;57;91;153;0
;51093;63;91;405;0
;51156;67;91;405;0
;51219;70;91;405;0
;51282;74;91;405;136
;51345;81;94;405;136
;51408;82;96;42;136
;51471;82;98;42;136
;51534;82;100;42;136
;51597;82;102;42;136
;51660;82;109;42;634
;51723;82;113;0;634
;51786;82;117;0;634
;51849;82;120;0;634
;51912;82;125;0;0
;51975;82;125;0;0
;52038;88;125;730;0
;52101;91;125;730;0
;52164;95;124;730;-134
;52227;99;123;730;-134
;52290;107;120;495;-134
;52353;110;118;495;-134
;52416;114;116;495;-134
;52479;118;115;495;0
;52542;122;116;495;180
;52605;130;121;0;180
;52668;130;124;0;180
;52731;130;126;0;180
;52794;130;130;0;412
;52857;130;130;0;412
;52920;130;130;0;412
;52983;130;130;0;412
;53046;130;130;0;412
;53109;130;130;0;99
;53172;130;130;-49;99
;53235;130;130;-49;99
;53298;130;130;-49;99
;53361;130;130;-49;99
;53424;130;130;-49;0
;53487;130;130;-60;0
;53550;130;130;-60;0
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
