time;x;y;fx;fy
38682;-104;74;-81;-98
38745;-104;74;-81;-98
38808;-104;74;-69;-98
38871;-104;74;-69;-98
38934;-104;74;-69;-63
38997;-104;74;-69;-63
39060;-104;74;-69;-63
39123;-104;74;-93;-63
39186;-104;74;-93;-63
39249;-104;74;-93;-202
39312;-104;67;-93;-202
39375;-104;64;-93;-202
39438;-106;58;-113;-202
39501;-107;54;-113;-96
39564;-109;54;-113;-96
39627;-110;54;-113;-96
39690;-112;54;-113;-96
39753;-113;54;-52;-96
39816;-114;54;-52;-96
39879;-114;54;-52;-81
39942;-114;54;-52;-81
40005;-114;54;-52;-81
40068;-114;54;-52;-81
40131;-114;54;0;-81
40194;-114;51;0;-452
40257;-114;48;0;-452
40320;-110;39;148;-452
40383;-108;35;148;-452
40446;-104;27;148;-208
40509;-101;21;0;-208
40572;-101;18;0;-208
40635;-101;11;-49;-208
40698;-101;10;-49;-30
40761;-101;10;-49;-30
40824;-101;10;-49;-30
40887;-101;10;-49;-30
40950;-102;10;-191;-30
41013;-107;10;-191;-108
41076;-110;10;-191;-108
41139;-113;10;-191;-108
41202;-116;10;-191;-108
41265;-118;10;-44;-108
41328;-118;10;-44;-232
41391;-118;6;-44;-232
41454;-118;3;-44;-232
41517;-118;-3;0;-232
41580;-118;-6;0;-232
41643;-118;-10;0;-217
41706;-118;-16;0;-217
41769;-118;-20;0;-217
41832;-118;-23;0;-217
41895;-118;-29;0;-217
41958;-118;-31;0;-128
42021;-118;-33;0;-128
42084;-118;-35;0;-128
42147;-118;-36;0;-128
42210;-118;-38;0;-128
42273;-118;-43;0;-298
42336;-118;-47;0;-298
42399;-118;-50;88;-298
42462;-118;-58;88;-298
42525;-118;-61;88;-298
42588;-118;-65;88;-298
42651;-118;-69;88;-298
42714;-118;-76;0;-298
42777;-118;-79;0;-298
42840;-118;-83;0;-298
42903;-118;-88;0;-138
42966;-118;-90;0;-138
43029;-118;-92;0;-138
43092;-118;-94;0;-138
43155;-118;-97;0;-114
43218;-118;-100;0;-114
43281;-118;-102;0;-114
43344;-118;-103;0;-114
43407;-118;-105;0;-114
43470;-118;-109;0;-153
43533;-118;-113;0;-153
43596;-118;-115;0;-153
43659;-118;-119;0;-124
43722;-118;-121;0;-124
43785;-118;-122;0;-124
43848;-118;-126;0;-124
43911;-118;-128;0;-124
43974;-118;-130;0;0
44037;-118;-130;0;0
44100;-118;-130;0;0
44163;-118;-130;0;0
44226;-118;-130;0;0
44289;-118;-130;0;0
44352;-118;-130;0;0
44415;-118;-130;0;0
44478;-118;-130;0;0
44541;-118;-130;0;0
44604;-118;-130;0;0
44667;-118;-130;0;0
44730;-118;-130;0;0
44793;-118;-130;0;0
44856;-118;-130;0;0
44919;-118;-130;0;0
44982;-118;-130;0;0
45045;-118;-130;80;0
45108;-118;-130;80;0
45171;-118;-130;80;0
45234;-118;-130;80;0
45297;-118;-130;80;0
45360;-115;-130;160;0
45423;-112;-130;160;0
45486;-110;-130;160;0
45549;-108;-130;160;0
45612;-103;-130;55;0
45675;-103;-130;55;0
45738;-103;-130;55;80
45801;-103;-130;55;80
45864;-103;-130;55;80
45927;-103;-130;0;80
45990;-103;-130;0;80
46053;-103;-130;0;119
46116;-103;-127;0;119
46179;-103;-125;0;119
46242;-103;-124;0;119
46305;-96;-121;385;119
46368;-92;-120;385;58
46431;-89;-120;385;58
46494;-85;-120;385;58
46557;-81;-120;385;58
46620;-74;-120;447;58
46683;-70;-120;447;0
46746;-67;-120;447;0
46809;-63;-120;447;0
46872;-60;-120;447;0
46935;-52;-120;440;0
46998;-45;-120;440;67
47061;-41;-120;440;67
47124;-38;-120;440;67
47187;-34;-120;440;67
47250;-27;-120;557;67
47313;-23;-120;557;88
47376;-20;-120;557;88
47439;-16;-120;557;88
47502;-9;-120;410;88
47565;-5;-120;410;88
47628;-1;-120;410;108
47691;1;-120;410;108
47754;5;-120;410;108
47817;12;-120;432;108
47880;20;-120;432;113
47943;24;-119;432;113
48006;32;-116;432;113
48069;40;-114;423;113
48132;44;-112;423;101
48195;47;-112;423;101
48258;55;-112;423;101
48321;58;-112;423;101
48384;62;-112;487;101
48447;69;-112;487;36
48510;73;-112;487;36
48573;77;-112;487;36
48636;84;-112;497;36
48699;87;-112;497;36
48762;91;-112;497;52
48825;95;-112;497;52
48888;98;-112;497;52
48951;106;-112;379;52
49014;113;-112;379;0
49077;117;-112;379;0
49140;124;-112;379;0
49203;127;-112;209;0
49266;131;-112;209;0
49329;134;-112;209;0
49392;137;-112;209;0
49455;144;-112;209;0
49518;146;-112;0;0
49581;146;-112;0;0
49644;146;-112;0;0
49707;146;-112;0;0
49770;146;-112;0;0
49833;146;-112;0;0
49896;146;-112;0;0
49959;146;-112;0;0
50022;146;-112;0;0
50085;146;-112;0;0
50148;146;-112;-74;0
50211;146;-112;-74;0
50274;146;-112;-74;0
50337;146;-112;-74;0
50400;146;-112;-74;0
50463;146;-112;-89;0
50526;146;-112;-89;0
50589;146;-112;-89;0
50652;146;-112;-89;0
50715;146;-112;-89;0
50778;145;-112;-115;0
50841;144;-112;-115;0
50904;141;-112;-115;0
50967;136;-112;-141;0
51030;134;-112;-141;95
51093;132;-112;-141;95
51156;130;-112;-141;95
51219;128;-112;-141;95
51282;126;-112;-141;95
51345;125;-111;-57;258
51408;125;-106;-57;258
51471;125;-101;-57;258
51534;125;-92;-57;258
51597;122;-84;-156;68
51660;119;-84;-156;68
51723;117;-84;-156;68
51786;112;-84;-156;68
51849;110;-84;-191;68
51912;104;-84;-191;0
51975;98;-84;-191;0
52038;95;-84;-191;0
52101;93;-84;-53;283
52164;93;-76;-53;283
52227;93;-73;-53;283
52290;93;-69;-53;283
52353;90;-62;-195;283
52416;87;-61;-195;101
52479;84;-61;-195;101
52542;81;-61;-195;101
52605;75;-61;-195;101
52668;72;-61;-195;101
52731;69;-61;-222;0
52794;65;-61;-222;0
52857;61;-61;-222;0
52920;54;-61;-222;0
52983;48;-59;-45;348
53046;48;-52;-45;348
53109;48;-48;-45;348
53172;48;-45;-45;348
53235;48;-41;-45;348
53298;46;-39;-123;67
53361;43;-39;-123;67
53424;41;-39;-123;67
53487;39;-39;-123;67
53550;35;-39;-164;0
53613;32;-39;-164;0
53676;30;-39;-164;0
53739;25;-39;-164;0
53802;23;-35;-62;388
53865;23;-32;-62;388
53928;23;-28;-62;388
53991;23;-24;-62;388
54054;23;-17;-107;123
54117;23;-12;-107;123
54180;23;-10;-107;123
54243;23;-9;-107;123
54306;23;-7;-107;123
54369;21;-7;-164;-36
54432;17;-7;-164;-36
54495;14;-7;-164;-36
54558;10;-7;-164;-36
54621;9;-1;-83;204
54684;9;1;-83;204
54747;9;5;-83;204
54810;9;8;-83;204
54873;9;15;-43;270
54936;9;20;-43;270
54999;9;25;-43;270
55062;9;29;-43;270
55125;9;39;-43;270
55188;6;39;-130;-119
55251;3;36;-130;-119
55314;1;34;-130;-119
55377;0;33;-130;-119
55440;-1;32;-118;0
55503;-4;32;-118;0
55566;-6;32;-118;0
55629;-7;32;-118;0
55692;-9;32;-118;0
55755;-10;32;-77;234
55818;-10;39;-77;234
55881;-10;42;-77;234
55944;-10;45;-77;234
56007;-10;52;-182;0
56070;-16;52;-182;0
56133;-22;52;-182;0
56196;-28;52;-182;0
56259;-31;52;-196;-95
56322;-33;52;-196;-95
56385;-36;52;-196;-95
56448;-39;52;-196;-95
56511;-45;52;-196;-95
56574;-46;52;-45;93
56637;-46;52;-45;93
56700;-46;52;-45;93
56763;-46;52;-45;93
56826;-47;52;-123;48
56889;-50;52;-123;48
56952;-52;52;-123;48
57015;-53;52;-123;48
57078;-55;52;-123;48
57141;-60;52;-169;57
57204;-64;52;-169;57
57267;-69;52;-169;57
57330;-71;52;-66;57
57393;-71;53;-66;235
57456;-71;56;-66;235
57519;-71;63;-66;235
57582;-71;66;-66;235
57645;-71;69;-37;235
57708;-71;73;-37;302
57771;-71;76;-37;302
57834;-71;84;-37;302
57897;-71;87;-37;302
57960;-71;91;-37;302
58023;-71;95;-137;0
58086;-75;95;-137;0
58149;-77;95;-137;0
58212;-79;95;-137;0
58275;-80;95;-137;0
58338;-83;95;-95;28
58401;-83;95;-95;28
58464;-83;95;-95;28
58527;-83;95;-95;28
58590;-83;95;-95;28
58653;-83;95;-61;28
58716;-83;103;-61;230
58779;-83;106;-61;230
58842;-83;110;-61;230
58905;-83;113;-94;230
58968;-83;115;-94;0
59031;-83;115;-94;0
59094;-83;115;-94;0
59157;-83;115;-94;0
59220;-83;115;-60;0
59283;-83;115;-60;68
59346;-83;115;-60;68
59409;-83;115;-60;68
59472;-83;115;-60;68
59535;-87;115;-196;152
59598;-90;117;-196;152
59661;-93;119;-196;152
59724;-96;122;-196;152
59787;-103;126;-140;152
59850;-105;128;-140;67
59913;-107;128;-140;67
59976;-111;128;-140;67
60039;-114;128;0;67
60102;-114;128;0;0
60165;-114;128;0;0
60228;-114;128;0;0
60291;-114;128;0;0
60354;-114;128;0;0
60417;-114;128;0;0
60480;-114;128;0;0
60543;-114;128;0;0
60606;-114;128;0;0
60669;-114;128;0;0
60732;-114;128;0;0
60795;-114;128;0;0
60858;-114;128;0;0
60921;-114;128;0;0
60984;-109;128;226;0
61047;-106;128;226;0
61110;-103;128;226;0
61173;-96;128;226;0
61236;-89;128;564;0
61299;-82;128;564;0
61362;-78;128;564;0
61425;-75;128;564;0
61488;-66;128;247;-32
61551;-57;128;247;-32
61614;-52;128;247;-32
61677;-48;128;247;-32
61740;-38;128;395;-65
61803;-35;128;395;-65
61866;-31;128;395;-65
61929;-27;128;395;-65
61992;-20;128;395;-65
62055;-16;128;404;-49
62118;-13;128;404;-49
62181;-6;128;404;-49
62244;-2;128;404;-49
62307;1;128;404;-49
62370;4;128;404;-49
62433;12;128;416;-62
62496;15;128;416;-62
62559;23;128;416;-62
62622;26;128;416;-62
62685;34;128;408;-74
62748;37;128;408;-74
62811;41;128;408;-74
62874;45;128;408;-74
62937;52;128;420;-69
63000;56;128;420;-69
63063;63;128;420;-69
63126;70;128;420;-69
63189;74;128;436;-78
63252;81;128;436;-78
63315;88;128;436;-78
63378;92;128;436;-78
63441;99;128;418;-94
63504;106;128;418;-94
63567;117;128;418;-90
63630;121;128;235;-90
63693;128;128;235;-90
63756;131;128;235;-90
63819;134;128;235;-90
63882;141;128;0;-47
63945;141;128;0;-47
