time;x;y;fx;fy
15750;-39;-95;417;-99
15813;-35;-95;417;-99
15876;-28;-95;689;-99
15939;-24;-96;689;-127
16002;-16;-99;689;-127
16065;-12;-101;689;-127
16128;-9;-102;689;-127
16191;-5;-104;828;-127
16254;-1;-105;828;-103
16317;5;-105;828;-103
16380;9;-105;828;-103
16443;13;-105;828;-103
16506;16;-105;723;-103
16569;24;-105;723;-57
16632;27;-105;723;-57
16695;31;-105;723;-57
16758;35;-105;723;-57
16821;42;-105;725;-83
16884;46;-105;725;-83
16947;49;-105;725;-83
17010;57;-105;725;-83
17073;57;-105;725;-83
17136;64;-105;727;-110
17199;68;-105;727;-110
17262;71;-105;727;-110
17325;78;-105;727;-110
17388;82;-105;727;-110
17451;86;-105;615;-110
17514;93;-108;615;-118
17577;97;-109;615;-118
17640;101;-111;615;-118
17703;109;-114;279;-118
17766;109;-114;279;-118
17829;118;-117;279;-115
17892;122;-118;279;-115
17955;126;-120;279;-115
18018;130;-121;279;-115
18081;136;-124;165;-157
18144;138;-126;165;-157
18207;142;-130;165;-157
18270;142;-130;165;-157
18333;146;-130;-51;-157
18396;146;-130;-51;-99
18459;146;-130;-51;-99
18522;146;-130;-51;-99
18585;146;-130;-51;-99
18648;145;-130;-165;-99
18711;143;-130;-165;-49
18774;138;-130;-165;-49
18837;136;-130;-165;-49
18900;134;-130;-165;-49
18963;131;-130;-475;-49
19026;123;-130;-475;0
19089;119;-130;-475;0
19152;115;-130;-475;0
19215;112;-130;-475;0
19278;108;-130;-164;0
19341;103;-130;-164;0
19404;101;-130;-164;665
19467;96;-121;-164;665
19530;96;-121;-164;665
19593;93;-112;0;665
19656;93;-109;0;665
19719;93;-101;0;679
19782;93;-98;0;679
19845;93;-94;0;679
19908;93;-91;-57;679
19971;93;-83;-57;679
20034;93;-82;-57;77
20097;93;-82;-57;77
20160;93;-82;-57;77
20223;91;-82;-227;77
20286;84;-82;-227;77
20349;84;-82;-227;77
20412;76;-82;-227;108
20475;72;-82;-227;108
20538;65;-82;-298;108
20601;65;-82;-298;108
20664;57;-80;-298;694
20727;52;-75;-298;694
20790;44;-66;0;694
20853;44;-63;0;694
20916;44;-59;0;694
20979;44;-55;0;680
21042;44;-48;0;680
21105;44;-48;0;680
21168;44;-41;-28;680
21231;44;-37;-28;680
21294;44;-30;-28;154
21357;44;-30;-28;154
21420;44;-26;-244;154
21483;40;-23;-244;154
21546;32;-19;-244;154
21609;32;-19;-244;154
21672;25;-16;-244;104
21735;21;-16;-244;104
21798;13;-16;-248;104
21861;10;-16;-248;104
21924;6;-16;-248;104
21987;0;-10;-248;383
22050;0;-10;-248;383
22113;-1;-2;-32;383
22176;-1;0;-32;383
22239;-1;4;-32;383
22302;-1;11;-32;450
22365;-1;15;-31;450
22428;-1;19;-31;450
22491;-1;22;-31;450
22554;-1;26;-31;450
22617;-1;31;-31;158
22680;-1;33;-31;158
22743;-3;35;-260;158
22806;-12;40;-260;158
22869;-17;42;-260;186
22932;-21;45;-260;186
22995;-26;47;-260;186
23058;-31;50;-299;186
23121;-39;54;-299;186
23184;-44;57;-299;306
23247;-49;62;-299;306
23310;-53;67;-299;306
23373;-59;75;-117;306
23436;-60;79;-117;306
23499;-63;85;-117;124
23562;-63;85;-117;124
23625;-66;88;-175;124
23688;-69;90;-175;124
23751;-71;92;-175;124
23814;-77;94;-175;96
23877;-80;94;-175;96
23940;-82;94;-175;96
24003;-90;94;-286;96
24066;-90;94;-286;96
24129;-98;96;-286;149
24192;-103;98;-286;149
24255;-110;102;-146;149
24318;-112;104;-146;149
24381;-114;106;-146;149
24444;-116;108;-146;182
24507;-118;111;-146;182
24570;-120;114;-146;182
24633;-120;119;-83;182
24696;-120;121;-83;182
24759;-120;122;-83;0
24822;-120;122;-83;0
24885;-120;122;-40;0
24948;-120;122;-40;0
25011;-120;119;-40;-176
25074;-120;119;-40;-176
25137;-120;114;-40;-176
25200;-121;111;-114;-176
25263;-122;109;-114;-176
25326;-124;107;-114;-79
25389;-127;107;-114;-79
25452;-128;107;-114;-79
25515;-129;107;-95;-79
25578;-129;107;-95;-79
25641;-129;107;-95;0
25704;-129;107;-95;0
25767;-129;107;-95;0
25830;-129;107;-42;0
25893;-129;107;-42;-34
25956;-129;107;-42;-34
26019;-129;107;-42;-34
26082;-129;107;-42;-34
26145;-129;107;-42;-34
26208;-129;107;0;-34
26271;-129;103;0;-318
26334;-129;100;0;-318
26397;-129;93;0;-318
26460;-129;89;0;-318
26523;-129;85;0;-318
26586;-129;82;0;-336
26649;-129;74;0;-336
26712;-129;71;0;-336
26775;-129;67;-32;-336
26838;-129;60;-32;-147
26901;-129;58;-32;-147
26964;-129;56;-32;-147
27027;-129;54;-32;-147
27090;-129;50;0;-147
27153;-129;48;0;-202
27216;-129;44;0;-202
27279;-129;38;67;-202
27342;-129;34;67;-202
27405;-129;31;67;-202
27468;-129;28;67;-156
27531;-129;26;67;-156
27594;-129;22;0;-156
27657;-129;20;0;-156
27720;-129;18;0;-156
27783;-129;16;0;-175
27846;-129;11;0;-175
27909;-129;8;129;-175
27972;-127;6;129;-175
28035;-126;3;129;-175
28098;-124;0;129;-191
28161;-120;-5;129;-191
28224;-119;-7;129;-191
28287;-117;-10;136;-191
28350;-115;-13;136;-191
28413;-112;-18;136;-119
28476;-110;-19;136;-119
28539;-107;-22;0;-119
28602;-107;-24;0;-119
28665;-107;-25;0;-119
28728;-107;-28;0;-199
28791;-107;-31;0;-199
28854;-107;-38;0;-199
28917;-107;-41;0;-199
28980;-107;-45;0;-199
29043;-107;-48;0;-222
29106;-107;-55;0;-222
29169;-107;-58;0;-222
29232;-107;-61;0;-222
29295;-107;-65;0;-222
29358;-107;-69;0;-134
29421;-107;-71;0;-134
29484;-107;-72;0;-134
29547;-107;-74;0;-134
29610;-107;-77;0;-103
29673;-107;-77;0;-103
29736;-107;-77;0;-103
29799;-107;-77;0;-103
29862;-107;-77;0;-103
29925;-107;-77;0;-103
29988;-107;-81;0;-196
30051;-107;-88;0;-196
30114;-107;-91;0;-196
30177;-107;-91;0;-196
30240;-107;-98;-35;-176
30303;-107;-100;-35;-176
30366;-107;-105;-35;-176
30429;-107;-108;-35;-176
30492;-107;-113;-33;-176
30555;-107;-113;-33;-54
30618;-107;-113;-33;-54
30681;-107;-113;-33;-54
30744;-107;-113;-33;-54
30807;-107;-113;-30;-54
30870;-107;-113;-30;-36
30933;-107;-113;-30;-36
30996;-107;-113;-30;-36
31059;-107;-113;-30;-36
31122;-107;-113;-26;-36
31185;-107;-113;-26;-56
31248;-107;-113;-26;-56
31311;-107;-113;-26;-56
31374;-107;-113;-26;-56
31437;-107;-113;27;-56
31500;-107;-113;27;-27
31563;-107;-113;27;-27
31626;-107;-113;27;-27
31689;-107;-113;0;-27
31752;-107;-113;0;-27
31815;-107;-113;0;0
31878;-107;-113;0;0
31941;-107;-113;0;0
32004;-107;-113;84;0
32067;-107;-113;84;0
32130;-107;-113;84;-26
32193;-107;-113;84;-26
32256;-107;-113;84;-26
32319;-107;-113;286;-26
32382;-104;-113;286;-26
32445;-96;-113;286;-31
32508;-93;-113;286;-31
32571;-89;-113;286;-31
32634;-85;-113;286;-31
32697;-78;-113;435;-31
32760;-74;-113;435;0
32823;-71;-113;435;0
32886;-63;-113;435;0
32949;-60;-113;412;0
33012;-56;-113;412;0
33075;-53;-113;412;0
33138;-45;-113;412;0
33201;-42;-113;412;0
33264;-38;-113;620;0
33327;-34;-113;620;0
33390;-27;-113;620;-30
33453;-23;-113;620;-30
33516;-20;-113;620;-30
33579;-12;-113;604;-30
33642;-9;-113;604;-34
33705;-5;-113;604;-34
33768;-2;-113;604;-34
33831;1;-113;604;-34
33894;5;-113;635;-34
33957;12;-113;635;-37
34020;16;-113;635;-37
34083;19;-113;635;-37
34146;27;-113;590;-37
34209;30;-113;590;-37
34272;34;-113;590;-33
34335;38;-113;590;-33
34398;41;-113;590;-33
34461;49;-113;617;-33
34524;52;-113;617;-33
34587;60;-113;617;-36
34650;63;-113;617;-36
34713;67;-113;617;-36
34776;74;-113;617;-36
34839;78;-113;686;-36
34902;81;-113;686;-54
34965;85;-113;686;-54
35028;89;-113;686;-54
35091;96;-113;686;-54
35154;100;-113;647;-54
35217;103;-113;647;-70
35280;107;-113;647;-70
35343;111;-113;647;-70
35406;118;-113;647;-70
35469;122;-113;372;-70
35532;125;-113;372;-86
35595;129;-113;372;-86
35658;133;-113;372;-86
35721;140;-113;372;-86
35784;142;-113;0;-86
35847;142;-113;0;-61
35910;142;-113;0;-61
35973;142;-113;0;-61
36036;142;-113;0;-61
36099;141;-114;-180;-143
36162;138;-116;-180;-143
36225;136;-118;-180;-143
36288;133;-120;-180;-143
36351;128;-124;-180;-143
36414;126;-126;-85;-34
36477;126;-126;-85;-34
36540;126;-126;-85;-34
36603;126;-126;-85;-34
36666;126;-126;-85;-34
36729;126;-126;0;0
36792;126;-126;0;0
36855;126;-125;0;139
36918;126;-122;0;139
36981;126;-119;0;139
37044;126;-117;0;139
37107;126;-113;-86;139
37170;126;-110;-86;322
37233;126;-106;-86;322
37296;126;-103;-86;322
37359;126;-99;-86;322
37422;122;-94;-399;322
37485;113;-88;-399;0
37548;109;-88;-399;0
37611;105;-88;-399;0
37674;101;-88;-399;0
37737;94;-88;-484;0
37800;90;-88;-484;0
37863;82;-88;-484;0
37926;78;-88;-484;0
37989;76;-88;-91;0
38052;76;-88;-91;0
38115;76;-87;-91;484
38178;76;-79;-91;484
38241;76;-76;-91;484
38304;74;-72;-204;484
38367;68;-65;-204;350
38430;64;-62;-204;350
38493;61;-58;-204;350
38556;58;-55;-204;350
38619;54;-51;-453;350
38682;45;-42;-453;0
38745;41;-42;-453;0
38808;37;-42;-453;0
38871;33;-42;-453;0
38934;26;-42;-211;0
38997;22;-42;-211;190
39060;19;-39;-211;190
39123;15;-36;-211;190
39186;9;-30;-211;190
39249;9;-27;-110;190
39312;9;-24;-110;190
39375;9;-20;-110;436
39438;9;-13;-110;436
39501;9;-9;-110;436
39564;7;-5;-153;436
39627;5;0;-153;436
39690;0;0;-153;88
39753;-1;0;-153;88
39816;-3;0;-153;88
39879;-7;0;-289;88
39942;-10;0;-289;88
40005;-14;1;-289;120
40068;-21;5;-289;120
40131;-25;6;-289;120
40194;-27;8;-108;120
40257;-27;12;-108;412
40320;-27;16;-108;412
40383;-27;19;-108;412
40446;-27;23;-108;412
40509;-27;30;-107;412
40572;-27;34;-107;181
40635;-27;36;-107;181
40698;-27;39;-107;181
40761;-27;44;-218;181
40824;-30;46;-218;181
40887;-34;49;-218;0
40950;-37;49;-218;0
41013;-45;49;-218;0
41076;-49;49;-238;0
41139;-52;49;-238;0
41202;-56;49;-238;0
41265;-64;53;-238;281
41328;-69;57;-238;281
41391;-73;62;-238;281
41454;-74;71;-70;281
41517;-74;76;-70;281
41580;-74;81;-70;264
41643;-74;85;-70;264
41706;-74;90;-70;264
41769;-77;100;-145;264
41832;-79;104;-145;264
41895;-83;106;-145;0
41958;-85;106;-145;0
42021;-88;106;-395;0
42084;-92;106;-395;0
42147;-96;106;-395;0
42210;-104;106;-395;0
42273;-107;106;-395;0
42336;-111;106;-195;0
42399;-114;106;-195;0
42462;-120;107;-195;233
42525;-123;110;-195;233
42588;-126;114;-195;233
42651;-128;120;-78;233
42714;-128;124;-78;233
42777;-128;126;-78;0
42840;-128;126;-78;0
42903;-128;126;-78;0
42966;-128;126;0;0
43029;-128;121;0;-282
43092;-128;116;0;-282
43155;-128;106;0;-282
43218;-128;101;0;-282
43281;-128;97;0;0
43344;-128;97;0;0
43407;-128;97;0;148
43470;-128;101;0;148
43533;-128;103;0;148
43596;-128;107;0;148
43659;-128;109;0;148
43722;-128;109;0;42
43785;-128;109;0;42
43848;-128;109;0;42
43911;-122;109;224;-48
43974;-119;109;224;-48
44037;-115;109;224;-48
44100;-112;109;224;-48
44163;-109;109;224;-48
44226;-114;109;893;-27
44289;-118;109;893;-27
44352;-121;109;893;-27
44415;-125;109;893;-27
44478;-129;109;893;-27
44541;-136;109;861;-28
44604;-143;109;861;-28
44667;-147;109;861;-28
44730;-150;109;861;-28
44793;-152;109;1216;-28
44856;-150;109;1216;0
44919;-147;109;1216;0
44982;-145;109;1216;0
45045;-140;109;1216;0
45108;-137;109;1276;0
45171;-134;109;1276;0
45234;-126;109;1276;0
45297;-123;109;1276;0
45360;-116;109;1104;0
45423;-119;109;1104;0
45486;-123;109;1104;0
45549;-126;109;1104;101
45612;-130;109;1104;101
45675;-134;109;1104;101
45738;-141;109;1104;101
45801;-137;109;821;101
45864;-134;109;821;101
45927;-130;112;821;244
45990;-126;115;821;244
46053;-119;121;821;244
46116;-118;130;0;244
46179;-118;130;0;0
46242;-118;130;0;0
46305;-118;130;0;0
46368;-118;130;-68;0
46431;-118;127;-68;-287
46494;-118;123;-68;-287
46557;-118;116;-68;-287
46620;-118;112;-68;-287
46683;-116;107;213;-31
46746;-113;107;213;-31
46809;-109;107;213;46
46872;-106;107;213;46
46935;-103;107;213;46
46998;-100;107;213;46
47061;-97;107;53;46
47124;-97;107;53;0
47187;-97;107;53;0
47250;-97;107;53;0
47313;-97;107;67;0
47376;-97;107;67;0
47439;-97;107;67;0
47502;-97;107;67;0
47565;-97;107;67;0
47628;-97;107;93;0
47691;-97;107;93;0
47754;-97;107;93;0
47817;-97;107;93;0
47880;-97;107;93;0
47943;-92;107;249;0
48006;-88;107;249;0
48069;-83;107;249;0
48132;-78;107;249;0
48195;-73;107;249;0
48258;-69;107;249;0
48321;-63;107;0;0
48384;-63;107;0;0
48447;-63;107;0;0
48510;-63;107;0;0
48573;-63;107;0;0
48636;-63;107;87;0
48699;-63;107;87;0
48762;-63;107;87;0
48825;-63;107;87;0
48888;-63;107;87;0
48951;-62;107;167;0
49014;-57;107;167;49
49077;-54;107;167;49
49140;-52;107;167;49
49203;-49;107;167;49
49266;-45;107;142;0
49329;-43;107;142;0
49392;-41;107;142;0
49455;-37;107;142;0
49518;-35;107;172;0
49581;-32;107;172;0
49644;-30;107;172;0
49707;-27;107;172;0
49770;-25;107;172;0
49833;-20;107;152;0
49896;-18;107;152;0
49959;-14;107;152;33
50022;-12;107;152;33
50085;-10;107;152;33
50148;-8;107;152;33
50211;-4;107;211;33
50274;-1;107;211;33
50337;5;107;211;72
50400;8;107;211;72
50463;11;107;211;72
50526;14;107;181;72
50589;19;107;181;51
50652;21;107;181;51
50715;26;107;181;51
50778;29;107;181;51
50841;33;107;269;51
50904;37;107;269;41
50967;42;107;269;41
51030;52;107;269;41
51093;56;107;269;41
51156;59;107;131;41
51219;61;107;131;30
51282;63;107;131;30
51345;64;107;131;30
51408;69;107;110;30
51471;69;107;110;30
51534;69;107;110;87
51597;69;107;110;87
51660;69;107;110;87
51723;69;107;110;87
51786;69;107;164;87
51849;74;107;164;152
51912;76;109;164;152
51975;79;111;164;152
52038;83;116;30;152
52101;83;118;30;152
52164;83;120;30;0
52227;83;120;30;0
52290;83;120;30;0
52353;83;120;30;0
52416;83;120;88;0
52479;83;120;88;0
52542;83;120;88;0
52605;83;120;88;0
52668;83;120;88;0
52731;76;120;1008;0
52794;73;120;1008;0
52857;69;120;1008;0
52920;65;120;1008;0
52983;62;120;1008;0
53046;66;120;1423;0
53109;70;120;1423;0
53172;74;120;1423;0
53235;77;120;1423;0
53298;84;120;1423;0
53361;84;120;972;0
53424;81;120;972;0
53487;77;120;972;0
53550;70;120;972;0
53613;66;120;972;0
53676;64;120;1732;0
53739;66;120;1732;0
53802;68;120;1732;0
53865;71;120;1732;0
53928;74;120;895;0
53991;70;120;895;150
54054;57;126;895;150
54117;48;130;702;150
54180;56;130;702;0
54243;59;130;702;0
54306;63;130;702;0
54369;66;130;702;0
54432;74;130;765;-40
54495;77;130;765;-40
54558;81;130;765;-40
54621;85;130;765;-40
54684;92;130;765;-88
54747;96;130;359;-88
54810;99;130;359;-88
54873;103;130;359;-88
54936;110;130;359;-88
54999;114;130;359;-86
55062;117;130;141;-86
55125;119;130;141;-86
55188;123;130;141;-86
55251;125;130;141;-86
55314;127;130;141;-87
55377;128;130;0;-87
55440;128;130;-26;-87
55503;128;130;-26;-87
55566;128;130;-26;-61
55629;128;130;-26;-61
55692;128;130;-26;-61
55755;128;130;0;-61
55818;128;130;0;-68
55881;128;130;0;-68
55944;128;130;0;-68
56007;128;130;0;-68
56070;128;130;0;-68
56133;128;130;0;-55
56196;128;130;0;-55
