;time;x;y;fx;fy
;35028;-119;-51;-47;-191
;35091;-119;-54;-47;-192
;35154;-119;-56;-47;-192
;35217;-119;-59;-47;-192
;35280;-119;-65;-47;-192
;35343;-119;-67;-51;-192
;35406;-119;-70;-51;-192
;35469;-119;-75;-51;-177
;35532;-119;-78;-51;-177
;35595;-119;-80;-51;-177
;35658;-119;-83;-49;-177
;35721;-119;-85;-49;-177
;35784;-119;-87;-49;-146
;35847;-119;-91;-49;-146
;35910;-119;-93;-49;-146
;35973;-119;-98;-48;-146
;36036;-119;-99;-48;-114
;36099;-119;-101;-48;-114
;36162;-119;-104;-48;-114
;36225;-119;-105;-44;-114
;36288;-119;-107;-44;-114
;36351;-119;-108;-44;-69
;36414;-119;-108;-44;-69
;36477;-119;-108;-44;-69
;36540;-119;-108;-44;-69
;36603;-119;-108;0;-69
;36666;-119;-108;0;-39
;36729;-119;-108;0;-39
;36792;-119;-108;0;-39
;36855;-119;-108;-36;-39
;36918;-119;-108;-36;-39
;36981;-119;-109;-36;-115
;37044;-119;-111;-36;-115
;37107;-119;-112;-36;-115
;37170;-119;-114;0;-115
;37233;-119;-115;0;-115
;37296;-119;-117;0;0
;37359;-119;-117;0;0
;37422;-119;-117;0;0
;37485;-119;-117;0;0
;37548;-119;-117;0;0
;37611;-119;-117;90;0
;37674;-119;-117;90;0
;37737;-119;-117;90;0
;37800;-119;-117;90;0
;37863;-119;-117;90;0
;37926;-117;-117;302;0
;37989;-110;-117;302;0
;38052;-106;-117;302;0
;38115;-102;-117;302;0
;38178;-99;-117;302;0
;38241;-95;-117;369;0
;38304;-88;-117;369;0
;38367;-84;-116;369;119
;38430;-80;-114;369;119
;38493;-77;-113;369;119
;38556;-69;-110;387;119
;38619;-65;-108;387;119
;38682;-58;-107;387;0
;38745;-54;-107;387;0
;38808;-51;-107;557;0
;38871;-47;-107;557;0
;38934;-40;-107;557;0
;38997;-36;-107;557;0
;39060;-32;-107;557;0
;39123;-29;-107;604;-31
;39186;-22;-107;604;-31
;39249;-18;-107;604;-31
;39312;-14;-107;604;-31
;39375;-7;-107;788;-61
;39438;-3;-107;788;-61
;39501;0;-107;788;-61
;39564;3;-107;788;-61
;39627;7;-107;788;-61
;39690;10;-107;788;-61
;39753;14;-107;788;-61
;39816;21;-107;813;-85
;39879;25;-107;813;-85
;39942;29;-107;813;-85
;40005;32;-107;813;-85
;40068;34;-108;1030;-115
;40131;29;-110;1030;-115
;40194;25;-111;1030;-115
;40257;17;-114;1030;-115
;40320;13;-116;1030;-115
;40383;16;-117;2069;-96
;40446;20;-117;2069;-96
;40509;24;-117;2069;-96
;40572;27;-117;2069;-96
;40635;31;-117;2069;-96
;40698;38;-117;681;0
;40761;42;-117;681;0
;40824;45;-117;681;33
;40887;53;-117;681;33
;40950;56;-117;388;33
;41013;60;-117;388;33
;41076;64;-117;388;33
;41139;67;-117;388;0
;41202;71;-117;388;0
;41265;78;-117;341;-32
;41328;82;-117;341;-32
;41391;85;-117;341;-32
;41454;89;-117;341;-32
;41517;93;-117;341;-32
;41580;100;-117;388;-69
;41643;104;-117;388;-69
;41706;107;-117;388;-69
;41769;115;-117;388;-69
;41832;118;-117;388;-69
;41895;122;-117;388;-69
;41958;126;-118;320;-125
;42021;134;-121;320;-125
;42084;137;-123;320;-125
;42147;141;-124;320;-125
;42210;145;-126;320;-125
;42273;146;-128;0;-125
;42336;146;-128;0;-91
;42399;146;-128;0;-91
;42462;146;-128;0;-91
;42525;146;-128;0;-91
;42588;146;-128;0;0
;42651;146;-128;0;0
;42714;146;-128;0;32
;42777;146;-128;-42;32
;42840;146;-128;-42;32
;42903;146;-128;-42;32
;42966;146;-128;-42;32
;43029;146;-127;-42;316
;43092;146;-124;-143;316
;43155;142;-116;-143;316
;43218;140;-113;-143;316
;43281;138;-109;-143;316
;43344;137;-106;-143;509
;43407;132;-97;-185;509
;43470;130;-93;-185;509
;43533;128;-88;-185;509
;43596;125;-84;-185;509
;43659;123;-80;-185;0
;43722;120;-80;-284;0
;43785;112;-80;-284;0
;43848;109;-80;-284;0
;43911;105;-80;-284;0
;43974;101;-80;-284;0
;44037;92;-80;-275;0
;44100;87;-80;-275;0
;44163;81;-80;-275;0
;44226;76;-80;-275;0
;44289;70;-80;-275;0
;44352;66;-73;-53;589
;44415;66;-66;-53;589
;44478;66;-62;-53;589
;44541;66;-59;-53;589
;44604;66;-55;-53;753
;44667;66;-52;-96;753
;44730;66;-48;-96;753
;44793;66;-41;-96;753
;44856;66;-37;-96;753
;44919;66;-34;-96;208
;44982;60;-27;-377;208
;45045;57;-24;-377;208
;45108;54;-20;-377;208
;45171;47;-15;-377;52
;45234;43;-15;-321;52
;45297;39;-15;-321;52
;45360;35;-15;-321;52
;45423;31;-15;-321;52
;45486;27;-15;-321;52
;45549;19;-10;-141;325
;45612;16;-3;-141;325
;45675;12;4;-141;325
;45738;10;7;-141;218
;45801;8;10;-177;218
;45864;6;14;-177;218
;45927;3;17;-177;218
;45990;1;20;-177;218
;46053;-3;26;-177;0
;46116;-10;27;-446;0
;46179;-14;27;-446;0
;46242;-17;27;-446;0
;46305;-21;27;-446;0
;46368;-25;27;-446;0
;46431;-34;27;-269;76
;46494;-40;27;-269;76
;46557;-45;27;-269;76
;46620;-50;27;-269;76
;46683;-56;27;-269;76
;46746;-62;33;-125;489
;46809;-64;36;-125;489
;46872;-66;40;-125;489
;46935;-69;47;-125;489
;46998;-71;51;-125;512
;47061;-73;54;-122;512
;47124;-74;58;-122;512
;47187;-78;66;-122;512
;47250;-79;70;-122;512
;47313;-81;73;-122;157
;47376;-83;75;-190;157
;47439;-86;77;-190;157
;47502;-91;81;-190;157
;47565;-94;83;-190;157
;47628;-97;85;-190;0
;47691;-103;85;-182;0
;47754;-105;85;-182;0
;47817;-108;85;-182;0
;47880;-111;85;-182;0
;47943;-116;88;-78;188
;48006;-116;91;-78;188
;48069;-116;93;-78;188
;48132;-116;96;-78;188
;48195;-116;101;-78;341
;48258;-116;104;-78;341
;48321;-116;108;-78;341
;48384;-116;112;-68;341
;48447;-116;115;-68;341
;48510;-116;123;-68;341
;48573;-116;123;-68;78
;48636;-116;123;-68;78
;48699;-119;123;-123;78
;48762;-121;123;-123;78
;48825;-122;123;-123;78
;48888;-124;123;-123;0
;48951;-126;123;-123;0
;49014;-126;123;-84;0
;49077;-126;123;-84;0
;49140;-126;123;-84;0
;49203;-126;123;-84;79
;49266;-126;123;-35;79
;49329;-126;123;-35;79
;49392;-126;123;-35;79
;49455;-126;123;-35;0
;49518;-126;123;-35;0
;49581;-126;123;0;0
;49644;-126;123;0;0
;49707;-125;123;1267;-37
;49770;-118;123;1267;-37
;49833;-114;123;1267;-37
;49896;-107;123;1267;-37
;49959;-104;123;1129;-83
;50022;-108;123;1129;-83
;50085;-112;123;1129;-83
;50148;-115;123;1129;-83
;50211;-119;123;1129;-83
;50274;-126;123;713;-68
;50337;-123;123;713;-68
;50400;-119;123;713;-68
;50463;-112;123;713;-68
;50526;-108;123;713;-68
;50589;-105;123;713;-68
;50652;-101;123;233;-51
;50715;-95;123;233;-51
;50778;-91;123;233;-51
;50841;-88;123;233;-51
;50904;-85;123;233;-51
;50967;-77;123;328;-65
;51030;-74;123;328;-65
;51093;-70;123;328;-65
;51156;-63;123;328;-65
;51219;-59;123;546;-72
;51282;-52;123;546;-72
;51345;-44;123;546;-72
;51408;-41;123;546;-72
;51471;-37;123;955;-77
;51534;-44;123;955;-77
;51597;-48;123;955;-77
;51660;-51;123;955;-77
;51723;-55;123;955;-81
;51786;-53;123;1430;-81
;51849;-46;123;1430;-81
;51912;-42;123;1430;-81
;51975;-39;123;1430;-80
;52038;-35;123;519;-80
;52101;-28;123;519;-80
;52164;-24;123;519;-80
;52227;-21;123;519;-80
;52290;-17;123;519;-80
;52353;-9;122;674;-113
;52416;-5;120;674;-113
;52479;-1;119;674;-113
;52542;2;118;674;-113
;52605;10;115;674;-113
;52668;8;113;833;-125
;52731;4;112;833;-125
;52794;0;110;833;-125
;52857;-7;107;833;-125
;52920;-11;105;833;-125
;52983;-15;105;1554;-52
;53046;-18;105;1554;-52
;53109;-22;105;1554;-52
;53172;-29;105;1554;-52
;53235;-36;105;1653;-54
;53298;-44;105;1653;-54
;53361;-47;105;1653;-54
;53424;-51;105;1653;-54
;53487;-54;105;1653;-54
;53550;-51;105;1348;0
;53613;-47;105;1348;39
;53676;-43;105;1348;39
;53739;-40;105;1348;39
;53802;-35;105;839;39
;53865;-38;105;839;39
;53928;-42;105;839;0
;53991;-45;105;839;0
;54054;-49;105;839;0
;54117;-56;105;839;0
;54180;-60;105;1606;0
;54243;-64;105;1606;132
;54306;-68;107;1606;132
;54369;-77;110;1606;132
;54432;-82;111;1606;132
;54495;-82;115;1301;199
;54558;-74;121;1301;199
;54621;-67;127;1301;199
;54684;-63;130;1301;199
;54747;-60;130;193;199
;54810;-57;130;193;0
;54873;-50;130;193;0
;54936;-47;130;193;0
;54999;-44;128;193;-113
;55062;-43;127;66;-113
;55125;-43;124;66;-113
;55188;-43;122;66;-113
;55251;-43;121;66;-113
;55314;-43;120;66;-72
;55377;-37;120;602;-72
;55440;-34;120;602;-72
;55503;-30;120;602;-72
;55566;-26;120;602;-72
;55629;-23;120;602;-38
;55692;-15;120;328;-38
;55755;-12;120;328;-38
;55818;-8;120;328;-38
;55881;-4;120;328;-38
;55944;2;120;303;-64
;56007;5;120;303;-64
;56070;9;120;303;-64
;56133;13;120;303;-64
;56196;20;120;303;-56
;56259;24;120;384;-56
;56322;27;120;384;-56
;56385;31;120;384;-56
;56448;38;120;384;-56
;56511;42;120;384;-70
;56574;46;120;396;-70
;56637;53;120;396;-70
;56700;57;120;396;-70
;56763;60;120;396;-70
;56826;64;120;396;-70
;56889;71;120;307;-63
;56952;75;120;307;-63
;57015;78;120;307;-63
;57078;82;120;307;-63
;57141;89;120;307;-56
;57204;93;120;231;-56
;57267;96;120;231;-56
;57330;99;120;231;-56
;57393;103;120;231;-56
;57456;109;120;231;-61
;57519;113;120;235;-61
;57582;116;120;235;-61
;57645;123;120;235;-61
;57708;126;120;235;-61
;57771;129;120;235;-58
;57834;135;120;131;-58
;57897;137;120;131;-58
;57960;139;120;131;-58
;58023;142;120;-30;0
;58086;142;120;-30;0
;58149;142;120;-30;0
;58212;142;120;0;0
;58275;142;120;0;0
;58338;142;120;0;0
;58401;142;120;0;0
;58464;142;120;0;0
