time;x;y;fx;fy
9450;-140;-130;0;-81
9513;-140;-130;0;-81
9576;-140;-130;111;-81
9639;-140;-130;111;-81
9702;-140;-130;111;-73
9765;-140;-130;111;-73
9828;-140;-130;111;-73
9891;-140;-130;111;-73
9954;-137;-130;378;-73
10017;-134;-130;378;-80
10080;-126;-130;378;-80
10143;-123;-130;378;-80
10206;-119;-130;378;-80
10269;-115;-130;286;-80
10332;-108;-130;286;-80
10395;-104;-130;286;-80
10458;-101;-130;286;-80
10521;-94;-130;176;-80
10584;-90;-130;176;-88
10647;-87;-130;176;-88
10710;-81;-130;176;-88
10773;-77;-130;176;-88
10836;-75;-130;133;-88
10899;-73;-130;133;-85
10962;-69;-130;133;-85
11025;-67;-130;133;-85
11088;-65;-130;133;-85
11151;-62;-130;168;-85
11214;-60;-130;168;-85
11277;-55;-130;168;-85
11340;-52;-130;168;-85
11403;-50;-130;168;-85
11466;-47;-130;174;-85
11529;-44;-130;174;-70
11592;-38;-130;174;-70
11655;-34;-130;174;-70
11718;-31;-130;174;-70
11781;-28;-130;170;-70
11844;-23;-130;170;-65
11907;-20;-130;170;-65
11970;-18;-130;170;-65
12033;-13;-130;170;-65
12096;-10;-130;170;-65
12159;-8;-130;138;-59
12222;-6;-130;138;-59
12285;-4;-130;138;-59
12348;0;-130;138;-59
12411;1;-130;138;-59
12474;3;-130;138;-59
12537;5;-130;138;-54
12600;9;-130;138;-54
12663;11;-130;138;-54
12726;13;-130;138;-54
12789;16;-130;161;-54
12852;21;-130;161;-39
12915;23;-130;161;-39
12978;26;-130;161;-39
13041;31;-130;192;-39
13104;34;-130;192;-45
13167;37;-130;192;-45
13230;41;-130;192;-45
13293;47;-130;192;-45
13356;50;-130;137;-45
13419;52;-130;137;-45
13482;54;-130;137;-45
13545;58;-130;137;-45
13608;60;-130;137;-45
13671;62;-130;109;-45
13734;62;-130;109;-52
13797;62;-130;109;-52
13860;62;-130;109;-52
13923;62;-130;109;-52
13986;62;-130;184;-52
14049;65;-130;184;-52
14112;71;-130;184;-38
14175;74;-130;184;-38
14238;78;-130;184;-38
14301;81;-130;184;-38
14364;86;-130;172;-34
14427;89;-130;172;-34
14490;91;-130;172;-34
14553;96;-130;172;-34
14616;99;-130;155;-34
14679;101;-130;155;-43
14742;104;-130;155;-43
14805;109;-130;155;-43
14868;111;-130;155;-43
14931;116;-130;146;-57
14994;116;-130;146;-57
15057;121;-130;146;-57
15120;123;-130;146;-57
15183;126;-130;146;-57
15246;128;-130;105;-57
15309;128;-130;105;-86
15372;128;-130;105;-86
15435;128;-130;105;-86
15498;128;-130;0;-86
15561;128;-130;0;-32
15624;128;-130;0;-32
15687;128;-130;0;-32
15750;128;-130;0;-32
15813;127;-129;-225;199
15876;121;-123;-225;199
15939;117;-120;-225;199
16002;111;-113;-225;199
16065;107;-110;-224;166
16128;104;-108;-224;166
16191;100;-105;-224;166
16254;93;-101;-224;166
16317;89;-98;-224;166
16380;86;-96;-224;166
16443;79;-89;-251;270
16506;79;-89;-251;270
16569;72;-82;-251;270
16632;68;-79;-251;270
16695;65;-75;-251;270
16758;62;-72;-213;382
16821;55;-65;-213;382
16884;51;-61;-213;382
16947;48;-58;-213;382
17010;42;-51;-151;345
17073;40;-46;-151;345
17136;37;-42;-151;345
17199;35;-37;-151;345
17262;33;-33;-151;345
17325;28;-24;-142;350
17388;26;-19;-142;350
17451;24;-15;-142;350
17514;22;-10;-142;350
17577;17;-1;-142;350
17640;15;2;-214;260
17703;11;7;-214;260
17766;5;16;-214;260
17829;2;21;-214;260
17892;0;25;-214;260
17955;-4;30;-264;183
18018;-13;36;-264;183
18081;-17;39;-264;183
18144;-22;42;-264;183
18207;-27;45;-264;183
18270;-34;52;-213;208
18333;-38;55;-213;208
18396;-41;58;-213;208
18459;-44;61;-213;208
18522;-50;68;-213;208
18585;-53;71;-157;208
18648;-55;75;-157;330
18711;-58;80;-157;330
18774;-62;89;-157;330
18837;-64;93;-157;330
18900;-67;97;-182;330
18963;-71;100;-182;154
19026;-77;104;-182;154
19089;-80;107;-182;154
19152;-83;109;-182;154
19215;-87;112;-213;154
19278;-93;118;-213;178
19341;-96;121;-213;178
19404;-99;124;-213;178
19467;-103;127;-213;178
19530;-108;130;-133;115
19593;-110;130;-133;115
19656;-112;130;-133;115
19719;-114;130;-133;115
19782;-117;130;0;115
19845;-117;130;0;0
19908;-117;130;0;0
19971;-117;130;0;-35
20034;-117;130;0;-35
20097;-117;130;0;-35
20160;-117;130;0;-35
20223;-117;130;0;-65
20286;-117;130;0;-65
20349;-117;130;0;-65
20412;-117;130;-90;-65
20475;-117;130;-90;-65
20538;-117;130;-90;-65
20601;-117;130;-90;-65
20664;-117;125;-90;-229
20727;-117;121;-90;-229
20790;-117;111;-115;-229
20853;-117;107;-115;-229
20916;-117;102;-115;-229
20979;-117;97;-115;-236
21042;-117;88;-89;-236
21105;-117;83;-89;-236
21168;-117;78;-89;-236
21231;-117;73;-89;-236
21294;-117;71;-89;-83
21357;-117;71;-28;-83
21420;-117;71;-28;-83
21483;-117;71;-28;-83
21546;-117;69;-28;-281
21609;-117;66;-28;-281
21672;-117;62;-36;-281
21735;-117;58;-36;-281
21798;-117;51;-36;-281
21861;-117;47;-36;-270
21924;-117;44;-36;-270
21987;-117;40;-78;-270
22050;-117;33;-78;-270
22113;-117;29;-78;-270
22176;-117;26;-78;-222
22239;-117;18;-34;-222
22302;-117;15;-34;-222
22365;-117;11;-34;-222
22428;-117;8;-34;-222
22491;-117;1;-34;-192
22554;-117;-1;-32;-192
22617;-117;-5;-32;-192
22680;-117;-8;-32;-192
22743;-117;-15;-32;-192
22806;-117;-15;-32;-192
22869;-117;-21;-32;-209
22932;-117;-25;0;-209
22995;-117;-28;0;-209
23058;-117;-31;0;-209
23121;-117;-39;0;-234
23184;-117;-44;0;-234
23247;-117;-49;0;-234
23310;-117;-58;0;-234
23373;-117;-63;0;-234
23436;-117;-67;0;-167
23499;-117;-72;0;-167
23562;-117;-72;0;-167
23625;-117;-77;0;-167
23688;-117;-80;0;-167
23751;-117;-82;0;-131
23814;-117;-86;0;-131
23877;-117;-88;0;-131
23940;-117;-90;0;-131
24003;-117;-94;0;-165
24066;-117;-97;0;-165
24129;-117;-100;0;-165
24192;-117;-102;0;-165
24255;-117;-105;26;-165
24318;-117;-107;26;-165
24381;-117;-112;26;-124
24444;-117;-114;26;-124
24507;-117;-116;26;-124
24570;-117;-118;0;-124
24633;-117;-122;0;-57
24696;-117;-122;0;-57
24759;-117;-122;0;-57
24822;-117;-122;0;-57
24885;-117;-122;0;71
24948;-117;-122;0;71
25011;-117;-122;0;71
25074;-117;-122;0;71
25137;-117;-122;0;71
25200;-117;-122;0;71
25263;-117;-122;0;0
25326;-117;-122;0;0
25389;-117;-122;0;0
25452;-117;-122;0;0
25515;-115;-122;186;0
25578;-112;-122;186;0
25641;-105;-122;186;-40
25704;-102;-122;186;-40
25767;-99;-122;186;-40
25830;-92;-122;395;-40
25893;-88;-122;395;-47
25956;-84;-122;395;-47
26019;-81;-122;395;-47
26082;-77;-122;395;-47
26145;-70;-122;381;-47
26208;-66;-122;381;-62
26271;-63;-122;381;-62
26334;-59;-122;381;-62
26397;-52;-122;381;-62
26460;-48;-122;462;-62
26523;-44;-122;462;-49
26586;-41;-122;462;-49
26649;-37;-122;462;-49
26712;-30;-122;462;-49
26775;-26;-122;392;-49
26838;-22;-122;392;-42
26901;-15;-122;392;-42
26964;-11;-122;392;-42
27027;-8;-122;392;-42
27090;-4;-122;323;-42
27153;2;-122;323;0
27216;6;-122;323;0
27279;9;-122;323;0
27342;13;-122;323;0
27405;17;-122;323;0
27468;26;-122;265;0
27531;31;-122;265;0
27594;36;-122;265;0
27657;45;-122;265;0
27720;50;-122;230;0
27783;55;-122;230;-27
27846;59;-122;230;-27
27909;64;-122;230;-27
27972;73;-122;230;-27
28035;77;-122;194;-27
28098;81;-122;194;-39
28161;87;-122;194;-39
28224;90;-122;194;-39
28287;94;-122;194;-39
28350;97;-122;208;-39
28413;103;-122;208;-53
28476;103;-122;208;-53
28539;110;-122;208;-53
28602;113;-122;208;-53
28665;120;-122;209;-55
28728;123;-122;209;-55
28791;126;-122;209;-55
28854;129;-122;209;-55
28917;133;-122;209;-55
28980;135;-122;51;-55
29043;135;-122;51;-68
29106;135;-122;51;-68
29169;135;-122;51;-68
29232;135;-122;0;-68
29295;135;-122;0;-68
29358;135;-122;0;-60
29421;135;-122;0;-60
29484;135;-122;0;-60
29547;135;-122;-50;-60
29610;135;-122;-50;-60
29673;135;-122;-50;63
29736;135;-122;-50;63
29799;135;-122;-50;63
29862;132;-122;-292;63
29925;129;-122;-292;63
29988;119;-114;-292;369
30051;115;-109;-292;369
30114;110;-104;-292;369
30177;105;-99;-288;369
30240;96;-90;-288;342
30303;91;-85;-288;342
30366;81;-75;-288;342
30429;81;-75;-288;342
30492;79;-68;-108;342
30555;79;-64;-108;196
30618;79;-58;-108;196
30681;79;-58;-108;196
30744;78;-51;-184;196
30807;75;-48;-184;196
30870;72;-45;-184;157
30933;69;-42;-184;157
30996;62;-38;-184;157
31059;59;-35;-393;157
31122;54;-33;-393;157
31185;46;-28;-393;162
31248;41;-26;-393;162
31311;37;-24;-393;162
31374;32;-22;-191;162
31437;29;-19;-191;162
31500;23;-13;-191;332
31563;19;-10;-191;332
31626;16;-6;-191;332
31689;10;0;-134;332
31752;8;5;-134;332
31815;6;9;-134;332
31878;1;18;-134;326
31941;0;23;-134;326
32004;-4;28;-306;326
32067;-9;32;-306;326
32130;-18;38;-306;41
32193;-21;38;-306;41
32256;-25;38;-306;41
32319;-29;38;-458;41
32382;-33;38;-458;41
32445;-41;41;-458;304
32508;-46;46;-458;304
32571;-51;50;-458;304
32634;-55;54;-258;304
32697;-62;62;-258;304
32760;-65;65;-258;312
32823;-69;69;-258;312
32886;-72;72;-258;312
32949;-79;79;-222;312
33012;-83;83;-222;312
33075;-86;86;-222;139
33138;-93;90;-222;139
33201;-97;93;-261;139
33264;-102;95;-261;139
33327;-107;97;-261;139
33390;-111;100;-261;269
33453;-115;103;-261;269
33516;-122;110;-122;269
33579;-124;114;-122;269
33642;-125;118;-122;269
33705;-127;121;-122;134
33768;-131;125;-122;134
33831;-133;127;-122;134
33894;-135;130;0;134
33957;-135;130;0;134
34020;-135;127;0;-222
34083;-135;123;0;-222
34146;-135;116;0;-222
34209;-135;113;0;-222
34272;-135;109;0;-222
34335;-135;108;0;-78
34398;-135;108;0;-78
34461;-135;108;0;-78
34524;-137;108;-178;-78
34587;-140;108;-178;-78
34650;-142;108;-178;97
34713;-145;108;-178;97
34776;-151;108;-178;97
34839;-153;108;-104;97
34902;-153;108;-104;0
34965;-153;108;-104;0
35028;-153;108;-104;0
35091;-153;108;-104;0
35154;-153;108;43;0
35217;-153;108;43;0
35280;-153;108;43;0
35343;-153;108;43;0
35406;-153;108;43;0
35469;-153;108;110;0
35532;-153;108;110;-31
35595;-153;108;110;-31
35658;-153;108;110;-31
35721;-153;108;553;-31
35784;-149;108;553;-31
35847;-145;108;553;-41
35910;-142;108;553;-41
35973;-138;108;553;-41
36036;-131;108;553;-41
36099;-127;108;527;-41
36162;-124;108;527;-41
36225;-116;108;527;-26
36288;-113;108;527;-26
36351;-109;108;527;-26
36414;-105;108;330;-26
36477;-102;108;330;-26
36540;-94;108;330;-35
36603;-91;108;330;-35
36666;-87;108;330;-35
36729;-80;108;439;-35
36792;-76;108;439;0
36855;-73;108;439;0
36918;-65;108;439;0
36981;-62;108;417;0
37044;-58;108;417;0
37107;-54;108;417;-39
37170;-51;108;417;-39
37233;-47;108;417;-39
37296;-40;108;394;-39
37359;-36;108;394;-39
37422;-32;108;394;-43
37485;-25;108;394;-43
37548;-21;108;394;-43
37611;-18;108;374;-43
37674;-11;108;374;-35
37737;-7;108;374;-35
37800;-3;108;374;-35
37863;0;108;374;-35
37926;3;108;320;-35
37989;7;108;320;-35
38052;14;108;320;0
38115;18;108;320;0
38178;21;108;320;0
38241;25;108;320;0
38304;29;108;366;0
38367;36;108;366;0
38430;39;108;366;0
38493;47;108;366;0
38556;50;108;381;0
38619;54;108;381;0
38682;58;108;381;33
38745;65;108;381;33
38808;69;108;381;33
38871;72;108;333;33
38934;79;108;333;38
38997;83;108;333;38
39060;87;108;333;38
39123;95;108;230;38
39186;99;108;230;38
39249;104;108;230;47
39312;109;108;230;47
39375;113;108;230;47
39438;118;108;230;47
39501;121;108;0;47
39564;121;108;0;61
39627;121;108;0;61
39690;121;108;0;61
39753;121;108;0;61
39816;121;108;-117;61
39879;121;108;-117;0
39942;121;108;-117;-38
40005;121;108;-117;-38
40068;121;108;-117;-38
40131;119;108;-128;-38
