;time;x;y;fx;fy
;19152;-107;-130;1659;-130
;19215;-111;-130;1659;-128
;19278;-115;-130;1659;-128
;19341;-122;-130;1659;-128
;19404;-121;-130;1295;-128
;19467;-117;-130;1295;-128
;19530;-110;-130;1295;-91
;19593;-106;-130;1295;-91
;19656;-102;-130;1295;-91
;19719;-99;-130;1274;-91
;19782;-95;-130;1274;-91
;19845;-88;-130;1274;-84
;19908;-84;-130;1274;-84
;19971;-80;-130;1274;-84
;20034;-79;-130;1529;-84
;20097;-86;-130;1529;-98
;20160;-89;-130;1529;-98
;20223;-93;-130;1529;-98
;20286;-97;-130;1529;-98
;20349;-95;-130;2068;-98
;20412;-91;-130;2068;-150
;20475;-88;-130;2068;-150
;20538;-84;-130;2068;-150
;20601;-77;-130;2068;-150
;20664;-73;-130;794;-150
;20727;-70;-130;794;0
;20790;-62;-130;794;0
;20853;-59;-130;794;0
;20916;-55;-130;794;0
;20979;-51;-130;794;0
;21042;-48;-130;624;0
;21105;-40;-130;624;0
;21168;-37;-130;624;0
;21231;-33;-130;624;0
;21294;-29;-130;624;0
;21357;-22;-130;710;0
;21420;-18;-130;710;0
;21483;-15;-130;710;0
;21546;-11;-130;710;0
;21609;-4;-130;794;0
;21672;0;-130;794;0
;21735;2;-130;794;0
;21798;10;-130;794;-26
;21861;10;-130;794;-26
;21924;17;-130;818;-26
;21987;21;-130;818;-26
;22050;24;-130;818;-26
;22113;32;-130;818;-32
;22176;35;-130;818;-32
;22239;37;-130;936;-32
;22302;34;-130;936;-32
;22365;26;-130;936;-63
;22428;23;-130;936;-63
;22491;19;-130;936;-63
;22554;21;-130;1297;-63
;22617;21;-130;1297;-63
;22680;28;-130;1297;-91
;22743;32;-130;1297;-91
;22806;39;-130;957;-91
;22869;36;-130;957;-91
;22932;32;-130;957;-91
;22995;28;-130;957;-46
;23058;25;-130;957;-46
;23121;18;-130;957;-46
;23184;21;-130;1425;-46
;23247;25;-130;1425;-46
;23310;28;-130;1425;-46
;23373;32;-130;1425;-116
;23436;39;-130;1425;-116
;23499;38;-130;1191;-116
;23562;36;-130;1191;-116
;23625;31;-130;1191;-57
;23688;29;-130;1191;-57
;23751;27;-130;1191;-57
;23814;28;-130;1375;-57
;23877;36;-130;1375;-57
;23940;39;-130;1375;-88
;24003;43;-130;1375;-88
;24066;47;-130;1124;-88
;24129;43;-130;1124;-88
;24192;40;-130;1124;-88
;24255;36;-130;1124;-42
;24318;32;-130;1124;-42
;24381;27;-130;1297;-42
;24444;31;-130;1297;-42
;24507;34;-130;1297;-42
;24570;38;-130;1297;-87
;24633;45;-130;1297;-87
;24696;49;-130;776;-87
;24759;52;-130;776;-87
;24822;60;-130;776;0
;24885;60;-130;776;0
;24948;67;-130;776;0
;25011;71;-130;410;0
;25074;74;-130;410;0
;25137;82;-130;410;0
;25200;85;-130;410;0
;25263;89;-130;410;0
;25326;96;-130;245;0
;25389;96;-130;245;0
;25452;102;-130;245;0
;25515;106;-130;245;0
;25578;109;-130;245;0
;25641;113;-130;58;0
;25704;113;-130;58;0
;25767;113;-130;58;0
;25830;113;-130;58;0
;25893;113;-130;58;0
;25956;113;-130;0;0
;26019;113;-130;0;0
;26082;113;-130;0;0
;26145;113;-130;0;0
;26208;113;-130;-29;0
;26271;113;-130;-29;0
;26334;113;-130;-29;0
;26397;113;-130;-29;0
;26460;113;-130;0;0
;26523;113;-130;0;0
;26586;113;-130;0;0
;26649;113;-130;0;0
;26712;113;-130;0;-45
;26775;113;-130;0;-45
;26838;113;-130;0;-45
;26901;113;-130;0;-45
;26964;113;-130;0;-45
;27027;113;-130;0;0
;27090;113;-130;-54;0
;27153;113;-130;-54;0
;27216;113;-130;-54;0
;27279;113;-130;-54;0
;27342;113;-130;-54;0
;27405;113;-130;-51;0
;27468;113;-130;-51;0
;27531;113;-130;-51;0
;27594;113;-130;-51;0
;27657;113;-130;-51;0
;27720;113;-130;-66;0
;27783;113;-130;-66;0
;27846;113;-130;-66;0
;27909;113;-130;-66;0
;27972;113;-130;-66;0
;28035;113;-130;-96;0
;28098;113;-130;-96;0
;28161;113;-130;-96;0
;28224;113;-130;-96;0
;28287;113;-130;-96;63
;28350;112;-130;-147;63
;28413;109;-130;-147;63
;28476;107;-130;-147;63
;28539;105;-130;-147;63
;28602;103;-128;-147;196
;28665;97;-123;-209;196
;28728;94;-120;-209;196
;28791;91;-118;-209;196
;28854;87;-115;-209;196
;28917;82;-111;-65;145
;28980;82;-109;-65;145
;29043;82;-107;-65;145
;29106;82;-105;-65;145
;29169;82;-100;-65;358
;29232;82;-97;-51;358
;29295;82;-93;-51;358
;29358;82;-89;-51;358
;29421;82;-82;-51;358
;29484;82;-75;-219;443
;29547;78;-71;-219;443
;29610;75;-68;-219;443
;29673;72;-65;-219;443
;29736;68;-61;-219;443
;29799;65;-58;-219;443
;29862;57;-50;-422;418
;29925;52;-45;-422;418
;29988;47;-40;-422;418
;30051;38;-31;-422;418
;30114;34;-27;-422;270
;30177;31;-24;-369;270
;30240;27;-20;-369;270
;30303;24;-17;-369;270
;30366;17;-10;-369;270
;30429;13;-8;-369;186
;30492;8;-5;-325;186
;30555;4;-3;-325;186
;30618;0;-1;-325;186
;30681;-8;3;-325;186
;30744;-12;6;-325;217
;30807;-19;12;-239;217
;30870;-22;15;-239;217
;30933;-22;15;-239;217
;30996;-29;22;-239;217
;31059;-32;25;-239;322
;31122;-34;28;-58;322
;31185;-34;36;-58;322
;31248;-34;39;-58;322
;31311;-34;43;-58;322
;31374;-34;47;-58;314
;31437;-34;54;-45;314
;31500;-34;57;-45;314
;31563;-34;65;-45;314
;31626;-34;65;-45;314
;31689;-34;69;-45;308
;31752;-34;76;-127;308
;31815;-36;80;-127;308
;31878;-37;84;-127;308
;31941;-40;92;-127;308
;32004;-42;97;-127;269
;32067;-47;106;-268;269
;32130;-52;111;-268;269
;32193;-56;115;-268;269
;32256;-61;120;-268;269
;32319;-65;122;-268;113
;32382;-70;123;-268;113
;32445;-80;126;-272;113
;32508;-84;127;-272;113
;32571;-93;129;-272;0
;32634;-97;129;-272;0
;32697;-97;129;-272;0
;32760;-99;129;0;0
;32823;-99;129;0;0
;32886;-99;129;0;0
;32949;-99;128;0;-219
;33012;-99;121;0;-219
;33075;-99;118;0;-219
;33138;-97;111;115;-219
;33201;-96;109;115;-43
;33264;-94;109;115;-43
;33327;-93;109;115;-43
;33390;-92;109;115;-43
;33453;-90;109;-63;-43
;33516;-90;109;-63;-43
;33579;-90;109;-63;-282
;33642;-94;101;-317;-282
;33705;-98;97;-317;-282
;33768;-101;94;-317;-282
;33831;-105;91;-317;-282
;33894;-113;82;-358;-347
;33957;-118;78;-358;-347
;34020;-123;73;-358;-347
;34083;-132;63;-358;-347
;34146;-137;59;-358;-347
;34209;-142;54;-358;-492
;34272;-143;50;-71;-492
;34335;-143;47;-71;-492
;34398;-142;42;115;-492
;34461;-139;34;115;-492
;34524;-138;29;115;-560
;34587;-137;25;115;-560
;34650;-132;16;707;-560
;34713;-127;11;707;-560
;34776;-123;7;707;-560
;34839;-118;2;707;-395
;34902;-114;-1;707;-395
;34965;-109;-6;707;-395
;35028;-114;-15;-418;-395
;35091;-119;-20;-418;-395
;35154;-123;-24;-418;-282
;35217;-130;-31;-789;-282
;35280;-134;-34;-789;-282
;35343;-137;-38;-789;-282
;35406;-145;-45;-789;-252
;35469;-148;-48;-559;-252
;35532;-152;-51;-559;-252
;35595;-155;-55;-559;-252
;35658;-159;-58;-559;-252
;35721;-166;-65;-559;-235
;35784;-169;-68;-186;-235
;35847;-172;-71;-186;-235
;35910;-174;-75;-186;-235
;35973;-179;-81;-186;-235
;36036;-182;-84;-186;-226
;36099;-184;-91;0;-226
;36162;-184;-94;808;-226
;36225;-180;-97;808;-226
;36288;-173;-104;808;-226
;36351;-168;-108;808;-530
;36414;-164;-112;808;-530
;36477;-159;-117;808;-530
;36540;-155;-121;749;-530
;36603;-150;-126;749;-530
;36666;-141;-130;749;-298
;36729;-136;-130;749;-298
;36792;-130;-130;749;-298
;36855;-128;-130;0;-298
;36918;-128;-130;0;-298
;36981;-128;-130;0;-165
;37044;-128;-130;-28;-165
;37107;-128;-130;-28;-165
;37170;-128;-130;-28;-165
;37233;-128;-130;-28;-165
;37296;-128;-130;-28;-127
;37359;-128;-130;0;-127
;37422;-128;-130;0;-127
;37485;-122;-130;274;-127
;37548;-118;-130;274;-127
;37611;-108;-130;274;-208
;37674;-104;-130;274;-208
;37737;-99;-130;375;-208
;37800;-96;-130;375;-208
;37863;-92;-130;375;-208
;37926;-85;-130;375;0
;37989;-81;-130;375;0
;38052;-78;-130;-84;0
;38115;-78;-130;-84;0
;38178;-78;-130;-84;0
;38241;-78;-130;-84;-29
;38304;-78;-130;0;-29
;38367;-78;-130;610;-29
;38430;-71;-130;610;-29
;38493;-68;-130;610;-29
;38556;-64;-130;610;-59
;38619;-60;-130;610;-59
;38682;-53;-130;668;-59
;38745;-49;-130;668;-59
;38808;-46;-130;668;-59
;38871;-38;-130;668;-52
;38934;-35;-130;668;-52
;38997;-36;-130;863;-52
;39060;-43;-130;863;-52
;39123;-47;-130;863;-45
;39186;-50;-130;863;-45
;39249;-54;-130;863;-45
;39312;-57;-130;1196;-45
;39375;-58;-130;1196;-45
;39438;-62;-130;1196;-38
;39501;-63;-130;1196;-38
;39564;-65;-130;1196;-38
;39627;-61;-130;1365;-38
;39690;-57;-130;1365;-38
;39753;-54;-130;1365;-38
;39816;-50;-130;1365;-38
;39879;-47;-130;1365;-38
;39942;-48;-130;1121;-38
;40005;-51;-130;1121;-38
;40068;-55;-130;1121;0
;40131;-59;-130;1121;0
;40194;-65;-130;1430;0
;40257;-61;-130;1430;0
;40320;-57;-130;1430;0
;40383;-54;-130;1430;0
;40446;-46;-130;1430;0
;40509;-43;-130;1154;0
;40572;-46;-130;1154;0
;40635;-53;-130;1154;31
;40698;-57;-130;1154;31
;40761;-60;-130;1154;31
;40824;-64;-130;1154;31
;40887;-71;-130;1537;31
;40950;-74;-130;1537;67
;41013;-78;-130;1537;67
;41076;-82;-130;1537;67
;41139;-88;-130;1194;67
;41202;-89;-130;1194;67
;41265;-91;-129;1194;103
;41328;-93;-128;1194;103
;41391;-95;-126;1194;103
;41454;-100;-124;1542;103
;41517;-104;-123;1542;103
;41580;-108;-122;1542;0
;41643;-115;-122;1542;0
;41706;-119;-122;1542;0
;41769;-119;-122;1957;0
;41832;-112;-122;1957;0
;41895;-108;-122;1957;0
;41958;-105;-122;1957;0
;42021;-101;-122;1957;0
;42084;-94;-122;2079;0
;42147;-90;-122;2079;0
;42210;-86;-122;2079;0
;42273;-83;-122;2079;0
;42336;-75;-122;2052;0
;42399;-72;-122;2052;0
;42462;-68;-122;2052;0
;42525;-65;-122;2052;0
;42588;-61;-122;2052;0
;42651;-54;-122;2102;0
;42714;-50;-122;2102;0
;42777;-46;-122;2102;0
;42840;-39;-122;2102;0
;42903;-35;-122;2102;0
;42966;-32;-122;2102;0
;43029;-28;-122;2146;0
;43092;-21;-122;2146;26
;43155;-17;-122;2146;26
;43218;-14;-122;2146;26
;43281;-10;-122;2146;26
;43344;-6;-122;2083;26
;43407;-3;-122;2083;26
;43470;4;-122;2083;27
;43533;7;-122;2083;27
;43596;14;-122;1945;27
;43659;18;-122;1945;27
;43722;22;-122;1945;32
;43785;25;-122;1945;32
;43848;29;-122;1945;32
;43911;33;-122;1945;32
;43974;36;-122;1736;32
;44037;37;-122;1736;55
;44100;38;-122;1736;55
;44163;39;-122;1736;55
;44226;41;-122;1778;55
;44289;44;-122;1778;55
;44352;52;-122;1778;54
;44415;55;-122;1778;54
;44478;59;-122;1778;54
;44541;63;-122;1816;54
;44604;66;-122;1816;54
;44667;70;-122;1816;80
;44730;74;-122;1816;80
;44793;81;-122;1816;80
;44856;81;-122;1635;80
;44919;78;-122;1635;72
;44982;74;-122;1635;72
;45045;71;-122;1635;72
;45108;67;-122;1635;72
;45171;67;-122;1777;72
;45234;70;-122;1777;72
;45297;74;-122;1777;0
;45360;78;-122;1777;0
;45423;85;-122;1777;0
;45486;89;-122;1459;0
;45549;92;-122;1459;0
;45612;100;-122;1459;67
;45675;103;-122;1459;67
;45738;107;-122;1459;67
;45801;111;-122;1396;67
;45864;114;-122;1396;67
;45927;122;-121;1396;110
;45990;126;-119;1396;110
;46053;130;-118;1396;110
;46116;126;-115;1039;110
;46179;121;-114;1039;121
;46242;117;-113;1039;121
;46305;113;-111;1039;121
;46368;108;-110;1039;121
;46431;105;-108;0;121
;46494;105;-106;0;0
;46557;105;-106;0;0
;46620;105;-106;-41;0
;46683;105;-106;-41;0
;46746;105;-106;-41;0
;46809;105;-106;-41;72
;46872;105;-106;-41;72
;46935;105;-106;-232;72
;46998;101;-106;-232;72
;47061;98;-106;-232;72
;47124;94;-106;-232;217
;47187;87;-99;-232;217
;47250;84;-96;-232;217
;47313;81;-93;-248;217
;47376;74;-87;-248;217
;47439;71;-83;-248;216
;47502;68;-80;-248;216
;47565;64;-77;-248;216
;47628;61;-70;-144;216
;47691;59;-67;-144;216
;47754;57;-64;-144;209
;47817;56;-61;-144;209
;47880;54;-57;-144;209
;47943;51;-54;-226;209
;48006;48;-51;-226;209
;48069;42;-45;-226;186
;48132;35;-40;-226;186
;48195;33;-38;-146;186
;48258;31;-35;-146;186
;48321;29;-33;-146;186
;48384;27;-30;-146;237
;48447;23;-23;-146;237
;48510;21;-20;-107;237
;48573;20;-17;-107;237
;48636;19;-13;-107;237
;48699;16;-8;-107;184
;48762;15;-5;-107;184
;48825;12;0;-109;184
;48888;11;1;-109;184
;48951;10;4;-109;184
;49014;9;6;-109;184
;49077;7;9;-109;184
;49140;6;12;-118;184
;49203;3;17;-118;184
;49266;2;19;-118;182
;49329;0;22;-118;182
;49392;0;24;-118;182
;49455;-2;27;-118;182
;49518;-6;32;-161;182
;49581;-12;40;-161;234
;49644;-14;44;-161;234
;49707;-16;47;-154;234
;49770;-18;50;-154;234
;49833;-22;56;-154;177
;49896;-24;59;-154;177
;49959;-26;61;-154;177
;50022;-28;64;-160;177
;50085;-30;66;-160;177
;50148;-34;71;-160;109
;50211;-36;72;-160;109
;50274;-38;73;-160;109
;50337;-40;75;-176;109
;50400;-46;77;-176;109
;50463;-48;78;-176;129
;50526;-51;80;-176;129
;50589;-53;81;-176;129
;50652;-56;83;-228;129
;50715;-62;86;-228;129
;50778;-66;88;-228;138
;50841;-69;90;-228;138
;50904;-75;93;-130;138
;50967;-77;95;-130;138
;51030;-80;98;-130;109
;51093;-82;99;-130;109
;51156;-85;102;-43;109
;51219;-85;105;-43;109
;51282;-85;106;-43;41
;51345;-85;106;-43;41
;51408;-85;106;-43;41
;51471;-85;106;-42;41
;51534;-85;106;-42;41
;51597;-85;106;-42;53
;51660;-85;106;-42;53
;51723;-85;106;-42;53
;51786;-85;106;-36;53
;51849;-85;106;-36;53
;51912;-85;106;-36;0
;51975;-85;106;-36;0
;52038;-85;106;-36;0
;52101;-85;106;0;0
;52164;-85;106;0;0
;52227;-85;106;0;0
;52290;-85;106;88;0
;52353;-85;106;88;0
;52416;-85;106;88;0
;52479;-85;106;88;0
;52542;-86;106;1652;0
;52605;-90;106;1652;0
;52668;-94;106;1652;-56
;52731;-101;106;1652;-56
;52794;-104;106;1652;-56
;52857;-107;106;2693;-56
;52920;-104;106;2693;-56
;52983;-96;106;2693;-100
;53046;-93;106;2693;-100
;53109;-89;106;2693;-100
;53172;-85;106;3271;-100
;53235;-82;106;3271;-100
;53298;-74;106;3271;-93
;53361;-71;106;3271;-93
;53424;-67;106;3271;-93
;53487;-63;106;3131;-93
;53550;-56;106;3131;-93
;53613;-53;106;3131;-91
;53676;-49;106;3131;-91
;53739;-45;106;3131;-91
;53802;-42;106;3131;-91
;53865;-34;106;2947;-91
;53928;-31;106;2947;-91
;53991;-27;106;2947;-79
;54054;-24;106;2947;-79
;54117;-16;106;2625;-79
;54180;-13;106;2625;-79
;54243;-9;106;2625;-79
;54306;-5;106;2625;-71
;54369;1;106;2625;-71
;54432;5;106;2361;-71
;54495;8;106;2361;-71
;54558;12;106;2361;-71
;54621;19;106;2361;-68
;54684;23;106;2361;-68
;54747;27;106;2066;-68
;54810;34;106;2066;-68
;54873;38;106;2066;-66
;54936;41;106;2066;-66
;54999;45;106;2066;-66
;55062;52;106;2433;-66
;55125;56;106;2433;-66
;55188;59;106;2433;-56
;55251;63;106;2433;-56
;55314;67;106;2433;-56
;55377;74;106;2089;-56
;55440;78;106;2089;-56
;55503;81;106;2089;-50
;55566;89;106;2089;-50
;55629;92;106;1889;-50
;55692;103;106;1889;-50
;55755;111;106;1889;-39
;55818;121;106;1454;-39
;55881;129;106;1454;-39
;55944;136;106;1189;-28
;56007;131;106;1189;-28
;56070;127;106;1189;0
;56133;125;106;1189;0
;56196;136;106;286;40
