time;x;y;fx;fy
4914;120;3;0;160
4977;120;5;0;160
5040;120;6;0;160
5103;120;10;0;160
5166;120;11;0;150
5229;120;13;0;150
5292;120;14;0;150
5355;120;17;0;150
5418;120;19;0;150
5481;120;20;0;129
5544;120;23;0;129
5607;120;24;0;129
5670;120;25;0;129
5733;120;27;0;129
5796;120;29;0;135
5859;120;30;0;135
5922;120;32;0;135
5985;120;33;0;135
6048;120;34;0;135
6111;120;37;0;144
6174;120;39;0;144
6237;120;40;0;144
6300;120;42;0;144
6363;120;45;0;154
6426;120;46;0;154
6489;120;48;0;154
6552;120;51;0;154
6615;120;53;0;154
6678;120;55;0;154
6741;120;56;0;144
6804;120;58;0;144
6867;120;61;0;144
6930;120;62;0;144
6993;120;64;0;144
7056;120;65;0;144
7119;120;68;0;144
7182;120;69;0;144
7245;120;71;0;144
7308;120;72;0;144
7371;120;75;0;135
7434;120;77;0;135
7497;120;78;0;135
7560;120;80;0;135
7623;120;82;0;135
7686;120;83;0;121
7749;120;84;0;121
7812;120;86;0;121
7875;120;88;0;121
7938;120;89;0;121
8001;120;90;0;119
8064;120;92;0;119
8127;120;93;0;119
8190;120;94;0;119
8253;120;96;0;119
8316;120;98;0;133
8379;120;99;0;133
8442;120;100;0;133
8505;120;102;0;133
8568;120;104;0;133
8631;120;106;0;133
8694;120;107;0;133
8757;120;108;0;106
8820;120;110;0;106
8883;120;111;0;106
8946;120;112;0;106
9009;119;113;-86;106
9072;118;113;-86;0
9135;117;113;-86;0
9198;116;113;-86;0
9261;116;113;-86;0
9324;115;113;-84;0
9387;114;113;-84;0
9450;113;113;-84;0
9513;113;113;-84;0
9576;112;113;-46;0
9639;112;113;-46;65
9702;112;113;-46;65
9765;112;113;-46;65
9828;112;113;-46;65
9891;112;113;-68;65
9954;112;113;-68;0
10017;112;113;-68;0
10080;112;113;-68;0
10143;112;113;-68;0
10206;112;113;-57;0
10269;112;113;-57;56
10332;112;113;-57;56
10395;112;113;-57;56
10458;112;113;-57;56
10521;112;113;-63;56
10584;112;113;-63;0
10647;112;113;-63;-38
10710;112;113;-63;-38
10773;112;113;-63;-38
10836;112;113;-63;-38
10899;112;113;-43;-38
10962;112;113;-43;0
11025;112;113;-43;0
11088;112;113;-43;0
11151;112;113;-36;0
11214;112;113;-36;0
11277;112;113;-36;0
11340;112;113;-36;0
11403;112;113;-36;0
11466;112;113;-43;0
11529;112;113;-43;0
11592;112;113;-43;0
11655;112;113;-43;0
11718;112;113;-43;0
11781;112;113;-50;0
11844;112;113;-50;-59
11907;112;113;-50;-59
11970;112;113;-50;-59
12033;112;113;-50;-59
12096;112;113;-68;-59
12159;112;113;-68;-130
12222;112;111;-68;-130
12285;112;110;-68;-130
12348;111;108;-99;-130
12411;111;107;-99;-130
12474;110;105;-99;-139
12537;108;103;-99;-139
12600;107;101;-99;-139
12663;106;100;-88;-139
12726;106;99;-88;-139
12789;104;96;-88;-100
12852;104;95;-88;-100
12915;103;94;-88;-100
12978;102;94;-88;-100
13041;102;92;-31;-100
13104;102;91;-31;-100
13167;102;90;-31;-92
13230;102;90;-31;-92
13293;102;89;-31;-92
13356;102;87;-66;-92
13419;102;87;-66;-92
13482;102;86;-66;-131
13545;102;84;-66;-131
13608;102;82;-66;-131
13671;102;81;-108;-131
13734;100;79;-108;-116
13797;99;78;-108;-116
13860;98;77;-108;-116
13923;97;76;-108;-116
13986;96;75;-164;-116
14049;92;73;-164;-100
14112;91;72;-164;-100
14175;89;71;-164;-100
14238;87;70;-164;-100
14301;84;69;-152;-100
14364;82;68;-152;-139
14427;81;66;-152;-139
14490;78;64;-152;-139
14553;78;64;-152;-139
14616;75;61;-142;-139
14679;74;60;-142;-153
14742;71;57;-142;-153
14805;71;57;-142;-153
14868;68;54;-151;-153
14931;66;52;-151;-153
14994;63;50;-151;-100
15057;63;50;-151;-100
15120;60;48;-151;-100
15183;59;48;-203;-100
15246;56;47;-203;-100
15309;51;45;-203;-103
15372;49;44;-203;-103
15435;46;43;-203;-103
15498;43;42;-203;-103
15561;39;41;-186;-103
15624;37;39;-186;-153
15687;35;38;-186;-153
15750;33;36;-186;-153
15813;29;33;-181;-153
15876;27;32;-181;-153
15939;25;30;-181;-132
16002;21;28;-181;-132
16065;21;28;-181;-132
16128;17;25;-181;-132
16191;15;24;-181;-132
16254;10;22;-181;-102
16317;10;22;-181;-102
16380;6;20;-181;-102
16443;4;19;-216;-102
16506;1;19;-216;-102
16569;-3;17;-216;-116
16632;-5;16;-216;-116
16695;-8;15;-216;-116
16758;-12;13;-166;-116
16821;-12;13;-166;-116
16884;-16;10;-166;-178
16947;-17;8;-166;-178
17010;-21;4;-51;-178
17073;-21;4;-51;-178
17136;-21;0;-51;-272
17199;-21;-3;-51;-272
17262;-21;-10;-51;-272
17325;-21;-10;-51;-272
17388;-22;-17;-182;-272
17451;-24;-20;-182;-272
17514;-28;-21;-182;-63
17577;-30;-21;-182;-63
17640;-32;-21;-182;-63
17703;-36;-21;-377;-63
17766;-40;-21;-377;-63
17829;-44;-21;-377;-61
17892;-51;-21;-377;-61
17955;-55;-21;-377;-61
18018;-57;-21;-51;-61
18081;-57;-23;-51;-325
18144;-57;-27;-51;-325
18207;-57;-30;-51;-325
18270;-57;-38;0;-325
18333;-57;-38;0;-325
18396;-57;-45;0;-386
18459;-57;-49;0;-386
18522;-57;-52;0;-386
18585;-57;-56;0;-386
18648;-63;-65;-359;-386
18711;-67;-68;-359;-27
18774;-71;-68;-359;-27
18837;-79;-68;-359;-27
18900;-83;-68;-296;-27
18963;-86;-68;-296;-27
19026;-90;-68;-296;-49
19089;-98;-68;-296;-49
19152;-102;-68;-296;-49
19215;-106;-68;-296;-49
19278;-110;-68;0;-250
19341;-110;-72;0;-250
19404;-110;-75;0;-250
19467;-110;-78;0;-250
19530;-110;-82;0;-250
19593;-110;-88;0;-250
19656;-110;-90;0;-154
19719;-110;-91;0;-154
19782;-110;-94;0;-154
19845;-110;-94;0;-154
19908;-112;-97;-218;-154
19971;-115;-98;-218;0
20034;-117;-98;-218;0
20097;-123;-98;-218;0
20160;-126;-98;-218;0
20223;-127;-98;0;0
20286;-127;-101;0;-177
20349;-127;-101;0;-177
20412;-127;-105;0;-177
20475;-127;-109;0;-177
20538;-127;-109;0;-177
20601;-127;-112;0;-245
20664;-127;-118;0;-245
20727;-127;-122;0;-245
20790;-127;-128;0;-245
20853;-127;-128;0;-245
20916;-127;-130;0;0
20979;-127;-130;0;0
21042;-127;-129;0;94
21105;-127;-129;0;94
21168;-129;-128;-114;94
21231;-130;-127;-114;94
21294;-131;-125;-114;94
21357;-132;-124;-114;104
21420;-133;-123;-64;104
21483;-133;-122;-64;104
21546;-133;-122;-64;104
21609;-133;-120;-64;104
21672;-133;-119;-64;0
21735;-133;-119;257;0
21798;-128;-121;257;-242
21861;-125;-124;257;-242
21924;-122;-127;257;-242
21987;-119;-130;257;-242
22050;-113;-130;219;-242
22113;-110;-130;219;-127
22176;-108;-130;219;-127
22239;-105;-130;219;-127
22302;-102;-130;219;-127
22365;-98;-130;0;-127
22428;-98;-130;0;0
22491;-98;-130;0;0
22554;-98;-130;0;0
22617;-98;-130;0;0
22680;-98;-130;108;27
22743;-96;-130;108;27
22806;-96;-130;108;27
22869;-94;-130;108;27
22932;-93;-130;108;0
22995;-91;-130;197;0
23058;-89;-130;197;0
23121;-84;-130;197;0
23184;-81;-130;197;0
23247;-79;-130;197;0
23310;-77;-130;86;0
23373;-76;-130;86;0
23436;-75;-130;86;0
23499;-74;-130;86;0
23562;-74;-130;86;0
23625;-73;-130;155;0
23688;-70;-130;155;0
23751;-68;-130;155;0
23814;-66;-130;155;0
23877;-63;-130;183;0
23940;-61;-130;183;0
24003;-59;-130;183;0
24066;-57;-130;183;0
24129;-53;-130;183;0
24192;-51;-130;183;34
24255;-50;-130;104;34
24318;-49;-130;104;34
24381;-47;-130;104;34
24444;-46;-130;104;34
24507;-45;-130;104;0
24570;-44;-130;142;0
24633;-41;-130;142;0
24696;-39;-130;142;0
24759;-38;-130;142;0
24822;-36;-130;142;0
24885;-34;-130;184;0
24948;-30;-130;184;0
25011;-28;-130;184;0
25074;-26;-130;184;0
25137;-22;-130;168;0
25200;-20;-130;168;0
25263;-18;-130;168;0
25326;-14;-130;168;0
25389;-14;-130;168;0
25452;-10;-130;164;32
25515;-7;-130;164;32
25578;-7;-130;164;32
25641;-3;-130;164;32
25704;-2;-130;164;48
25767;0;-130;145;48
25830;0;-130;145;48
25893;3;-130;145;48
25956;5;-130;145;48
26019;8;-130;157;39
26082;9;-130;157;39
26145;9;-130;157;39
26208;13;-130;157;39
26271;14;-130;157;39
26334;16;-130;157;39
26397;20;-130;157;32
26460;21;-130;157;32
26523;23;-130;157;32
26586;25;-130;157;32
26649;28;-130;157;0
26712;30;-130;156;0
26775;31;-130;156;0
26838;35;-130;156;0
26901;35;-130;156;0
26964;38;-130;156;0
27027;40;-130;194;0
27090;43;-130;194;0
27153;48;-130;194;0
27216;50;-130;194;0
27279;53;-130;194;0
27342;58;-130;207;0
27405;60;-130;207;0
27468;63;-130;207;0
27531;65;-130;207;0
27594;68;-130;207;0
27657;70;-130;218;0
27720;75;-130;218;0
27783;78;-130;218;0
27846;80;-130;218;0
27909;85;-130;260;0
27972;89;-130;260;0
28035;92;-130;260;0
28098;99;-130;260;0
28161;102;-130;260;0
28224;105;-130;260;0
28287;109;-130;188;0
28350;111;-130;188;0
28413;115;-130;188;0
28476;118;-130;188;0
28539;120;-130;188;0
28602;123;-130;117;0
28665;124;-130;117;0
28728;126;-130;117;0
28791;127;-130;117;0
28854;128;-130;117;0
28917;129;-130;66;0
28980;129;-130;66;0
29043;129;-130;66;0
29106;129;-130;66;0
29169;129;-129;66;147
29232;129;-126;0;147
29295;129;-124;0;147
29358;129;-121;0;147
29421;129;-119;0;416
29484;129;-115;0;416
29547;129;-112;-46;416
29610;129;-108;-46;416
29673;129;-101;-46;416
29736;129;-97;-46;419
29799;129;-93;-46;419
29862;129;-90;-200;419
29925;124;-81;-200;419
29988;122;-76;-200;419
30051;117;-72;-200;36
30114;115;-72;-150;36
30177;115;-72;-150;36
30240;112;-72;-150;36
30303;111;-72;-150;36
30366;108;-72;-150;41
30429;108;-72;-150;41
30492;104;-72;-171;41
30555;102;-72;-171;41
30618;98;-72;-171;41
30681;96;-70;-171;181
30744;94;-68;-171;181
30807;92;-66;-180;181
30870;90;-64;-180;181
30933;86;-60;-180;181
30996;84;-57;-180;415
31059;83;-53;-180;415
31122;78;-45;-217;415
31185;76;-40;-217;415
31248;74;-36;-217;415
31311;71;-33;-217;195
31374;69;-30;-217;195
31437;61;-25;-304;195
31500;56;-23;-304;195
31563;51;-20;-304;195
31626;43;-19;-304;71
31689;38;-19;-307;71
31752;32;-19;-307;71
31815;27;-19;-307;71
31878;22;-19;-307;71
31941;12;-16;-307;169
32004;7;-14;-244;169
32067;1;-11;-244;169
32130;-2;-9;-244;169
32193;-8;-4;-244;211
32256;-11;-2;-130;211
32319;-12;0;-130;211
32382;-15;5;-130;211
32445;-16;7;-130;145
32508;-17;9;-130;145
32571;-20;12;-164;145
32634;-21;13;-164;145
32697;-23;15;-164;145
32760;-25;16;-164;145
32823;-27;18;-164;145
32886;-28;19;-164;87
32949;-33;20;-192;87
33012;-35;21;-192;87
33075;-37;22;-192;87
33138;-41;23;-192;101
33201;-43;24;-162;101
33264;-45;25;-162;101
33327;-48;27;-162;101
33390;-52;29;-162;116
33453;-54;31;-102;116
33516;-56;33;-102;116
33579;-57;34;-102;116
33642;-57;35;-102;145
33705;-59;38;-89;145
33768;-59;38;-89;145
33831;-60;41;-89;145
33894;-61;42;-89;145
33957;-62;44;-89;145
34020;-62;47;-75;155
34083;-62;49;-75;155
34146;-62;51;-75;155
34209;-62;54;-75;155
34272;-62;56;-145;114
34335;-64;57;-145;114
34398;-65;58;-145;114
34461;-67;59;-145;114
34524;-68;60;-145;114
34587;-71;62;-131;144
34650;-72;63;-131;144
34713;-73;65;-131;144
34776;-74;66;-131;144
34839;-77;69;-131;144
34902;-78;71;-131;144
34965;-78;72;-76;164
35028;-79;76;-76;164
35091;-80;78;-76;164
35154;-80;79;-76;164
35217;-81;81;-76;164
35280;-81;85;-64;178
35343;-81;87;-64;178
35406;-81;89;-64;178
35469;-81;93;-64;178
35532;-82;96;-87;206
35595;-82;98;-87;206
35658;-83;101;-87;206
35721;-84;106;-87;206
35784;-85;108;-87;206
35847;-86;111;-117;142
35910;-87;112;-117;142
35973;-88;114;-117;142
36036;-90;117;-117;142
36099;-91;118;-117;142
36162;-92;119;-138;99
36225;-93;120;-138;99
36288;-96;122;-138;99
36351;-99;124;-138;99
36414;-100;125;-69;96
36477;-100;125;-69;96
36540;-100;127;-69;96
36603;-100;128;-69;96
36666;-100;129;-69;96
36729;-100;129;-65;54
36792;-100;129;-65;54
36855;-100;129;-65;54
36918;-100;129;-65;54
36981;-100;129;-65;54
37044;-100;129;-78;61
37107;-101;129;-78;61
37170;-102;129;-78;61
37233;-103;129;-78;61
37296;-103;129;-78;61
37359;-104;129;-50;50
37422;-104;129;-50;50
37485;-104;129;-50;50
37548;-104;129;-50;50
37611;-105;129;-124;0
37674;-106;129;-124;-86
37737;-107;128;-124;-86
37800;-109;128;-124;-86
37863;-110;127;-124;-86
37926;-112;126;-155;-86
37989;-115;124;-155;-102
38052;-117;123;-155;-102
38115;-118;123;-155;-102
38178;-121;121;-87;-102
38241;-122;119;-87;-131
38304;-123;118;-87;-131
38367;-124;115;-87;-131
38430;-125;114;0;-131
38493;-125;113;0;-131
38556;-125;110;0;-180
38619;-125;108;0;-180
38682;-125;104;0;-180
38745;-125;100;0;-175
38808;-125;98;0;-175
38871;-125;96;0;-175
38934;-125;92;0;-175
38997;-125;88;0;-175
39060;-125;85;0;-196
39123;-125;80;0;-196
39186;-125;75;0;-196
39249;-125;73;0;-196
39312;-125;68;0;-217
39375;-125;63;0;-217
39438;-125;60;0;-217
39501;-125;55;0;-207
39564;-125;50;0;-207
39627;-125;47;0;-207
39690;-125;42;0;-207
39753;-125;40;0;-212
39816;-125;37;0;-212
39879;-125;35;0;-212
39942;-125;32;0;-212
40005;-125;27;0;-212
40068;-125;22;0;-200
40131;-125;19;0;-200
40194;-125;14;0;-200
40257;-125;12;-47;-200
40320;-125;9;-47;-165
40383;-125;8;-47;-165
40446;-125;6;-47;-165
40509;-125;2;-47;-165
40572;-125;0;-51;-140
40635;-125;-1;-51;-140
40698;-125;-4;-51;-140
40761;-125;-5;-51;-140
40824;-125;-7;-51;-140
40887;-125;-8;0;-140
40950;-125;-13;0;-210
41013;-125;-18;0;-210
41076;-125;-23;0;-210
41139;-125;-28;0;-177
41202;-125;-30;0;-177
41265;-125;-34;0;-177
41328;-125;-38;0;-177
41391;-125;-39;0;-106
41454;-125;-41;0;-106
41517;-125;-42;0;-106
41580;-125;-43;0;-106
41643;-125;-44;0;-106
41706;-125;-46;0;-144
41769;-125;-49;0;-144
41832;-125;-51;0;-144
41895;-125;-52;0;-144
41958;-125;-56;0;-193
42021;-125;-60;0;-193
42084;-125;-62;0;-193
42147;-125;-66;0;-159
42210;-125;-68;0;-159
42273;-125;-70;0;-159
42336;-125;-71;0;-159
42399;-125;-75;0;-159
42462;-125;-78;0;-135
42525;-125;-81;0;-135
42588;-125;-82;0;-135
42651;-125;-83;0;-135
42714;-125;-84;0;-135
42777;-125;-86;0;-156
42840;-125;-89;0;-156
42903;-125;-91;0;-156
42966;-125;-93;0;-156
43029;-125;-95;0;-156
43092;-125;-96;0;-175
43155;-125;-100;0;-175
43218;-125;-102;0;-175
43281;-125;-104;0;-175
43344;-125;-106;0;-175
43407;-125;-107;0;-68
43470;-125;-107;0;-68
43533;-125;-107;0;-68
43596;-125;-107;-44;-68
43659;-125;-107;-44;0
43722;-125;-107;-44;0
43785;-125;-107;-44;0
43848;-125;-107;-44;0
43911;-125;-107;0;0
43974;-125;-107;0;-65
44037;-125;-107;0;-65
44100;-125;-107;0;-65
44163;-125;-107;0;-65
44226;-125;-107;33;-65
44289;-125;-107;33;-172
44352;-125;-111;33;-172
44415;-125;-113;33;-172
44478;-125;-115;263;-172
44541;-118;-119;263;-189
44604;-115;-121;263;-189
44667;-111;-123;263;-189
44730;-108;-125;263;-189
44793;-103;-129;133;-189
44856;-101;-130;133;-189
44919;-100;-130;133;0
44982;-99;-130;133;0
45045;-96;-128;133;81
45108;-96;-128;0;81
45171;-96;-127;0;81
45234;-96;-126;0;81
45297;-96;-126;0;81
45360;-96;-124;0;169
45423;-96;-120;0;169
45486;-96;-118;0;169
45549;-96;-114;0;169
45612;-96;-113;0;77
45675;-96;-112;0;77
45738;-95;-112;163;77
45801;-93;-111;163;77
45864;-90;-110;163;77
45927;-88;-109;163;-29
45990;-86;-109;163;-29
46053;-80;-109;398;-29
46116;-77;-110;398;-81
46179;-73;-110;398;-81
46242;-69;-111;398;-81
46305;-61;-112;275;-81
46368;-57;-113;275;-81
46431;-53;-113;275;-28
46494;-48;-113;275;-28
46557;-43;-113;275;-28
46620;-39;-113;275;-28
46683;-32;-113;170;-28
46746;-28;-113;170;0
46809;-26;-113;170;0
46872;-24;-113;170;0
46935;-22;-113;170;0
46998;-21;-113;108;0
47061;-20;-113;108;0
47124;-18;-113;108;0
47187;-17;-113;108;0
47250;-16;-113;108;0
47313;-12;-113;181;0
47376;-10;-113;181;0
47439;-8;-113;181;0
47502;-6;-113;181;0
47565;-4;-113;181;0
47628;-2;-113;161;0
47691;0;-113;161;0
47754;2;-113;161;0
47817;6;-113;161;0
47880;7;-113;144;0
47943;9;-113;144;0
48006;10;-113;144;0
48069;12;-113;144;0
48132;15;-113;144;0
48195;16;-113;125;0
48258;17;-113;125;0
48321;18;-113;125;0
48384;21;-113;125;0
48447;22;-113;125;0
48510;23;-113;125;0
48573;25;-113;125;0
48636;26;-113;125;0
48699;27;-113;125;0
48762;29;-113;125;0
48825;30;-113;126;0
48888;31;-113;126;0
48951;34;-113;126;0
49014;35;-113;126;0
49077;37;-113;126;0
49140;39;-113;115;0
49203;40;-113;115;0
49266;41;-113;115;0
49329;43;-113;115;0
49392;44;-113;115;0
49455;45;-113;128;0
49518;46;-113;128;0
49581;48;-113;128;0
49644;49;-113;128;0
49707;51;-113;128;0
49770;54;-113;128;0
49833;55;-113;128;0
49896;56;-113;128;0
49959;58;-113;128;0
50022;59;-113;128;0
50085;62;-113;142;0
50148;63;-113;142;0
50211;65;-113;142;0
50274;66;-113;142;0
50337;69;-113;152;0
50400;71;-113;152;0
50463;74;-113;152;0
50526;76;-113;152;0
50589;78;-113;152;0
50652;79;-113;179;0
50715;81;-113;179;0
50778;83;-113;179;-36
50841;89;-113;179;-36
50904;91;-113;168;-36
50967;93;-113;168;-36
51030;95;-113;168;-31
51093;97;-113;168;-31
51156;101;-113;168;-31
51219;103;-113;168;-31
51282;105;-113;144;-31
51345;108;-113;144;-29
51408;109;-113;144;-29
51471;112;-113;144;-29
51534;115;-113;134;-29
51597;116;-113;134;-36
51660;119;-113;134;-36
51723;121;-113;102;-36
51786;122;-113;102;-36
51849;123;-113;102;0
51912;124;-113;102;0
51975;126;-113;102;0
52038;126;-113;70;0
52101;126;-113;70;0
52164;126;-113;70;0
52227;126;-113;70;0
52290;126;-112;70;119
52353;126;-110;0;119
52416;126;-109;0;119
52479;126;-108;0;119
52542;126;-106;0;151
52605;126;-104;0;151
52668;126;-102;0;151
52731;126;-101;-29;151
52794;126;-97;-29;151
52857;126;-96;-29;0
52920;126;-96;-29;0
52983;126;-96;-41;0
53046;126;-96;-41;-58
53109;126;-96;-41;-58
53172;126;-96;-41;-58
53235;126;-96;-41;-58
53298;125;-96;-124;-58
53361;124;-96;-124;0
53424;122;-95;-124;126
53487;121;-93;-124;126
53550;120;-92;-124;126
53613;117;-89;-135;126
53676;116;-88;-135;126
53739;115;-87;-135;84
53802;112;-86;-135;84
53865;111;-85;-82;84
53928;110;-84;-82;84
53991;110;-84;-82;84
54054;109;-80;-82;166
54117;108;-79;-82;166
54180;105;-75;-158;166
54243;100;-70;-158;152
54306;98;-68;-158;152
54369;93;-65;-274;152
54432;86;-62;-274;134
54495;78;-59;-274;134
54558;71;-57;-233;134
54621;65;-54;-233;162
54684;62;-52;-233;162
54747;59;-51;-233;162
54810;55;-49;-147;162
54873;52;-45;-147;162
54936;51;-44;-147;213
54999;50;-41;-147;213
55062;47;-36;-147;213
55125;45;-34;-162;213
55188;43;-31;-162;213
55251;42;-29;-162;213
55314;38;-26;-162;135
55377;36;-25;-162;135
55440;33;-22;-152;135
55503;32;-21;-152;135
55566;29;-19;-152;91
55629;27;-18;-152;91
55692;25;-17;-268;91
55755;18;-16;-268;91
55818;11;-15;-268;89
55881;8;-14;-268;89
55944;3;-12;-207;89
56007;0;-12;-207;89
56070;-4;-10;-207;102
56133;-9;-8;-208;102
56196;-14;-6;-208;102
56259;-19;-4;-208;116
56322;-24;-2;-208;116
56385;-27;-1;-78;116
56448;-27;0;-78;116
56511;-29;3;-78;145
56574;-30;5;-78;145
56637;-30;6;-77;145
56700;-32;11;-77;141
56763;-33;12;-77;141
56826;-33;14;-77;141
56889;-34;17;-60;141
56952;-34;19;-60;134
57015;-34;22;-60;134
57078;-34;23;-60;134
57141;-37;26;-158;134
57204;-38;27;-158;120
57267;-42;29;-158;120
57330;-45;32;-126;120
57393;-48;35;-126;121
57456;-51;37;-126;121
57519;-53;40;-112;121
57582;-54;41;-112;101
57645;-56;43;-112;101
57708;-57;43;-112;101
57771;-57;46;-73;107
57834;-57;49;-73;107
57897;-58;51;-113;107
57960;-61;54;-113;108
58023;-62;55;-113;108
58086;-65;57;-184;108
58149;-67;58;-184;101
58212;-71;60;-184;101
58275;-76;61;-184;101
58338;-80;63;-181;101
58401;-84;65;-181;100
58464;-88;68;-60;100
58527;-88;68;-60;100
58590;-88;70;-60;121
58653;-88;72;-60;121
58716;-88;73;-60;121
58779;-88;74;-60;121
58842;-88;77;-60;169
58905;-88;79;-60;169
58968;-88;81;-60;169
59031;-88;85;-73;169
59094;-88;89;-73;192
59157;-88;94;-73;192
59220;-89;99;-112;192
59283;-90;101;-112;192
59346;-92;104;-112;110
59409;-93;106;-112;110
59472;-94;107;-112;110
59535;-97;109;-115;32
59598;-98;109;-115;32
59661;-101;109;-139;32
59724;-104;110;-139;135
59787;-107;113;-139;135
59850;-108;114;-139;135
59913;-110;117;-55;135
59976;-110;119;-55;202
60039;-110;127;-55;202
60102;-110;130;-32;202
60165;-110;130;-32;75
60228;-110;130;-32;75
60291;-110;130;0;75
60354;-110;130;0;54
60417;-110;130;0;54
60480;-110;130;0;54
60543;-104;130;447;54
60606;-97;130;447;0
60669;-93;130;447;0
60732;-82;130;571;0
60795;-78;130;571;28
60858;-71;130;571;28
60921;-64;130;183;28
60984;-60;130;183;0
61047;-56;130;183;0
61110;-52;130;240;0
61173;-48;130;240;0
61236;-42;130;240;30
61299;-36;130;240;30
61362;-29;130;254;30
61425;-23;130;254;0
61488;-19;130;254;0
61551;-13;130;254;0
61614;-8;130;197;0
61677;0;130;197;0
61740;3;130;79;0
61803;4;130;79;0
61866;4;130;79;0
61929;5;130;79;0
61992;7;130;124;0
62055;8;130;124;0
62118;9;130;124;37
62181;11;130;124;37
62244;15;130;278;37
62307;29;130;278;39
62370;33;130;278;39
62433;45;130;218;39
62496;50;130;218;0
62559;55;130;218;0
62622;57;130;0;0
62685;57;130;0;0
62748;57;130;0;0
62811;58;130;92;0
62874;59;130;92;0
62937;61;130;92;0
63000;65;130;264;0
63063;75;130;264;28
63126;81;130;264;28
63189;83;130;141;28
63252;86;130;141;0
63315;91;130;141;0
63378;92;130;123;0
63441;94;130;123;0
63504;95;130;123;0
63567;98;130;123;0
63630;102;130;186;0
63693;106;130;186;0
63756;108;130;186;0
63819;112;130;144;0
63882;114;130;144;0
63945;118;130;144;0
64008;121;130;0;0
64071;121;130;0;0
64134;121;128;-56;-187
64197;121;126;-56;-187
