time;x;y;fx;fy
38808;-131;43;0;-75
38871;-131;43;0;-75
38934;-131;41;56;-198
38997;-131;38;56;-198
39060;-131;34;56;-198
39123;-131;28;56;-198
39186;-131;24;56;-198
39249;-131;22;0;-141
39312;-131;20;0;-141
39375;-131;16;0;-141
39438;-131;14;0;-141
39501;-131;12;0;-141
39564;-131;10;0;-113
39627;-131;7;0;-113
39690;-131;5;0;-113
39753;-131;4;0;-113
39816;-131;2;0;-113
39879;-131;0;50;-233
39942;-131;-6;50;-233
40005;-131;-9;50;-233
40068;-131;-16;50;-233
40131;-131;-19;106;-245
40194;-131;-24;106;-245
40257;-131;-29;106;-245
40320;-131;-33;106;-245
40383;-131;-43;106;-245
40446;-131;-47;106;-143
40509;-131;-50;154;-143
40572;-127;-53;154;-143
40635;-125;-55;154;-143
40698;-123;-57;154;-143
40761;-121;-58;154;-143
40824;-116;-61;188;-114
40887;-113;-63;188;-114
40950;-110;-64;188;-114
41013;-107;-66;188;-114
41076;-101;-70;188;-212
41139;-100;-73;41;-212
41202;-100;-76;41;-212
41265;-100;-80;41;-212
41328;-100;-83;41;-212
41391;-100;-90;41;-366
41454;-100;-93;0;-366
41517;-100;-97;0;-366
41580;-100;-104;0;-366
41643;-100;-108;0;-366
41706;-100;-112;0;-274
41769;-100;-117;0;-274
41832;-100;-122;0;-274
41895;-100;-130;0;-274
41958;-100;-130;0;-274
42021;-100;-130;0;-274
42084;-100;-130;0;-132
42147;-100;-130;0;-132
42210;-100;-130;0;-132
42273;-100;-130;0;-132
42336;-100;-130;-28;-82
42399;-100;-130;-28;-82
42462;-100;-130;-28;-82
42525;-100;-130;-28;-82
42588;-100;-130;-28;-82
42651;-100;-130;-27;-91
42714;-100;-130;-27;-91
42777;-100;-130;-27;-91
42840;-100;-130;-27;-91
42903;-100;-130;-27;-91
42966;-100;-130;-27;-91
43029;-100;-130;0;0
43092;-100;-130;0;0
43155;-100;-130;0;0
43218;-100;-130;0;0
43281;-100;-130;0;0
43344;-100;-130;0;0
43407;-100;-130;0;0
43470;-100;-130;0;0
43533;-100;-130;0;0
43596;-100;-130;0;0
43659;-100;-130;0;0
43722;-100;-130;0;0
43785;-100;-130;0;0
43848;-100;-130;0;0
43911;-100;-130;0;0
43974;-100;-130;0;0
44037;-100;-130;0;0
44100;-100;-130;0;0
44163;-100;-130;0;0
44226;-101;-130;-120;-69
44289;-102;-130;-120;-69
44352;-104;-130;-120;-69
44415;-107;-130;-120;-69
44478;-109;-130;-120;-69
44541;-111;-130;-51;0
44604;-111;-130;-51;0
44667;-111;-130;-51;0
44730;-111;-130;-51;132
44793;-111;-128;-51;132
44856;-111;-126;69;132
44919;-111;-123;69;132
44982;-111;-121;69;132
45045;-111;-119;69;132
45108;-111;-117;69;164
45171;-111;-114;69;164
45234;-105;-110;202;164
45297;-102;-108;202;164
45360;-99;-106;202;164
45423;-93;-105;202;0
45486;-89;-105;1358;-26
45549;-86;-105;1358;-26
45612;-82;-105;1358;-26
45675;-75;-105;1358;-26
45738;-71;-105;1358;-26
45801;-68;-105;1427;0
45864;-60;-105;1427;0
45927;-57;-105;1427;0
45990;-53;-105;1427;0
46053;-49;-105;1427;0
46116;-46;-105;1341;0
46179;-42;-105;1341;0
46242;-35;-105;1341;0
46305;-31;-105;1341;0
46368;-25;-105;1173;-40
46431;-28;-105;1173;-40
46494;-30;-105;1173;-40
46557;-33;-105;1173;-40
46620;-38;-105;1173;-40
46683;-38;-105;1173;-40
46746;-36;-105;1451;-54
46809;-32;-105;1451;-54
46872;-29;-105;1451;-54
46935;-25;-105;1451;-54
46998;-18;-105;1518;-34
47061;-21;-105;1518;-34
47124;-24;-105;1518;-34
47187;-32;-105;1518;-34
47250;-35;-105;1518;-34
47313;-39;-105;1518;-34
47376;-46;-105;1658;-34
47439;-49;-105;1658;-34
47502;-53;-105;1658;-34
47565;-57;-105;1658;-34
47628;-64;-105;947;-41
47691;-67;-105;947;-41
47754;-71;-105;947;-41
47817;-75;-105;947;-41
47880;-78;-105;947;-41
47943;-81;-105;644;-56
48006;-77;-105;644;-56
48069;-73;-105;644;-56
48132;-70;-105;644;-56
48195;-66;-105;644;-56
48258;-59;-105;668;-45
48321;-55;-105;668;-45
48384;-51;-105;668;-45
48447;-48;-105;668;-45
48510;-41;-105;668;-45
48573;-39;-105;1003;-35
48636;-42;-105;1003;-35
48699;-49;-105;1003;-35
48762;-53;-105;1003;-35
48825;-57;-105;1003;-35
48888;-55;-105;1306;-38
48951;-51;-105;1306;-38
49014;-48;-105;1306;-38
49077;-44;-105;1306;-38
49140;-37;-105;1306;0
49203;-33;-105;88;0
49266;-33;-105;88;0
49329;-33;-105;88;0
49392;-33;-105;88;34
49455;-33;-105;88;34
49518;-33;-105;88;34
49581;-30;-105;536;34
49644;-22;-105;536;34
49707;-19;-105;536;0
49770;-15;-105;536;0
49833;-8;-105;217;0
49896;-5;-105;217;0
49959;-1;-105;217;0
50022;1;-105;217;34
50085;4;-105;217;34
50148;11;-105;227;34
50211;14;-105;227;34
50274;17;-105;227;34
50337;21;-105;227;34
50400;24;-105;227;34
50463;27;-105;227;34
50526;34;-105;216;34
50589;37;-105;216;34
50652;40;-105;216;43
50715;47;-105;216;43
50778;50;-105;153;43
50841;52;-105;153;43
50904;54;-105;153;43
50967;56;-105;153;45
51030;60;-105;153;45
51093;62;-105;173;45
51156;64;-105;173;45
51219;69;-105;173;30
51282;72;-105;173;30
51345;74;-105;173;30
51408;80;-105;210;30
51471;83;-105;210;30
51534;87;-105;210;0
51597;90;-105;210;0
51660;97;-105;210;0
51723;100;-105;208;0
51786;103;-105;208;0
51849;106;-105;208;0
51912;113;-105;208;0
51975;116;-105;208;0
52038;117;-105;90;0
52101;117;-105;90;0
52164;117;-105;90;0
52227;117;-105;90;0
52290;117;-105;90;-53
52353;119;-105;245;-53
52416;124;-105;245;-53
52479;133;-105;245;-53
52542;138;-105;245;-53
52605;142;-105;245;0
52668;145;-105;0;0
52731;145;-105;0;0
52794;145;-105;0;0
52857;145;-105;0;0
52920;145;-105;0;-80
52983;145;-105;27;-80
53046;145;-105;27;-80
53109;145;-105;27;-80
53172;145;-105;27;-80
53235;145;-105;27;-66
53298;145;-105;0;-66
53361;145;-105;0;-66
53424;145;-105;0;-66
53487;145;-105;0;-66
53550;145;-105;0;0
53613;145;-105;0;0
53676;145;-105;0;0
53739;145;-105;0;0
53802;145;-105;0;0
53865;145;-105;0;0
53928;145;-105;0;0
53991;145;-105;0;0
54054;145;-105;0;0
54117;145;-105;0;0
54180;145;-105;0;0
54243;145;-105;0;0
54306;145;-105;0;0
54369;145;-105;0;0
54432;145;-105;0;0
54495;145;-105;0;0
54558;145;-105;0;0
54621;145;-105;0;0
54684;145;-105;0;0
54747;145;-105;0;0
54810;145;-105;0;0
54873;145;-105;-73;0
54936;145;-104;-73;161
54999;145;-102;-73;161
55062;145;-99;-73;161
55125;145;-97;-73;161
55188;145;-94;-75;161
55251;145;-90;-75;157
55314;145;-88;-75;157
55377;145;-85;-75;157
55440;145;-83;-75;157
55503;142;-79;-168;157
55566;140;-77;-168;0
55629;138;-77;-168;0
55692;135;-77;-168;0
55755;130;-77;-382;0
55818;127;-77;-382;0
55881;123;-77;-382;0
55944;119;-77;-382;0
56007;115;-77;-382;0
56070;107;-77;-382;0
56133;105;-77;-135;0
56196;101;-75;-135;188
56259;99;-72;-135;188
56322;97;-70;-135;188
56385;95;-67;-135;188
56448;91;-64;-266;188
56511;83;-59;-266;399
56574;79;-55;-266;399
56637;72;-48;-266;399
56700;68;-44;-525;399
56763;63;-39;-525;399
56826;59;-37;-525;0
56889;55;-37;-525;0
56952;51;-37;-525;0
57015;44;-37;-213;0
57078;40;-37;-213;0
57141;36;-37;-213;41
57204;32;-37;-213;41
57267;25;-37;-213;41
57330;22;-37;-152;41
57393;19;-37;-152;41
57456;17;-39;-152;855
57519;13;-48;-152;855
57582;10;-52;-152;855
57645;9;-56;-31;855
57708;9;-60;-31;855
57771;9;-63;-31;1652
57834;9;-71;-31;1652
57897;9;-78;-46;1652
57960;9;-82;-46;1652
58023;9;-85;-46;2048
58086;9;-82;-46;2048
58149;9;-79;-46;2048
58212;9;-75;-46;2048
58275;9;-72;-46;2048
58338;9;-64;0;2048
58401;9;-67;0;1109
58464;9;-74;0;1109
58527;9;-77;0;1109
58590;9;-81;-29;1109
58653;9;-85;-29;1109
58716;9;-80;-29;2052
58779;9;-76;-29;2052
58842;9;-73;-29;2052
58905;9;-69;-30;2052
58968;9;-65;-30;2052
59031;9;-70;-30;1033
59094;9;-73;-30;1033
59157;9;-77;-30;1033
59220;9;-84;-31;1033
59283;9;-85;-31;611
59346;9;-81;-31;611
59409;9;-78;-31;611
59472;9;-74;-31;611
59535;9;-71;-60;611
59598;9;-63;-60;174
59661;9;-61;-60;174
59724;9;-56;-60;174
59787;9;-53;0;174
59850;9;-51;0;174
59913;9;-49;0;0
59976;9;-49;0;0
60039;9;-49;0;0
60102;9;-49;0;0
60165;9;-49;0;0
60228;9;-49;0;74
60291;9;-49;0;74
60354;9;-49;0;74
60417;9;-49;0;74
60480;9;-49;-74;74
60543;9;-49;-74;74
60606;9;-42;-74;362
60669;9;-38;-74;362
60732;9;-34;-74;362
60795;5;-26;-166;362
60858;2;-23;-166;147
60921;0;-21;-166;147
60984;-4;-17;-166;147
61047;-8;-15;-311;147
61110;-12;-13;-311;147
61173;-17;-11;-311;0
61236;-21;-11;-311;0
61299;-28;-11;-311;0
61362;-31;-11;-146;0
61425;-33;-11;-146;0
61488;-35;-10;-146;225
61551;-37;-7;-146;225
61614;-41;0;-146;225
61677;-43;2;-66;225
61740;-43;5;-66;225
61803;-43;9;-66;325
61866;-43;16;-66;325
61929;-43;23;-139;325
61992;-45;27;-139;325
62055;-47;30;-139;48
62118;-49;30;-139;48
62181;-51;30;-139;48
62244;-54;30;-175;48
62307;-57;30;-175;48
62370;-60;30;-175;53
62433;-63;30;-175;53
62496;-66;30;-175;53
62559;-72;30;-175;53
62622;-75;30;-331;53
62685;-79;30;-331;53
62748;-84;32;-331;147
62811;-92;36;-331;147
62874;-97;38;-331;147
62937;-98;41;-72;147
63000;-98;43;-72;147
63063;-98;47;-72;158
63126;-98;49;-72;158
63189;-98;51;-72;158
63252;-98;53;-42;158
63315;-98;55;-42;158
63378;-98;61;-42;193
63441;-98;64;-42;193
63504;-98;67;-42;193
63567;-98;73;-87;193
63630;-98;75;-87;137
63693;-98;79;-87;137
63756;-98;81;-87;137
63819;-99;83;-188;137
63882;-101;85;-188;137
63945;-104;87;-188;137
64008;-109;91;-188;142
64071;-112;93;-188;142
64134;-115;95;-188;142
64197;-117;97;-172;142
64260;-122;101;-172;112
64323;-125;102;-172;112
64386;-127;104;-172;112
64449;-130;105;-172;112
64512;-132;108;0;112
64575;-132;110;0;137
64638;-132;112;0;137
64701;-132;114;0;137
64764;-132;118;0;137
64827;-132;120;0;137
64890;-132;122;0;137
64953;-132;122;0;95
65016;-132;122;0;95
65079;-132;122;0;95
65142;-132;122;0;95
65205;-132;122;0;95
65268;-132;122;0;95
65331;-132;122;0;0
65394;-132;122;0;0
65457;-130;122;381;0
65520;-126;122;381;0
65583;-123;122;381;0
65646;-115;122;381;36
65709;-112;122;381;36
65772;-108;122;479;36
65835;-104;122;479;36
65898;-97;122;479;29
65961;-93;122;479;29
66024;-90;122;479;29
66087;-86;122;351;29
66150;-79;122;351;29
66213;-75;122;351;0
66276;-71;122;351;0
66339;-68;122;351;0
66402;-61;122;584;0
66465;-57;122;584;0
66528;-53;122;584;0
66591;-50;122;584;0
66654;-42;122;624;0
66717;-39;122;624;0
66780;-35;122;624;0
66843;-31;122;624;27
66906;-24;122;624;27
66969;-20;122;624;27
67032;-17;122;702;27
67095;-13;122;702;27
67158;-6;122;702;26
67221;-2;122;702;26
67284;0;122;702;26
67347;8;122;763;26
67410;11;122;763;26
67473;15;122;763;0
67536;19;122;763;0
67599;26;122;786;0
67662;30;122;786;0
67725;33;122;786;0
67788;41;122;786;0
67851;44;122;786;0
67914;48;122;780;0
67977;52;122;780;0
