;time;x;y;fx;fy
;64764;38;113;29;-57
;64827;38;113;43;-68
;64890;38;113;43;-68
;64953;38;113;43;-68
;65016;38;113;43;-68
;65079;38;113;43;-68
;65142;38;113;43;-68
;65205;38;113;67;-64
;65268;38;113;67;-64
;65331;38;113;67;-64
;65394;38;113;67;-64
;65457;38;113;67;-64
;65520;38;113;84;-72
;65583;38;113;84;-72
;65646;38;113;84;-72
;65709;38;113;84;-72
;65772;38;113;57;-103
;65835;38;113;57;-103
;65898;38;113;57;-103
;65961;38;113;57;-103
;66024;38;113;57;-103
;66087;38;112;39;-209
;66150;38;108;39;-209
;66213;38;102;39;-209
;66276;38;98;39;-209
;66339;38;95;39;-209
;66402;39;92;146;-224
;66465;43;85;146;-224
;66528;45;82;146;-224
;66591;47;79;146;-224
;66654;49;75;146;-224
;66717;51;72;32;-112
;66780;51;69;32;-112
;66843;51;68;32;-112
;66906;51;66;32;-112
;66969;51;65;32;-112
;67032;51;63;0;-79
;67095;51;63;0;-79
;67158;51;63;0;-79
;67221;51;63;0;-79
;67284;51;63;0;-79
;67347;51;61;0;-178
;67410;54;58;261;-178
;67473;58;55;261;-178
;67536;66;50;261;-178
;67599;71;47;261;-178
;67662;75;45;261;-122
;67725;76;43;109;-122
;67788;76;40;109;-122
;67851;76;38;109;-122
;67914;76;37;109;-122
;67977;76;36;109;-87
;68040;78;36;231;-87
;68103;84;36;231;-87
;68166;88;36;231;-87
;68229;94;35;231;-163
;68292;98;33;384;-163
;68355;102;31;384;-163
;68418;111;27;384;-163
;68481;115;24;384;-163
;68544;119;22;384;-142
;68607;124;20;384;-142
;68670;128;18;230;-142
;68733;135;15;230;-142
;68796;139;13;230;-142
;68859;142;11;230;0
;68922;146;11;230;0
;68985;149;11;0;0
;69048;149;11;0;118
;69111;149;12;0;118
;69174;149;14;0;118
;69237;149;15;0;118
;69300;149;18;0;118
;69363;149;20;0;118
;69426;149;20;0;0
;69489;149;20;0;0
;69552;149;20;0;0
;69615;149;20;0;0
;69678;149;20;-40;0
;69741;149;26;-40;313
;69804;149;30;-40;313
;69867;149;33;-40;313
;69930;149;37;-40;313
;69993;149;45;-64;264
;70056;149;50;-64;264
;70119;149;54;-64;264
;70182;149;59;-64;264
;70245;149;69;-59;264
;70308;149;71;-59;0
;70371;149;71;-59;0
;70434;149;71;-59;0
;70497;149;71;-59;0
;70560;149;71;-91;0
;70623;149;71;-91;99
;70686;149;71;-91;99
;70749;149;71;-91;99
;70812;149;71;-103;99
;70875;149;74;-103;188
;70938;149;77;-103;188
;71001;149;79;-103;188
;71064;149;82;-103;188
;71127;149;84;-98;188
;71190;149;89;-98;134
;71253;149;90;-98;134
;71316;149;92;-98;134
;71379;149;94;-98;134
;71442;149;97;-89;134
;71505;149;97;-89;67
;71568;149;97;-89;67
;71631;149;97;-89;67
;71694;149;97;-89;67
;71757;149;97;-88;67
;71820;149;98;-88;114
;71883;149;100;-88;114
;71946;149;103;-88;114
;72009;149;104;-88;114
;72072;149;106;-100;114
;72135;149;107;-100;153
;72198;149;111;-100;153
;72261;149;113;-100;153
;72324;149;116;-100;153
;72387;149;119;-85;0
;72450;149;119;-85;0
;72513;149;119;-85;0
;72576;149;119;-85;0
;72639;149;119;-85;0
;72702;149;119;-85;0
;72765;149;119;-83;73
;72828;149;119;-83;73
;72891;149;119;-83;73
;72954;149;119;-83;73
;73017;149;119;-71;73
;73080;149;119;-71;0
;73143;149;119;-71;0
;73206;149;119;-71;0
;73269;149;119;-71;0
;73332;149;119;-71;0
;73395;149;119;-65;0
;73458;149;119;-65;0
;73521;149;119;-65;0
;73584;149;119;-65;0
;73647;149;119;-65;0
;73710;149;119;-52;0
;73773;149;119;-52;0
;73836;149;119;-52;0
;73899;149;119;-40;0
;73962;149;119;-40;0
;74025;149;119;-40;0
;74088;149;119;-40;0
;74151;149;119;-40;0
;74214;149;119;-39;0
;74277;149;119;-39;0
;74340;149;119;-39;0
;74403;149;119;-39;0
