time;x;y;fx;fy
14679;10;1;-579;-121
14742;2;0;-579;-121
14805;-1;-1;-579;-70
14868;-4;-1;-579;-70
14931;-8;-1;-579;-70
14994;-16;-1;-257;-70
15057;-20;-1;-257;-70
15120;-23;-1;-257;-322
15183;-30;-8;-257;-322
15246;-33;-11;0;-322
15309;-34;-15;0;-322
15372;-34;-19;0;-322
15435;-34;-22;0;-322
15498;-34;-26;0;-419
15561;-34;-33;0;-419
15624;-34;-36;-66;-419
15687;-34;-40;-66;-419
15750;-34;-45;-66;-31
15813;-34;-45;-66;-31
15876;-34;-45;-66;-31
15939;-40;-45;-690;-31
16002;-40;-45;-690;-31
16065;-48;-45;-690;-30
16128;-52;-45;-690;-30
16191;-55;-45;-690;-30
16254;-61;-45;-207;-30
16317;-63;-45;-207;-30
16380;-66;-47;-207;-339
16443;-70;-56;-207;-339
16506;-71;-60;0;-339
16569;-71;-63;0;-339
16632;-71;-67;0;-339
16695;-71;-70;0;-117
16758;-71;-72;0;-117
16821;-72;-73;-417;-117
16884;-76;-74;-417;-117
16947;-84;-76;-417;0
17010;-84;-76;-417;0
17073;-92;-76;-417;0
17136;-96;-76;-417;0
17199;-100;-76;-408;0
17262;-107;-76;-408;-130
17325;-111;-77;-408;-130
17388;-114;-78;-408;-130
17451;-118;-80;-408;-130
17514;-122;-82;0;-130
17577;-122;-83;0;-130
17640;-122;-87;0;-334
17703;-122;-94;0;-334
17766;-122;-97;0;-334
17829;-122;-101;0;-334
17892;-122;-105;0;-334
17955;-122;-107;0;-144
18018;-122;-110;0;-144
18081;-122;-111;0;-144
18144;-123;-113;-197;-144
18207;-125;-114;-197;-144
18270;-130;-115;-197;0
18333;-133;-115;-197;0
18396;-135;-115;-197;0
18459;-137;-115;-125;0
18522;-139;-115;-125;0
18585;-140;-115;-125;0
18648;-141;-115;-125;0
18711;-143;-115;0;0
18774;-143;-115;0;0
18837;-143;-115;0;-154
18900;-143;-116;0;-154
18963;-143;-119;32;-154
19026;-143;-121;32;-154
19089;-143;-122;32;-154
19152;-143;-124;32;-191
19215;-143;-128;0;-191
19278;-143;-130;0;-191
19341;-143;-130;0;-191
19404;-143;-130;0;0
19467;-143;-130;0;0
19530;-143;-130;0;71
19593;-143;-130;0;71
19656;-143;-130;0;71
19719;-143;-130;0;71
19782;-143;-130;0;71
19845;-143;-130;56;0
19908;-143;-130;56;0
19971;-143;-130;56;0
20034;-143;-130;56;0
20097;-143;-130;56;0
20160;-140;-130;316;0
20223;-136;-130;316;0
20286;-133;-130;316;0
20349;-125;-130;316;-51
20412;-122;-130;316;-51
20475;-114;-130;328;-51
20538;-111;-130;328;-51
20601;-103;-130;328;0
20664;-100;-130;328;0
20727;-98;-130;0;0
20790;-98;-130;0;0
20853;-98;-130;0;0
20916;-98;-130;0;0
20979;-98;-130;0;0
21042;-98;-130;102;0
21105;-96;-130;102;0
21168;-95;-130;102;0
21231;-94;-130;102;0
21294;-93;-130;102;0
21357;-91;-130;121;0
21420;-90;-130;121;0
21483;-89;-130;121;0
21546;-87;-130;121;0
21609;-86;-130;121;0
21672;-84;-130;88;0
21735;-84;-130;88;0
21798;-83;-130;88;0
21861;-82;-130;88;0
21924;-81;-130;88;0
21987;-79;-130;167;0
22050;-77;-130;167;0
22113;-75;-130;167;0
22176;-71;-130;167;0
22239;-69;-130;167;0
22302;-67;-130;140;0
22365;-65;-130;140;0
22428;-63;-130;140;0
22491;-62;-130;140;0
22554;-60;-130;140;0
22617;-60;-129;62;76
22680;-60;-128;62;76
22743;-60;-127;62;76
22806;-60;-127;62;76
22869;-60;-126;62;76
22932;-60;-126;72;57
22995;-60;-126;72;57
23058;-60;-126;72;57
23121;-60;-126;72;57
23184;-59;-126;157;0
23247;-57;-126;157;0
23310;-56;-126;157;0
23373;-52;-126;157;0
23436;-51;-126;157;0
23499;-49;-126;264;0
23562;-45;-126;264;0
23625;-42;-126;264;0
23688;-35;-126;264;0
23751;-32;-126;264;0
23814;-29;-126;145;0
23877;-27;-126;145;0
23940;-24;-126;145;0
24003;-23;-126;145;0
24066;-21;-126;145;0
24129;-20;-126;145;0
24192;-20;-126;63;33
24255;-20;-126;63;33
24318;-20;-126;63;33
24381;-20;-126;63;33
24444;-19;-126;108;29
24507;-18;-126;108;29
24570;-17;-126;108;29
24633;-16;-126;108;29
24696;-14;-126;108;29
24759;-13;-126;81;43
24822;-13;-126;81;43
24885;-11;-126;81;43
24948;-11;-126;81;43
25011;-10;-126;81;43
25074;-9;-126;83;59
25137;-9;-126;83;59
25200;-7;-126;83;59
25263;-7;-126;83;59
25326;-6;-126;83;59
25389;-5;-126;80;72
25452;-5;-126;80;72
25515;-3;-126;80;72
25578;-3;-126;80;72
25641;-2;-126;80;72
25704;-1;-125;66;120
25767;-1;-123;66;120
25830;-1;-122;66;120
25893;-1;-120;66;120
25956;-1;-119;126;60
26019;0;-119;126;60
26082;0;-119;126;60
26145;1;-119;126;60
26208;4;-119;126;60
26271;5;-119;126;60
26334;8;-119;213;60
26397;13;-119;213;0
26460;15;-119;213;0
26523;18;-119;213;0
26586;20;-119;213;0
26649;23;-119;113;0
26712;24;-119;113;47
26775;25;-119;113;47
26838;27;-119;113;47
26901;27;-119;113;47
26964;28;-119;81;47
27027;29;-119;81;65
27090;30;-119;81;65
27153;31;-119;81;65
27216;32;-119;81;65
27279;32;-119;81;65
27342;33;-119;81;64
27405;34;-119;81;64
27468;34;-119;81;64
27531;36;-119;94;64
27594;36;-119;94;64
27657;38;-119;94;65
27720;39;-119;94;65
27783;40;-119;94;65
27846;40;-119;85;65
27909;41;-119;85;65
27972;42;-119;85;64
28035;43;-119;85;64
28098;44;-119;85;64
28161;45;-119;103;64
28224;46;-119;103;49
28287;47;-119;103;49
28350;49;-119;103;49
28413;49;-119;103;49
28476;50;-119;0;49
28539;50;-119;0;49
28602;50;-116;0;258
28665;50;-112;0;258
28728;50;-106;0;258
28791;50;-102;0;258
28854;50;-98;0;87
28917;50;-97;0;87
28980;50;-96;0;87
29043;50;-95;0;87
29106;51;-95;86;87
29169;51;-94;86;87
29232;53;-94;86;0
29295;53;-94;86;0
29358;54;-94;86;-76
29421;59;-95;217;-76
29484;62;-95;217;-76
29547;65;-96;217;-76
29610;68;-97;217;-76
29673;70;-97;217;0
29736;74;-97;114;0
29799;75;-97;114;0
29862;77;-97;114;0
29925;77;-97;114;0
29988;79;-97;73;0
30051;79;-97;73;0
30114;79;-97;73;0
30177;79;-97;73;0
30240;79;-97;73;0
30303;79;-97;107;0
30366;80;-97;107;0
30429;81;-97;107;0
30492;83;-97;107;0
30555;84;-97;107;0
30618;85;-97;89;0
30681;86;-97;89;0
30744;87;-97;89;0
30807;88;-97;89;0
30870;89;-97;89;0
30933;89;-97;37;0
30996;89;-97;37;0
31059;89;-97;37;0
31122;89;-97;37;0
31185;89;-97;37;0
31248;89;-97;0;0
31311;89;-97;0;0
31374;89;-97;0;0
31437;89;-97;0;0
31500;89;-97;0;0
31563;89;-97;0;0
31626;89;-97;0;0
31689;89;-91;0;403
31752;89;-88;0;403
31815;89;-84;0;403
31878;89;-80;0;403
31941;89;-73;0;523
32004;89;-69;-69;523
32067;89;-66;-69;523
32130;89;-62;-69;523
32193;89;-55;-69;523
32256;89;-51;-69;140
32319;89;-50;-346;140
32382;85;-49;-346;140
32445;77;-46;-346;140
32508;73;-44;-346;140
32571;69;-43;-346;41
32634;65;-43;-523;41
32697;57;-43;-523;41
32760;54;-43;-523;41
32823;50;-43;-523;41
32886;46;-43;-523;41
32949;39;-41;-273;117
33012;36;-40;-273;117
33075;32;-39;-273;117
33138;25;-37;-273;117
33201;22;-34;-273;228
33264;18;-31;-286;228
33327;13;-27;-286;228
33390;4;-21;-286;228
33453;-4;-16;-286;87
33516;-6;-16;-34;87
33579;-6;-15;-34;87
33642;-6;-14;-34;87
33705;-6;-13;-34;87
33768;-6;-12;-34;51
33831;-6;-12;0;51
33894;-6;-12;0;51
33957;-6;-12;0;51
34020;-6;-12;0;51
34083;-6;-12;0;158
34146;-6;-10;-84;158
34209;-7;-6;-84;158
34272;-8;-5;-84;158
34335;-9;-3;-84;158
34398;-10;0;-102;148
34461;-11;1;-102;148
34524;-12;2;-102;148
34587;-14;5;-102;148
34650;-14;7;-102;62
34713;-15;7;-64;62
34776;-15;7;-64;62
34839;-15;7;-64;62
34902;-15;7;-64;62
34965;-15;7;-64;62
35028;-15;8;-64;177
35091;-19;12;-171;177
35154;-21;15;-171;177
35217;-23;17;-171;177
35280;-25;19;-171;177
35343;-27;21;-171;210
35406;-29;23;-136;210
35469;-31;28;-136;210
35532;-33;31;-136;210
35595;-35;34;-136;65
35658;-36;34;-36;65
35721;-36;34;-36;65
35784;-36;34;-36;65
35847;-36;34;-36;65
35910;-36;35;-36;193
35973;-36;38;-75;193
36036;-36;40;-75;193
36099;-36;45;-75;193
36162;-36;48;-75;193
36225;-36;50;-75;216
36288;-36;55;-57;216
36351;-36;58;-57;216
36414;-36;61;-57;216
36477;-36;63;-57;216
36540;-36;65;-57;46
36603;-36;65;-293;46
36666;-40;65;-293;46
36729;-44;65;-293;46
36792;-52;65;-293;129
36855;-56;67;-293;129
36918;-61;68;-414;129
36981;-65;69;-414;129
37044;-69;70;-414;129
37107;-76;73;-414;129
37170;-80;75;-414;189
37233;-85;77;-414;189
37296;-85;81;0;189
37359;-85;83;0;189
37422;-85;85;0;189
37485;-85;89;0;262
37548;-85;92;0;262
37611;-85;95;0;262
37674;-85;102;0;262
37737;-85;105;0;262
37800;-85;109;0;324
37863;-85;116;0;324
37926;-85;120;0;324
37989;-85;123;0;324
38052;-85;127;0;324
38115;-85;130;0;163
38178;-85;130;0;163
38241;-85;130;0;163
38304;-85;130;0;163
38367;-85;130;0;0
38430;-85;130;0;0
38493;-85;130;0;0
38556;-85;130;0;0
38619;-85;130;0;0
38682;-85;130;0;0
38745;-85;130;0;0
38808;-85;130;0;0
38871;-85;130;0;0
38934;-85;130;0;-33
38997;-85;130;0;-33
39060;-85;130;0;-33
39123;-85;130;0;-33
39186;-85;130;0;-33
39249;-85;130;0;-26
39312;-85;130;0;-26
39375;-85;130;0;-26
39438;-85;130;0;-26
39501;-85;130;0;-26
39564;-85;130;0;-26
39627;-85;130;0;0
39690;-85;130;0;0
39753;-86;130;-179;0
39816;-88;130;-179;0
39879;-90;130;-179;0
39942;-94;130;-179;87
40005;-96;130;-179;87
40068;-99;130;-130;87
40131;-100;130;-130;87
40194;-101;130;-130;87
40257;-102;130;-130;0
40320;-103;130;-130;0
40383;-104;130;0;0
40446;-104;130;0;0
40509;-104;130;0;0
40572;-104;130;0;0
40635;-104;130;0;0
40698;-104;130;0;0
40761;-104;130;0;0
40824;-104;130;0;0
40887;-104;130;0;124
40950;-104;130;-135;124
41013;-106;130;-135;124
41076;-107;130;-135;124
41139;-108;130;-135;124
41202;-111;130;-135;78
41265;-112;130;-73;78
41328;-112;130;-73;78
41391;-112;130;-73;78
41454;-112;130;-73;0
41517;-112;130;-73;0
41580;-112;130;0;0
41643;-112;130;0;0
41706;-112;130;0;0
41769;-112;130;0;0
41832;-112;130;0;-39
41895;-112;130;0;-39
41958;-112;130;0;-39
42021;-112;130;0;-39
42084;-112;130;0;-39
42147;-112;127;0;-139
42210;-112;126;0;-139
42273;-112;125;0;-139
42336;-112;122;0;-139
42399;-112;120;0;-160
42462;-112;119;0;-160
42525;-112;117;0;-160
42588;-112;115;0;-160
42651;-112;114;0;-160
42714;-112;110;0;-126
42777;-112;109;0;-126
42840;-112;108;0;-126
42903;-112;106;0;-126
42966;-112;105;0;-126
43029;-112;104;0;-116
43092;-112;102;0;-116
43155;-112;101;0;-116
43218;-112;100;0;-116
43281;-112;99;0;-116
43344;-112;96;0;-138
43407;-112;95;0;-138
43470;-112;94;0;-138
43533;-112;91;0;-138
43596;-112;91;0;-138
43659;-112;89;0;-128
43722;-112;87;0;-128
43785;-112;86;0;-128
43848;-112;84;0;-128
43911;-112;83;0;-128
43974;-112;81;0;-163
44037;-112;78;0;-163
44100;-112;76;0;-163
44163;-112;74;0;-163
44226;-112;73;0;-163
44289;-112;69;0;-154
44352;-112;68;0;-154
44415;-112;66;0;-154
44478;-112;65;0;-154
44541;-112;63;0;-154
44604;-112;62;0;-194
44667;-112;57;0;-194
44730;-112;55;0;-194
44793;-112;53;0;-194
44856;-112;51;0;-194
44919;-112;48;0;-152
44982;-112;46;0;-152
45045;-112;45;0;-152
45108;-112;43;0;-152
45171;-112;40;0;-176
45234;-112;38;0;-176
45297;-112;36;0;-176
45360;-112;34;0;-176
45423;-112;32;0;-176
45486;-112;28;0;-139
45549;-112;27;0;-139
45612;-112;25;0;-139
45675;-112;24;0;-139
45738;-112;21;0;-139
45801;-112;20;0;-116
45864;-112;19;0;-116
45927;-112;17;0;-116
45990;-112;16;0;-116
46053;-112;14;0;-116
46116;-112;12;0;-176
46179;-112;10;0;-176
46242;-112;8;0;-176
46305;-112;6;0;-176
46368;-112;4;0;-176
46431;-112;2;0;-176
46494;-112;0;0;-145
46557;-112;-2;0;-145
46620;-112;-3;0;-145
46683;-112;-4;0;-145
46746;-112;-7;0;-134
46809;-112;-10;0;-134
46872;-112;-11;0;-134
46935;-112;-12;0;-134
46998;-112;-14;0;-134
47061;-112;-15;0;-179
47124;-112;-19;0;-179
47187;-112;-21;0;-179
47250;-112;-24;0;-179
47313;-112;-26;0;-179
47376;-112;-28;0;-183
47439;-112;-30;0;-183
47502;-112;-34;0;-183
47565;-112;-36;0;-183
47628;-112;-38;0;-183
47691;-112;-40;0;-146
47754;-112;-43;0;-146
47817;-112;-46;0;-146
47880;-112;-47;0;-146
47943;-112;-49;0;-69
48006;-112;-49;0;-69
48069;-112;-49;0;-69
48132;-112;-49;0;-69
48195;-112;-49;0;-69
48258;-112;-49;0;-69
48321;-112;-49;0;-88
48384;-112;-51;0;-88
48447;-112;-51;0;-88
48510;-112;-52;0;-88
48573;-112;-53;0;-88
48636;-112;-54;0;-148
48699;-112;-56;0;-148
48762;-112;-59;0;-148
48825;-112;-60;0;-148
48888;-112;-63;0;-152
48951;-112;-65;0;-152
49014;-112;-66;0;-152
49077;-112;-68;0;-152
49140;-112;-69;0;-152
49203;-112;-71;0;-152
49266;-112;-73;0;-134
49329;-112;-75;0;-134
49392;-112;-76;0;-134
49455;-112;-78;0;-134
49518;-112;-80;0;-138
49581;-112;-82;0;-138
49644;-112;-84;0;-138
49707;-112;-85;0;-138
49770;-112;-86;0;-138
49833;-112;-88;0;-134
49896;-112;-89;0;-134
49959;-112;-92;0;-134
50022;-112;-93;0;-134
50085;-112;-95;0;-114
50148;-112;-96;0;-114
50211;-112;-97;0;-114
50274;-112;-98;0;-114
50337;-112;-99;0;-114
50400;-112;-100;0;-114
50463;-112;-101;0;-114
50526;-112;-101;0;-62
50589;-112;-101;0;-62
50652;-112;-101;0;-62
50715;-112;-101;0;-62
50778;-112;-101;0;0
50841;-112;-101;0;0
50904;-112;-101;0;0
50967;-112;-101;0;0
51030;-112;-101;0;0
51093;-112;-103;0;-122
51156;-112;-104;0;-122
51219;-112;-105;0;-122
51282;-112;-107;0;-122
51345;-112;-108;0;-122
51408;-112;-109;0;-143
51471;-112;-110;0;-143
51534;-112;-113;0;-143
51597;-112;-116;0;-143
51660;-112;-117;0;-71
51723;-112;-117;0;-71
51786;-112;-117;0;-71
51849;-112;-117;-36;-71
51912;-112;-117;-36;-71
51975;-112;-117;-36;0
52038;-112;-117;-36;0
52101;-112;-117;-36;0
52164;-112;-117;-36;0
52227;-112;-117;-96;201
52290;-114;-112;-96;201
52353;-115;-107;-96;201
52416;-116;-104;-96;201
52479;-117;-102;-96;201
52542;-117;-101;0;0
52605;-117;-101;0;0
52668;-117;-101;0;0
52731;-115;-105;115;-175
52794;-114;-107;115;-175
52857;-113;-108;115;-175
52920;-112;-110;115;-175
52983;-111;-112;115;-175
53046;-108;-118;150;-222
53109;-106;-121;150;-222
53172;-105;-123;150;-222
53235;-102;-129;150;-222
53298;-101;-130;0;0
53361;-101;-130;0;0
53424;-101;-130;0;0
53487;-101;-130;0;0
53550;-101;-130;0;0
53613;-101;-130;0;0
53676;-101;-130;0;0
53739;-101;-130;0;0
53802;-101;-130;0;0
53865;-101;-130;0;0
53928;-101;-130;0;0
53991;-101;-130;0;0
54054;-101;-130;0;0
54117;-101;-130;0;0
54180;-101;-130;110;-69
54243;-100;-130;110;-69
54306;-99;-130;110;-69
54369;-98;-130;110;-69
54432;-97;-130;110;-69
54495;-95;-130;59;-58
54558;-95;-130;59;-58
54621;-95;-130;59;-58
54684;-95;-130;59;-58
54747;-95;-130;59;-58
54810;-95;-130;59;-58
54873;-95;-130;62;-45
54936;-95;-130;62;-45
54999;-95;-130;62;-45
55062;-95;-130;62;-45
55125;-95;-130;62;-45
55188;-92;-130;142;-80
55251;-91;-130;142;-80
55314;-89;-130;142;-80
55377;-88;-130;142;-80
55440;-87;-130;142;-80
55503;-85;-130;142;-87
55566;-83;-130;101;-87
55629;-82;-130;101;-87
55692;-81;-130;101;-87
55755;-80;-130;101;-55
55818;-79;-130;101;-55
55881;-78;-130;48;-55
55944;-78;-130;48;-55
56007;-78;-130;48;-55
56070;-78;-130;48;-45
56133;-78;-130;48;-45
56196;-78;-130;80;-45
56259;-77;-130;80;-45
56322;-76;-130;80;-45
56385;-76;-130;80;-67
56448;-74;-130;110;-67
56511;-73;-130;110;-67
56574;-72;-130;110;-67
56637;-71;-130;110;-67
56700;-70;-130;110;-28
56763;-68;-130;0;-28
56826;-68;-130;0;-28
56889;-68;-130;0;-28
56952;-68;-130;0;-28
57015;-68;-130;0;0
57078;-68;-130;0;0
57141;-68;-130;0;0
57204;-68;-130;0;0
57267;-68;-130;0;0
57330;-68;-130;0;0
57393;-68;-130;0;0
57456;-68;-130;59;0
57519;-68;-130;59;0
57582;-68;-130;59;0
57645;-68;-130;59;0
57708;-68;-130;59;0
57771;-66;-130;118;0
57834;-65;-130;118;0
57897;-64;-130;118;0
57960;-63;-130;118;0
58023;-62;-130;118;0
58086;-61;-130;0;65
58149;-61;-130;0;65
58212;-61;-130;0;65
58275;-61;-130;0;65
58338;-61;-130;0;65
58401;-61;-129;0;83
58464;-61;-129;0;83
58527;-61;-127;0;83
58590;-61;-127;0;83
58653;-61;-126;0;83
58716;-61;-125;0;75
58779;-61;-125;0;75
58842;-61;-125;0;75
58905;-61;-125;0;75
58968;-61;-125;28;75
59031;-61;-125;28;0
59094;-61;-125;28;0
59157;-61;-125;28;0
59220;-61;-125;28;0
59283;-61;-125;0;0
59346;-61;-125;0;0
59409;-61;-122;-36;409
59472;-61;-115;-36;409
59535;-61;-111;-36;409
59598;-61;-108;-36;409
59661;-61;-104;-36;409
59724;-62;-96;-80;321
59787;-62;-93;-80;321
59850;-63;-89;-80;321
59913;-64;-85;-80;321
59976;-64;-79;0;-26
60039;-64;-79;0;-26
60102;-64;-79;0;-26
60165;-64;-80;0;-328
60228;-64;-84;0;-328
60291;-64;-92;0;-328
60354;-64;-95;0;-328
60417;-64;-99;0;-328
60480;-64;-102;0;-165
60543;-64;-104;0;-165
60606;-64;-107;0;-165
60669;-64;-109;0;-165
60732;-64;-111;0;-165
60795;-64;-112;0;0
60858;-64;-112;0;0
60921;-64;-112;0;112
60984;-64;-111;0;112
61047;-64;-110;0;112
61110;-64;-108;0;112
61173;-64;-106;0;0
61236;-64;-106;0;0
61299;-64;-106;0;0
61362;-64;-106;0;0
61425;-64;-106;0;0
61488;-64;-106;0;0
61551;-64;-106;0;0
61614;-64;-106;0;0
61677;-64;-106;0;0
61740;-64;-106;0;-28
61803;-64;-106;29;-28
61866;-64;-106;29;-28
61929;-64;-106;29;-28
61992;-64;-106;29;-26
62055;-63;-106;153;-26
62118;-62;-106;153;-26
62181;-60;-106;153;-26
62244;-57;-106;153;-26
62307;-55;-106;153;-36
62370;-54;-106;111;-36
62433;-53;-106;111;-36
62496;-51;-106;111;-36
62559;-50;-106;111;-36
62622;-48;-106;111;-38
62685;-48;-106;70;-38
62748;-48;-106;70;-38
62811;-48;-106;70;-38
62874;-48;-106;70;-38
62937;-48;-106;70;0
63000;-48;-106;67;0
63063;-48;-106;67;0
63126;-48;-106;67;0
63189;-48;-106;67;0
63252;-48;-106;84;0
63315;-47;-106;84;0
63378;-46;-106;84;0
63441;-46;-106;84;0
63504;-44;-106;84;0
63567;-44;-106;84;0
63630;-43;-106;44;0
63693;-43;-106;44;0
63756;-43;-106;44;0
63819;-43;-106;44;0
63882;-43;-106;44;0
63945;-43;-106;0;0
64008;-43;-106;0;0
64071;-43;-106;0;0
64134;-43;-106;0;0
64197;-43;-106;0;0
64260;-43;-106;0;0
64323;-43;-106;0;0
64386;-43;-106;0;0
64449;-43;-106;0;0
64512;-43;-106;36;0
64575;-43;-106;36;0
64638;-43;-106;36;0
64701;-43;-106;36;0
64764;-43;-106;36;0
64827;-43;-106;46;0
64890;-43;-106;46;0
64953;-43;-106;46;0
65016;-43;-106;46;0
65079;-43;-106;46;0
65142;-43;-106;62;0
65205;-43;-106;62;0
65268;-43;-106;62;0
65331;-43;-106;62;0
65394;-43;-106;62;0
65457;-43;-106;0;0
65520;-43;-106;0;0
65583;-43;-106;0;0
65646;-43;-106;0;0
65709;-43;-106;0;0
65772;-43;-106;0;0
65835;-43;-106;65;0
65898;-43;-106;65;0
65961;-43;-106;65;0
66024;-43;-106;65;0
66087;-43;-106;65;-31
66150;-41;-106;337;-31
66213;-34;-106;337;-31
66276;-30;-106;337;-31
66339;-26;-106;337;-31
66402;-19;-106;229;-56
66465;-16;-106;229;-56
66528;-13;-106;229;-56
66591;-9;-106;229;-56
66654;-3;-106;229;0
66717;-1;-106;53;0
66780;-1;-106;53;0
66843;-1;-106;53;0
66906;-1;-106;53;0
66969;-1;-106;53;0
67032;-1;-106;30;0
67095;-1;-106;30;0
67158;-1;-106;30;0
67221;-1;-106;30;0
67284;-1;-106;30;0
67347;0;-106;111;0
67410;0;-106;111;0
67473;3;-106;111;0
67536;4;-106;50;0
67599;4;-106;50;0
67662;4;-106;50;0
67725;4;-106;50;0
67788;4;-106;50;0
67851;4;-106;50;0
67914;4;-106;0;0
67977;4;-106;0;0
