time;x;y;fx;fy
18774;-101;-81;0;-203
18837;-103;-86;-132;-203
18900;-105;-86;-132;-56
18963;-106;-86;-132;-56
19026;-107;-86;-132;-56
19089;-108;-86;-132;-56
19152;-111;-86;-132;-56
19215;-112;-86;-132;-59
19278;-114;-86;-132;-59
19341;-115;-86;-132;-59
19404;-117;-86;-60;-59
19467;-117;-86;-60;-59
19530;-117;-89;-60;-194
19593;-117;-89;-60;-194
19656;-117;-94;-60;-194
19719;-117;-96;0;-194
19782;-117;-98;0;-194
19845;-117;-100;0;-197
19908;-117;-102;0;-197
19971;-117;-108;0;-197
20034;-117;-110;-30;-197
20097;-117;-115;-30;-35
20160;-117;-115;-30;-35
20223;-117;-115;-30;-35
20286;-117;-115;-30;-35
20349;-117;-115;-158;-35
20412;-120;-115;-158;0
20475;-122;-115;-158;0
20538;-125;-115;-158;0
20601;-125;-115;-158;0
20664;-127;-115;0;0
20727;-127;-115;30;-114
20790;-127;-116;30;-114
20853;-127;-117;30;-114
20916;-127;-118;30;-114
20979;-127;-119;30;-114
21042;-127;-120;30;-114
21105;-126;-123;83;-132
21168;-125;-124;83;-132
21231;-124;-125;83;-132
21294;-124;-127;83;-132
21357;-123;-128;64;-52
21420;-123;-128;64;-52
21483;-123;-128;64;-52
21546;-123;-128;64;-52
21609;-123;-128;64;-52
21672;-123;-128;44;0
21735;-123;-128;44;0
21798;-123;-128;44;0
21861;-123;-128;44;0
21924;-123;-128;44;0
21987;-122;-128;135;0
22050;-121;-128;135;0
22113;-119;-128;135;32
22176;-117;-128;135;32
22239;-116;-128;135;32
22302;-115;-128;146;32
22365;-113;-128;146;32
22428;-112;-128;146;0
22491;-109;-128;146;0
22554;-107;-128;146;0
22617;-104;-128;156;0
22680;-104;-128;156;0
22743;-101;-128;156;0
22806;-99;-128;156;0
22869;-95;-128;195;0
22932;-93;-128;195;0
22995;-91;-128;195;0
23058;-88;-128;195;0
23121;-86;-128;195;0
23184;-81;-128;195;0
23247;-79;-128;179;0
23310;-77;-128;179;0
23373;-74;-128;179;0
23436;-70;-128;179;0
23499;-68;-128;179;0
23562;-67;-128;116;0
23625;-65;-128;116;77
23688;-65;-128;116;77
23751;-63;-127;116;77
23814;-62;-126;116;77
23877;-61;-125;51;77
23940;-61;-123;51;175
24003;-61;-121;51;175
24066;-61;-119;51;175
24129;-61;-115;70;175
24192;-61;-115;70;175
24255;-61;-112;70;117
24318;-61;-110;70;117
24381;-61;-109;70;117
24444;-61;-107;237;117
24507;-58;-106;237;117
24570;-55;-105;237;0
24633;-52;-105;237;0
24696;-45;-105;237;0
24759;-42;-105;421;-44
24822;-38;-105;421;-44
24885;-31;-105;421;-44
24948;-27;-105;421;-44
25011;-24;-105;421;-44
25074;-16;-105;270;0
25137;-16;-105;270;0
25200;-9;-105;270;0
25263;-5;-105;270;0
25326;-2;-105;270;0
25389;1;-105;270;0
25452;7;-105;250;-35
25515;11;-105;250;-35
25578;14;-105;250;-35
25641;17;-105;250;-35
25704;24;-105;246;-46
25767;27;-105;246;-46
25830;30;-105;246;-46
25893;37;-105;246;-46
25956;37;-105;246;-46
26019;43;-105;242;-49
26082;47;-105;242;-49
26145;53;-105;242;-49
26208;56;-105;242;-49
26271;60;-105;242;-49
26334;64;-105;176;-32
26397;64;-105;176;-32
26460;68;-105;176;-32
26523;70;-105;176;-32
26586;72;-105;176;-32
26649;74;-105;161;-29
26712;78;-105;161;-29
26775;79;-105;161;-29
26838;81;-105;161;-29
26901;83;-105;161;-29
26964;87;-105;174;-37
27027;89;-105;174;-37
27090;91;-105;174;-37
27153;93;-105;174;-37
27216;97;-105;154;-36
27279;98;-105;154;-36
27342;100;-105;154;-36
27405;102;-105;154;-36
27468;105;-105;154;-36
27531;107;-105;154;-36
27594;108;-105;113;-28
27657;109;-105;113;-28
27720;111;-105;113;-28
27783;112;-105;113;-28
27846;113;-105;113;-28
27909;114;-105;79;0
27972;115;-105;79;0
28035;116;-105;79;0
28098;117;-105;79;0
28161;117;-105;79;0
28224;117;-105;0;0
28287;117;-105;0;0
28350;117;-105;0;93
28413;117;-103;0;93
28476;117;-103;0;93
28539;117;-101;0;93
28602;117;-101;0;93
28665;117;-96;0;261
28728;117;-92;0;261
28791;117;-89;-50;261
28854;117;-86;-50;261
28917;117;-79;-50;264
28980;117;-76;-50;264
29043;117;-72;-50;264
29106;117;-69;-102;264
29169;116;-66;-102;264
29232;115;-59;-102;61
29295;114;-59;-102;61
29358;113;-59;-102;61
29421;112;-60;-115;-130
29484;110;-62;-115;-130
29547;109;-63;-115;-130
29610;107;-65;-115;-130
29673;107;-65;-115;-130
29736;106;-67;-115;-130
29799;101;-67;-219;0
29862;98;-67;-219;0
29925;93;-61;-219;245
29988;90;-58;-219;245
30051;88;-54;-190;245
30114;86;-51;-190;245
30177;82;-46;-190;113
30240;80;-45;-190;113
30303;78;-44;-190;113
30366;77;-43;0;113
30429;77;-42;0;113
30492;77;-39;0;139
30555;77;-38;0;139
30618;77;-37;0;139
30681;76;-35;-174;139
30744;74;-34;-174;139
30807;70;-31;-174;160
30870;68;-29;-174;160
30933;64;-26;-272;160
30996;61;-24;-272;160
31059;58;-22;-272;160
31122;54;-21;-272;132
31185;50;-19;-272;132
31248;43;-17;-234;132
31311;40;-16;-234;132
31374;36;-14;-234;132
31437;33;-13;-234;102
31500;27;-11;-234;102
31563;23;-10;-197;102
31626;21;-9;-197;102
31689;16;-7;-197;106
31752;12;-6;-197;106
31815;8;-4;-147;106
31878;6;-3;-147;106
31941;5;-2;-147;106
32004;3;0;-147;145
32067;0;2;-147;145
32130;-1;5;-129;145
32193;-2;6;-129;145
32256;-3;8;-129;158
32319;-5;10;-129;158
32382;-6;11;-129;158
32445;-8;15;-113;158
32508;-9;16;-113;158
32571;-10;18;-113;138
32634;-12;21;-113;138
32697;-13;22;-103;138
32760;-14;24;-103;138
32823;-15;26;-103;127
32886;-16;28;-103;127
32949;-17;29;-103;127
33012;-19;31;-127;127
33075;-19;31;-127;127
33138;-22;34;-127;118
33201;-23;35;-127;118
33264;-24;36;-127;118
33327;-25;37;-140;118
33390;-26;39;-140;118
33453;-28;40;-140;118
33516;-30;42;-140;120
33579;-32;43;-140;120
33642;-35;46;-156;120
33705;-36;47;-156;120
33768;-38;48;-156;126
33831;-40;49;-156;126
33894;-43;52;-156;126
33957;-44;53;-104;126
34020;-45;54;-104;126
34083;-46;56;-104;126
34146;-48;59;-104;151
34209;-49;61;-104;151
34272;-49;62;-107;151
34335;-50;64;-107;151
34398;-52;68;-107;166
34461;-53;69;-107;166
34524;-54;71;-107;166
34587;-56;75;-91;166
34650;-56;77;-91;166
34713;-57;79;-91;156
34776;-58;80;-91;156
34839;-58;82;-91;156
34902;-60;86;-109;156
34965;-61;87;-109;156
35028;-62;89;-109;152
35091;-63;91;-109;152
35154;-65;94;-109;152
35217;-66;96;-135;152
35280;-67;98;-135;152
35343;-69;99;-135;129
35406;-71;102;-135;129
35469;-73;103;-135;129
35532;-74;104;-190;129
35595;-78;107;-190;87
35658;-80;108;-190;87
35721;-82;108;-190;87
35784;-84;109;-190;87
35847;-89;111;-217;87
35910;-91;111;-217;106
35973;-94;112;-217;106
36036;-97;113;-217;106
36099;-99;114;-217;106
36162;-103;116;-160;106
36225;-105;117;-160;106
36288;-107;118;-160;147
36351;-109;120;-160;147
36414;-112;123;-160;147
36477;-112;124;0;147
36540;-112;126;0;147
36603;-112;127;0;106
36666;-112;128;0;106
36729;-112;130;0;106
36792;-112;130;0;106
36855;-112;130;0;106
36918;-112;130;0;106
36981;-112;130;0;0
37044;-112;130;0;0
37107;-112;130;0;0
37170;-112;130;0;0
37233;-112;130;0;0
37296;-112;130;0;0
37359;-112;130;0;0
37422;-112;130;0;0
37485;-112;130;0;0
37548;-112;130;0;0
37611;-112;130;0;0
37674;-112;128;0;-145
37737;-112;126;-53;-145
37800;-112;125;-53;-145
37863;-112;123;-53;-145
37926;-112;120;-53;-211
37989;-112;118;-53;-211
38052;-112;115;-41;-211
38115;-112;113;-41;-211
38178;-112;108;-41;-211
38241;-112;105;-41;-211
38304;-112;103;-41;-155
38367;-112;102;-41;-155
38430;-112;99;-64;-155
38493;-112;97;-64;-155
38556;-112;96;-64;-155
38619;-112;94;-64;-152
38682;-112;93;-64;-152
38745;-112;91;0;-152
38808;-112;88;0;-152
38871;-112;85;0;-170
38934;-112;84;0;-170
38997;-112;82;0;-170
39060;-112;80;0;-170
39123;-112;78;0;-170
39186;-112;77;0;-170
39249;-112;73;0;-192
39312;-112;70;0;-192
39375;-112;66;0;-192
39438;-112;64;0;-192
39501;-112;62;0;-203
39564;-112;60;0;-203
39627;-112;57;0;-203
39690;-112;54;0;-203
39753;-112;49;0;-203
39816;-112;47;0;-173
39879;-112;45;0;-173
39942;-112;41;0;-173
40005;-112;39;0;-173
40068;-112;37;0;-173
40131;-112;35;0;-174
40194;-112;32;0;-174
40257;-112;30;0;-174
40320;-112;28;0;-174
40383;-112;26;0;-174
40446;-112;24;0;-209
40509;-112;19;0;-209
40572;-112;16;0;-209
40635;-112;14;0;-209
40698;-112;11;0;-209
40761;-112;6;0;-224
40824;-112;4;0;-224
40887;-112;1;0;-224
40950;-112;-1;0;-224
41013;-112;-3;0;-224
41076;-112;-8;0;-211
41139;-112;-14;0;-211
41202;-112;-16;0;-211
41265;-112;-19;0;-211
41328;-112;-21;0;-211
41391;-112;-23;0;-195
41454;-112;-28;0;-195
41517;-112;-30;0;-195
41580;-112;-32;0;-195
41643;-112;-36;0;-168
41706;-112;-38;0;-168
41769;-112;-39;0;-168
41832;-112;-41;0;-168
41895;-112;-43;0;-168
41958;-112;-45;0;-168
42021;-112;-49;0;-216
42084;-112;-52;0;-216
42147;-112;-54;0;-216
42210;-112;-57;0;-216
42273;-112;-62;0;-232
42336;-112;-65;0;-232
42399;-112;-69;0;-232
42462;-112;-75;0;-232
42525;-112;-78;0;-232
42588;-112;-82;0;-212
42651;-112;-84;0;-212
42714;-112;-87;0;-212
42777;-112;-89;0;-212
42840;-112;-94;0;-212
42903;-112;-97;0;-212
42966;-112;-100;0;-144
43029;-112;-102;0;-144
43092;-112;-103;0;-144
43155;-112;-105;0;-144
43218;-112;-107;0;-139
43281;-112;-109;0;-139
43344;-112;-110;0;-139
43407;-112;-111;0;-139
43470;-112;-113;0;-139
43533;-112;-116;0;-211
43596;-112;-119;0;-211
43659;-112;-121;0;-211
43722;-112;-124;0;-211
43785;-112;-126;0;-211
43848;-112;-130;0;-142
43911;-112;-130;0;-142
43974;-112;-130;0;-142
44037;-112;-130;0;-142
44100;-112;-130;0;-142
44163;-112;-130;0;27
44226;-112;-130;0;27
44289;-112;-130;0;27
44352;-112;-130;0;27
44415;-112;-130;0;0
44478;-112;-130;0;-116
44541;-112;-130;265;-116
44604;-105;-130;265;-116
44667;-98;-130;265;-116
44730;-94;-130;265;-207
44793;-91;-130;327;-207
44856;-87;-130;327;-207
44919;-84;-130;327;-207
44982;-80;-130;327;-207
45045;-73;-130;327;-207
45108;-69;-130;327;-128
45171;-68;-130;77;-128
45234;-68;-130;77;-128
45297;-66;-130;77;-128
45360;-66;-130;77;-128
45423;-64;-130;153;-128
45486;-62;-130;153;-128
45549;-61;-130;153;-128
45612;-59;-130;153;-128
45675;-57;-130;153;-128
45738;-56;-130;153;-105
45801;-53;-130;143;-105
45864;-51;-130;143;-105
45927;-50;-130;143;-105
45990;-48;-130;143;-105
46053;-46;-130;94;-46
46116;-45;-130;94;-46
46179;-44;-130;94;-46
46242;-43;-130;94;-46
46305;-42;-130;94;-46
46368;-41;-130;120;-39
46431;-38;-130;120;-39
46494;-37;-130;120;-39
46557;-36;-130;120;-39
46620;-35;-130;120;-49
46683;-34;-130;138;-49
46746;-31;-130;138;-49
46809;-30;-130;138;-49
46872;-28;-130;138;-49
46935;-27;-130;138;0
46998;-25;-130;58;0
47061;-25;-130;58;0
47124;-25;-130;58;0
47187;-25;-130;58;0
47250;-25;-130;58;0
47313;-25;-130;64;0
47376;-25;-130;64;0
47439;-25;-130;64;0
47502;-25;-130;64;0
47565;-25;-130;64;0
47628;-24;-130;187;0
47691;-22;-130;187;0
47754;-19;-130;187;0
47817;-15;-130;187;0
47880;-13;-130;187;-72
47943;-10;-130;207;-72
48006;-5;-130;207;-72
48069;-3;-130;207;-72
48132;0;-130;207;-72
48195;3;-130;76;0
48258;4;-130;76;0
48321;4;-130;76;0
48384;5;-130;76;0
48447;5;-130;76;0
48510;6;-130;76;0
48573;7;-130;95;0
48636;8;-130;95;0
48699;9;-130;95;0
48762;11;-130;95;0
48825;11;-130;160;0
48888;13;-130;160;0
48951;15;-130;160;0
49014;17;-130;160;0
49077;20;-130;160;-40
49140;22;-130;156;-40
49203;23;-130;156;-40
49266;25;-130;156;-40
49329;27;-130;156;-40
49392;30;-130;156;-40
49455;33;-130;125;0
49518;34;-130;125;0
49581;35;-130;125;0
49644;37;-130;125;0
49707;38;-130;125;0
49770;40;-130;110;0
49833;41;-130;110;0
49896;42;-130;110;0
49959;43;-130;110;0
50022;44;-130;110;0
50085;45;-130;110;0
50148;47;-130;126;0
50211;50;-130;126;0
50274;51;-130;126;0
50337;53;-130;126;0
50400;54;-130;121;0
50463;55;-130;121;0
50526;57;-130;121;0
50589;58;-130;121;0
50652;59;-130;121;0
50715;61;-130;126;0
50778;62;-130;126;0
50841;63;-130;126;0
50904;66;-130;126;0
50967;68;-130;141;0
51030;70;-130;141;0
51093;71;-130;141;0
51156;73;-130;141;0
51219;74;-130;141;0
51282;76;-130;141;-31
51345;79;-130;168;-31
51408;81;-130;168;-31
51471;83;-130;168;-31
51534;85;-130;168;-31
51597;87;-130;168;-31
51660;91;-130;189;-47
51723;93;-130;189;-47
51786;96;-130;189;-47
51849;100;-130;189;-47
51912;102;-130;189;-42
51975;107;-130;209;-42
52038;112;-130;209;-42
52101;117;-130;209;-37
52164;121;-130;151;-37
52227;126;-130;151;-37
52290;129;-130;36;0
52353;129;-130;36;0
52416;129;-130;36;0
52479;129;-130;36;0
52542;129;-130;0;0
52605;129;-130;0;0
52668;129;-130;0;0
52731;129;-130;0;0
52794;129;-130;0;36
52857;129;-130;0;36
52920;129;-130;0;36
52983;129;-130;0;36
53046;129;-130;0;36
53109;129;-129;0;124
53172;129;-128;0;124
53235;129;-126;0;124
53298;129;-124;0;124
53361;129;-122;0;124
53424;129;-116;0;266
53487;129;-113;0;266
53550;129;-109;0;266
53613;129;-106;0;266
53676;129;-103;0;266
53739;129;-101;0;51
53802;129;-101;0;51
53865;129;-101;0;51
53928;129;-101;0;51
53991;129;-103;0;-336
54054;129;-107;0;-336
54117;129;-114;0;-336
54180;129;-118;0;-336
54243;129;-122;-72;-336
54306;129;-123;-72;56
54369;129;-123;-72;56
54432;129;-123;-72;56
54495;129;-123;-72;56
54558;128;-123;-229;56
54621;125;-122;-229;454
54684;120;-113;-229;454
54747;118;-109;-229;454
54810;116;-104;-229;454
54873;107;-93;-245;224
54936;103;-90;-245;224
54999;100;-87;-245;224
55062;94;-81;-94;224
55125;93;-78;-94;66
55188;92;-78;-94;66
55251;90;-78;-94;66
55314;90;-78;-94;66
55377;88;-78;-150;66
55440;87;-77;-150;148
55503;84;-74;-150;148
55566;82;-72;-150;148
55629;81;-71;-150;148
55692;79;-69;-193;148
55755;74;-63;-193;244
55818;70;-57;-193;244
55881;68;-54;-193;244
55944;66;-50;-99;244
56007;65;-46;-99;171
56070;64;-44;-99;171
56133;63;-42;-99;171
56196;61;-37;-132;171
56259;60;-36;-132;123
56322;58;-34;-132;123
56385;55;-31;-132;123
56448;54;-30;-218;123
56511;51;-29;-218;120
56574;49;-28;-218;120
56637;41;-24;-218;120
56700;38;-23;-218;120
56763;36;-22;-206;117
56826;31;-20;-206;117
56889;26;-18;-206;117
56952;23;-16;-206;117
57015;21;-15;-137;111
57078;18;-13;-137;111
57141;17;-12;-137;111
57204;15;-11;-137;111
57267;12;-8;-137;148
57330;10;-7;-137;148
57393;8;-4;-137;148
57456;5;-1;-137;148
57519;4;0;-144;154
57582;1;4;-144;154
57645;-1;7;-144;154
57708;-5;10;-201;137
57771;-10;13;-201;137
57834;-15;16;-201;137
57897;-17;17;-201;137
57960;-21;20;-164;104
58023;-25;21;-164;104
58086;-26;22;-164;104
58149;-30;24;-148;100
58212;-33;26;-148;100
58275;-34;27;-148;100
58338;-38;29;-69;96
58401;-38;30;-69;96
58464;-38;32;-69;96
58527;-38;33;-69;96
58590;-38;34;-74;170
58653;-38;36;-74;170
58716;-38;40;-74;170
58779;-38;42;-74;170
58842;-38;44;-74;170
58905;-38;46;-74;170
58968;-40;50;-129;153
59031;-43;53;-129;153
59094;-44;55;-129;153
59157;-47;58;-200;92
59220;-52;59;-200;92
59283;-59;62;-200;92
59346;-61;62;-200;113
59409;-63;64;-106;113
59472;-66;67;-106;113
59535;-66;68;-106;113
59598;-68;71;-102;152
59661;-70;74;-102;152
59724;-72;78;-102;152
59787;-73;80;-102;192
59850;-73;85;-47;192
59913;-73;89;-47;192
59976;-73;95;-133;106
60039;-76;97;-133;106
60102;-78;99;-133;106
60165;-80;100;-133;121
60228;-83;102;-148;121
60291;-84;103;-148;121
60354;-87;106;-148;121
60417;-90;108;-148;107
60480;-93;110;-159;107
60543;-97;112;-159;107
60606;-100;114;-159;122
60669;-101;115;-87;122
60732;-102;116;-87;122
60795;-103;119;-87;122
60858;-104;120;-87;122
60921;-105;122;-41;101
60984;-105;123;-41;101
61047;-105;124;-41;101
61110;-105;126;-41;69
61173;-105;126;-71;69
61236;-105;126;-71;69
61299;-105;126;-71;48
61362;-105;126;0;48
61425;-105;126;0;48
61488;-105;126;0;48
61551;-101;128;245;97
61614;-98;129;245;97
61677;-92;130;245;97
61740;-89;130;245;56
61803;-86;130;399;56
61866;-78;130;399;56
61929;-75;130;399;56
61992;-67;130;399;56
62055;-62;130;115;28
62118;-61;130;115;28
62181;-58;130;115;28
62244;-56;130;132;46
62307;-52;130;132;46
62370;-51;130;132;46
62433;-48;130;199;50
62496;-43;130;199;50
62559;-40;130;199;50
62622;-33;130;201;36
62685;-30;130;201;36
62748;-25;130;201;36
62811;-20;130;201;33
62874;-18;130;105;33
62937;-16;130;105;33
63000;-15;130;105;33
63063;-14;130;105;51
63126;-13;130;67;51
63189;-13;130;67;51
63252;-13;130;67;43
63315;-13;130;155;43
63378;-9;130;155;43
63441;-6;130;155;43
63504;0;130;221;0
63567;3;130;221;0
63630;12;130;221;0
63693;16;130;50;35
63756;16;130;50;35
63819;16;130;50;0
63882;16;130;58;0
63945;16;130;58;0
64008;16;130;58;0
64071;20;130;202;0
64134;25;130;202;0
64197;30;130;202;0
64260;43;130;289;0
64323;48;130;289;0
64386;61;130;169;0
64449;65;130;169;0
64512;71;130;169;0
64575;75;130;183;0
64638;81;130;183;0
64701;85;130;272;0
64764;93;130;272;0
64827;100;130;272;0
64890;104;130;272;0
64953;111;130;224;0
65016;114;130;224;-46
65079;120;130;224;-46
65142;124;130;224;-46
65205;128;130;48;-58
65268;128;130;48;-58
65331;128;130;48;-58
65394;128;130;48;-58
65457;128;130;0;-56
65520;128;130;-70;-56
