time;x;y;fx;fy
10773;48;42;-134;-83
10836;47;42;-112;-83
10899;44;42;-112;-83
10962;42;42;-112;-100
11025;41;42;-112;-100
11088;39;42;-112;-100
11151;38;42;-124;-100
11214;34;42;-124;-100
11277;33;42;-124;-114
11340;31;40;-124;-114
11403;30;39;-124;-114
11466;26;36;-143;-114
11529;24;34;-143;-114
11592;22;33;-143;-120
11655;20;31;-143;-120
11718;16;28;-164;-120
11781;13;26;-164;-120
11844;11;24;-164;-120
11907;8;23;-164;-27
11970;3;23;-164;-27
12033;1;23;-164;-27
12096;1;23;-91;-27
12159;1;23;-91;-27
12222;1;20;-91;-240
12285;1;16;-91;-240
12348;1;13;-91;-240
12411;1;9;-45;-240
12474;1;2;-45;-240
12537;1;1;-45;-82
12600;1;1;-45;-82
12663;1;1;-45;-82
12726;-1;1;-127;-82
12789;-3;1;-127;-82
12852;-5;1;-127;-43
12915;-6;1;-127;-43
12978;-9;1;-86;-43
13041;-9;1;-86;-43
13104;-9;1;-86;-43
13167;-9;0;-86;-314
13230;-9;-7;-86;-314
13293;-9;-11;-42;-314
13356;-9;-14;-42;-314
13419;-9;-18;-42;-314
13482;-9;-21;-42;-96
13545;-9;-21;-42;-96
13608;-9;-21;-160;-96
13671;-12;-21;-160;-96
13734;-16;-21;-160;-102
13797;-19;-21;-160;-102
13860;-21;-21;-160;-102
13923;-23;-21;-84;-102
13986;-23;-21;-84;-102
14049;-23;-21;-84;-285
14112;-23;-24;-84;-285
14175;-23;-28;-84;-285
14238;-23;-35;-36;-285
14301;-23;-38;-36;-285
14364;-23;-42;-36;-285
14427;-23;-44;-36;-125
14490;-23;-48;-36;-125
14553;-25;-49;-190;-125
14616;-28;-51;-190;-125
14679;-34;-53;-190;-36
14742;-37;-53;-190;-36
14805;-40;-53;-190;-36
14868;-43;-53;-180;-36
14931;-46;-53;-180;-36
14994;-51;-54;-180;-162
15057;-54;-57;-180;-162
15120;-56;-59;-180;-162
15183;-58;-62;-72;-162
15246;-58;-67;-72;-162
15309;-58;-69;-72;-162
15372;-58;-72;-72;-187
15435;-58;-74;-72;-187
15498;-61;-80;-187;-187
15561;-63;-82;-187;-187
15624;-66;-85;-187;-187
15687;-68;-87;-187;-106
15750;-74;-87;-239;-106
15813;-78;-87;-239;-106
15876;-82;-87;-239;-106
15939;-89;-87;-239;-152
16002;-93;-89;-239;-152
16065;-97;-91;-51;-152
16128;-97;-93;-51;-152
16191;-97;-95;-51;-152
16254;-97;-99;-51;-150
16317;-97;-101;-51;-150
16380;-97;-103;-51;-150
16443;-99;-105;-111;-150
16506;-102;-110;-111;-150
16569;-103;-112;-111;-150
16632;-105;-114;-111;-135
16695;-106;-116;-111;-135
16758;-111;-119;-166;-135
16821;-114;-121;-166;-135
16884;-116;-123;-166;-135
16947;-121;-124;-166;-69
17010;-122;-124;-48;-69
17073;-122;-124;-48;-69
17136;-122;-124;-48;-69
17199;-122;-124;-48;0
17262;-122;-124;-48;0
17325;-122;-124;0;0
17388;-122;-124;0;0
17451;-122;-124;0;0
17514;-122;-124;109;0
17577;-122;-124;109;0
17640;-122;-124;109;0
17703;-122;-124;109;0
17766;-122;-124;109;0
17829;-121;-124;586;0
17892;-117;-124;586;0
17955;-110;-124;586;0
18018;-107;-124;586;0
18081;-103;-124;586;0
18144;-104;-124;881;0
18207;-104;-124;881;0
18270;-111;-124;881;0
18333;-115;-124;881;112
18396;-119;-122;881;112
18459;-128;-119;936;112
18522;-132;-118;936;112
18585;-136;-117;936;112
18648;-141;-115;936;112
18711;-144;-115;936;32
18774;-152;-115;1607;32
18837;-155;-115;1607;32
18900;-159;-115;1607;32
18963;-166;-115;1607;0
19026;-170;-115;1607;0
19089;-168;-115;2439;-40
19152;-165;-115;2439;-40
19215;-157;-115;2439;-40
19278;-154;-115;2439;-40
19341;-150;-115;2439;-40
19404;-148;-115;1723;0
19467;-147;-115;1723;0
19530;-145;-115;1723;0
19593;-144;-115;1723;89
19656;-144;-115;1723;89
19719;-142;-115;403;89
19782;-134;-115;403;89
19845;-131;-115;403;89
19908;-127;-115;403;42
19971;-123;-115;403;42
20034;-120;-115;78;42
20097;-120;-115;78;42
20160;-120;-115;78;42
20223;-120;-115;78;95
20286;-120;-115;0;95
20349;-120;-115;0;95
20412;-120;-115;0;95
20475;-120;-115;0;94
20538;-120;-115;0;94
20601;-120;-115;45;94
20664;-120;-115;45;94
20727;-120;-115;45;94
20790;-120;-115;45;94
20853;-120;-115;45;66
20916;-120;-115;45;66
20979;-114;-115;215;66
21042;-111;-115;215;66
21105;-108;-115;215;66
21168;-104;-115;215;29
21231;-101;-115;215;29
21294;-96;-115;161;29
21357;-94;-115;161;29
21420;-91;-115;161;29
21483;-89;-115;161;37
21546;-83;-115;294;37
21609;-80;-115;294;37
21672;-76;-115;294;37
21735;-72;-115;294;37
21798;-65;-115;294;41
21861;-61;-115;294;41
21924;-57;-115;250;41
21987;-52;-115;250;41
22050;-43;-115;250;41
22113;-38;-115;250;68
22176;-33;-115;250;68
22239;-29;-115;185;68
22302;-24;-115;185;68
22365;-21;-115;185;68
22428;-19;-115;185;114
22491;-16;-113;185;114
22554;-12;-110;118;114
22617;-10;-109;118;114
22680;-9;-107;118;114
22743;-6;-106;118;59
22806;-4;-106;217;59
22869;1;-106;217;59
22932;1;-106;217;59
22995;8;-106;217;59
23058;11;-106;217;0
23121;14;-106;217;0
23184;19;-106;247;0
23247;28;-106;247;0
23310;33;-106;247;0
23373;42;-106;247;44
23436;42;-106;247;44
23499;52;-106;257;44
23562;56;-106;257;44
23625;66;-106;257;0
23688;70;-106;257;0
23751;74;-106;188;0
23814;79;-106;188;0
23877;82;-106;188;0
23940;84;-106;188;0
24003;87;-106;188;0
24066;92;-106;164;0
24129;94;-106;164;0
24192;97;-106;164;0
24255;102;-106;164;-39
24318;104;-106;194;-39
24381;104;-106;194;-39
24444;111;-106;194;-39
24507;114;-106;194;-39
24570;120;-106;194;-39
24633;123;-106;91;-39
24696;123;-106;91;-83
24759;123;-106;91;-83
24822;123;-106;91;-83
24885;123;-106;91;-83
24948;123;-106;0;-83
25011;123;-106;0;-69
25074;123;-106;0;-69
25137;123;-106;0;-69
25200;123;-106;0;-69
25263;123;-106;0;-69
25326;123;-106;0;0
25389;123;-106;0;0
25452;123;-106;0;0
25515;123;-106;0;86
25578;123;-106;0;86
25641;123;-106;0;86
25704;123;-106;-35;86
25767;123;-106;-35;86
25830;123;-102;-35;166
25893;123;-99;-35;166
25956;123;-97;-35;166
26019;123;-94;-69;166
26082;123;-90;-69;131
26145;123;-88;-69;131
26208;123;-84;-69;131
26271;123;-83;-113;131
26334;121;-81;-113;131
26397;120;-80;-113;0
26460;118;-80;-113;0
26523;115;-80;-113;-130
26586;114;-82;-59;-130
26649;114;-83;-59;-130
26712;114;-87;-59;-130
26775;114;-87;-59;-130
26838;114;-90;-59;0
26901;114;-90;-60;0
26964;114;-90;-60;0
27027;114;-89;-60;119
27090;114;-87;-60;119
27153;114;-86;-60;119
27216;112;-83;-125;119
27279;110;-81;-125;119
27342;109;-79;-125;150
27405;107;-77;-125;150
27468;105;-75;-125;150
27531;102;-71;-143;150
27594;100;-69;-143;150
27657;98;-69;-143;0
27720;96;-69;-143;0
27783;92;-69;-143;0
27846;91;-69;-98;0
27909;91;-69;-98;0
27972;91;-69;-98;0
28035;91;-69;-98;0
28098;91;-69;-98;0
28161;91;-69;-82;0
28224;91;-69;-82;0
28287;91;-66;-82;139
28350;91;-64;-82;139
28413;91;-62;-82;139
28476;90;-60;-177;139
28539;85;-56;-177;26
28602;82;-56;-177;26
28665;79;-56;-177;26
28728;74;-56;-153;26
28791;71;-56;-153;26
28854;69;-56;-153;0
28917;67;-56;-153;0
28980;62;-56;-153;0
29043;62;-56;-153;0
29106;60;-56;-84;0
29169;60;-56;-84;261
29232;60;-52;-84;261
29295;60;-42;-84;261
29358;60;-37;-143;261
29421;58;-33;-143;261
29484;56;-28;-143;261
29547;52;-28;-143;76
29610;50;-28;-143;76
29673;48;-28;-143;76
29736;44;-28;-144;76
29799;42;-28;-144;0
29862;40;-28;-144;0
29925;38;-28;-144;0
29988;35;-28;-111;0
30051;33;-28;-111;0
30114;32;-25;-111;225
30177;30;-22;-111;225
30240;29;-19;-111;225
30303;26;-12;-111;225
30366;24;-9;-120;225
30429;21;-7;-120;61
30492;21;-7;-120;61
30555;18;-7;-120;61
30618;16;-7;-120;61
30681;14;-7;-131;61
30744;13;-7;-131;0
30807;9;-7;-131;0
30870;7;-7;-131;0
30933;6;-7;-131;0
30996;4;-7;-102;0
31059;4;-3;-102;325
31122;4;0;-102;325
31185;4;7;-102;325
31248;4;7;-102;325
31311;4;14;-106;175
31374;4;17;-106;175
31437;4;22;-106;175
31500;4;25;-106;175
31563;4;27;-106;175
31626;3;30;-130;175
31689;0;30;-130;0
31752;-2;30;-130;0
31815;-3;30;-130;0
31878;-5;30;-130;0
31941;-9;32;-121;180
32004;-10;34;-121;180
32067;-12;37;-121;180
32130;-14;39;-121;180
32193;-15;42;-121;180
32256;-18;47;-111;226
32319;-20;50;-111;226
32382;-21;54;-111;226
32445;-23;57;-111;226
32508;-26;64;-145;226
32571;-28;65;-145;0
32634;-30;65;-145;0
32697;-32;65;-145;0
32760;-36;65;-145;0
32823;-38;65;-142;0
32886;-40;65;-142;0
32949;-42;65;-142;0
33012;-44;65;-142;0
33075;-48;65;-142;0
33138;-50;65;-141;0
33201;-52;66;-141;170
33264;-54;68;-141;170
33327;-58;73;-141;170
33390;-60;76;-141;170
33453;-62;78;-169;170
33516;-64;81;-169;0
33579;-69;81;-169;0
33642;-71;81;-169;0
33705;-76;81;-157;0
33768;-76;81;-157;0
33831;-81;81;-157;0
33894;-83;81;-157;0
33957;-88;81;-157;0
34020;-90;81;-157;0
34083;-92;81;-132;0
34146;-94;83;-132;187
34209;-95;85;-132;187
34272;-97;88;-132;187
34335;-101;94;-132;187
34398;-102;96;-126;187
34461;-104;97;-126;81
34524;-107;97;-126;81
34587;-109;97;-126;81
34650;-111;97;-126;81
34713;-114;97;-128;35
34776;-116;97;-128;35
34839;-118;97;-128;35
34902;-119;97;-128;35
34965;-122;97;-109;35
35028;-122;97;-109;35
35091;-122;104;-109;263
35154;-122;108;-109;263
35217;-122;113;-109;263
35280;-122;122;0;263
35343;-122;126;0;26
35406;-122;126;0;26
35469;-122;126;0;26
35532;-122;126;0;-129
35595;-122;122;0;-129
35658;-122;121;0;-129
35721;-122;119;0;-129
35784;-122;115;0;-37
35847;-122;115;0;-37
35910;-122;115;0;-37
35973;-122;115;0;-37
36036;-122;115;0;-37
36099;-122;115;0;-37
36162;-122;115;0;0
36225;-122;115;0;0
36288;-122;115;0;0
36351;-122;115;0;0
36414;-122;115;0;0
36477;-122;115;0;-45
36540;-122;115;0;-45
36603;-122;115;0;-45
36666;-122;115;0;-45
36729;-122;115;0;-45
36792;-122;114;0;-199
36855;-122;107;-27;-199
36918;-122;104;-27;-199
36981;-122;101;-27;-199
37044;-122;94;-27;-174
37107;-122;92;-27;-174
37170;-122;89;-42;-174
37233;-122;87;-42;-174
37296;-122;84;-42;-174
37359;-122;79;-42;-140
37422;-122;77;-42;-140
37485;-122;73;0;-140
37548;-122;73;0;-140
37611;-122;69;0;-140
37674;-122;67;0;-169
37737;-122;65;0;-169
37800;-122;59;0;-169
37863;-122;57;0;-169
37926;-122;54;0;-169
37989;-122;52;0;-165
38052;-122;49;0;-165
38115;-122;44;0;-165
38178;-122;42;0;-165
38241;-122;37;0;-165
38304;-122;36;0;-103
38367;-122;36;45;-103
38430;-122;36;45;-103
38493;-122;36;45;-103
38556;-122;36;45;-103
38619;-122;34;45;-192
38682;-120;31;198;-192
38745;-117;29;198;-192
38808;-114;26;198;-192
38871;-109;20;198;-192
38934;-106;17;198;-232
38997;-105;13;56;-232
39060;-105;10;56;-232
39123;-105;3;56;-232
39186;-105;0;56;-232
39249;-105;-2;56;-148
39312;-105;-4;56;-148
39375;-105;-8;-27;-148
39438;-105;-10;-27;-148
39501;-105;-12;-27;-148
39564;-105;-18;-27;-226
39627;-105;-21;-27;-226
39690;-105;-25;0;-226
39753;-105;-31;0;-226
39816;-105;-35;0;-260
39879;-105;-40;0;-260
39942;-105;-44;0;-260
40005;-105;-49;-30;-260
40068;-105;-54;-30;-260
40131;-105;-63;-30;-209
40194;-105;-67;-30;-209
40257;-105;-70;-30;-209
40320;-105;-77;-53;-209
40383;-105;-80;-53;-209
40446;-105;-83;-53;-209
40509;-105;-89;-53;-183
40572;-105;-92;-53;-183
40635;-105;-94;-31;-183
40698;-105;-97;-31;-183
40761;-105;-100;-31;-183
40824;-105;-102;-31;-183
40887;-105;-106;-31;-152
40950;-105;-108;-28;-152
41013;-105;-111;-28;-152
41076;-105;-115;-28;-152
41139;-105;-117;-28;-155
41202;-105;-119;-28;-155
41265;-105;-123;0;-155
41328;-105;-125;0;-155
41391;-105;-127;0;-155
41454;-105;-128;0;-78
41517;-105;-128;0;-78
41580;-105;-128;0;-78
41643;-105;-128;0;-78
41706;-105;-128;0;-78
41769;-105;-128;0;0
41832;-105;-128;0;0
41895;-105;-128;0;0
41958;-105;-128;0;0
42021;-105;-128;0;0
42084;-105;-128;0;0
42147;-100;-128;430;0
42210;-97;-128;430;0
42273;-93;-128;430;0
42336;-86;-128;430;0
42399;-82;-128;911;0
42462;-85;-128;911;0
42525;-89;-128;911;0
42588;-96;-128;911;0
42651;-99;-128;911;0
42714;-103;-128;911;0
42777;-110;-128;894;0
42840;-114;-128;894;0
42903;-117;-128;894;0
42966;-121;-128;894;0
43029;-128;-128;1661;0
43092;-132;-128;1661;0
43155;-135;-128;1661;0
43218;-142;-128;1661;32
43281;-146;-128;1661;32
43344;-146;-128;1266;32
43407;-143;-128;1266;32
43470;-139;-128;1266;32
43533;-132;-128;1266;0
43596;-128;-128;1266;0
43659;-126;-128;32;0
43722;-126;-128;32;0
43785;-126;-128;32;0
43848;-126;-125;32;185
43911;-126;-122;32;185
43974;-126;-120;0;185
44037;-126;-117;0;185
44100;-126;-115;0;185
44163;-126;-112;0;32
44226;-126;-112;0;32
44289;-126;-112;0;32
44352;-126;-112;508;32
44415;-118;-112;508;0
44478;-115;-112;508;0
44541;-111;-112;508;0
44604;-104;-112;260;0
44667;-99;-112;260;0
44730;-94;-112;260;0
44793;-90;-112;260;0
44856;-85;-112;260;0
44919;-75;-112;260;0
44982;-72;-112;415;0
45045;-64;-112;415;0
45108;-61;-112;415;0
45171;-57;-112;415;0
45234;-53;-112;415;0
45297;-46;-112;382;0
45360;-39;-112;382;0
45423;-35;-112;382;0
45486;-32;-112;382;0
45549;-24;-112;392;0
45612;-20;-112;392;0
45675;-17;-112;392;0
45738;-13;-112;392;0
45801;-6;-112;361;0
45864;-2;-112;361;0
45927;0;-112;361;0
45990;4;-112;361;0
46053;8;-112;361;0
46116;11;-112;361;0
46179;19;-112;388;0
46242;22;-112;388;0
46305;30;-112;388;0
46368;33;-112;388;0
46431;37;-112;319;0
46494;41;-112;319;0
46557;48;-112;319;0
46620;51;-112;319;0
46683;55;-112;319;0
46746;59;-112;293;0
46809;66;-112;293;0
46872;70;-112;293;0
46935;73;-112;293;0
46998;77;-112;293;0
47061;80;-112;293;-42
47124;87;-112;231;-42
47187;90;-112;231;-42
47250;94;-112;231;-42
47313;97;-112;231;-42
47376;102;-112;124;-63
47439;104;-112;124;-63
47502;106;-112;124;-63
47565;107;-112;124;-63
47628;111;-112;124;-60
47691;113;-112;124;-60
47754;114;-112;124;-60
47817;116;-112;124;-60
47880;119;-112;124;-60
47943;121;-112;124;-36
48006;122;-112;72;-36
48069;122;-112;72;-36
48132;122;-112;72;-36
48195;122;-112;72;-36
48258;122;-112;0;0
48321;122;-112;0;0
48384;122;-112;0;0
48447;122;-112;0;0
48510;122;-112;0;0
48573;122;-112;-83;0
48636;122;-112;-83;0
48699;122;-112;-83;153
48762;122;-110;-83;153
48825;122;-108;-83;153
48888;122;-104;-214;153
48951;119;-102;-214;153
49014;112;-100;-214;0
49077;108;-100;-214;0
49140;104;-100;-214;0
49203;100;-100;-214;0
49266;97;-100;-203;0
49329;95;-100;-203;0
49392;89;-100;-203;0
49455;83;-100;-203;0
49518;82;-100;-77;0
49581;82;-100;-77;0
49644;82;-97;-77;295
49707;82;-93;-77;295
49770;82;-90;-77;295
49833;82;-86;-77;295
49896;79;-79;-133;295
49959;76;-75;-133;137
50022;74;-73;-133;137
50085;72;-71;-133;137
50148;70;-69;-201;137
50211;67;-67;-201;137
50274;63;-65;-201;137
50337;60;-64;-201;0
50400;57;-64;-201;0
50463;52;-64;-86;0
50526;52;-64;-86;0
50589;52;-64;-86;136
50652;52;-62;-86;136
50715;52;-60;-86;136
50778;52;-56;-49;136
50841;52;-54;-49;136
50904;52;-52;-49;213
50967;52;-48;-49;213
51030;52;-45;-49;213
51093;52;-42;-148;213
51156;48;-35;-148;213
51219;46;-32;-148;0
51282;42;-32;-148;0
51345;40;-32;-148;-26
51408;40;-32;-108;-26
51471;40;-32;-108;-26
51534;40;-31;-108;131
51597;40;-29;-108;131
51660;40;-27;-108;131
51723;40;-26;-90;131
51786;40;-24;-90;131
51849;40;-22;-90;131
51912;40;-14;-90;247
51975;40;-9;-90;247
52038;39;-5;-148;247
52101;37;-1;-148;247
52164;33;4;-148;0
52227;31;4;-148;0
52290;29;4;-148;-40
52353;27;4;-148;-40
52416;24;4;-126;-40
52479;22;4;-126;-40
52542;19;4;-126;0
52605;17;4;-126;0
52668;15;4;-123;0
52731;13;4;-123;0
52794;10;4;-123;56
52857;8;4;-123;56
52920;7;4;-123;56
52983;5;4;-136;56
53046;3;4;-136;56
53109;1;4;-136;37
53172;-2;4;-136;37
53235;-4;4;-136;37
53298;-6;4;-86;37
53361;-6;4;-86;273
53424;-6;9;-86;273
53487;-6;13;-86;273
53550;-6;18;-86;273
53613;-8;28;-144;273
53676;-10;32;-144;273
53739;-12;34;-144;0
53802;-14;34;-144;0
53865;-18;34;-144;0
53928;-20;34;-178;0
53991;-23;34;-178;0
54054;-26;34;-178;0
54117;-29;34;-178;0
54180;-35;34;-178;0
54243;-37;34;-118;0
54306;-40;36;-118;294
54369;-41;40;-118;294
54432;-42;44;-118;294
54495;-45;52;-123;294
54558;-47;56;-123;294
54621;-49;58;-123;58
54684;-50;58;-123;58
54747;-54;58;-123;58
54810;-56;58;-153;58
54873;-58;58;-153;58
54936;-63;58;-153;0
54999;-67;58;-153;0
55062;-69;58;-131;0
55125;-71;58;-131;0
55188;-73;59;-131;310
55251;-75;62;-131;310
55314;-78;69;-131;310
55377;-80;73;-94;310
55440;-80;76;-94;310
55503;-80;80;-94;219
55566;-80;87;-94;219
55629;-80;90;-94;219
55692;-80;93;-94;219
55755;-82;97;-124;219
55818;-83;100;-124;219
55881;-87;100;-124;0
55944;-88;100;-124;0
56007;-90;100;-124;0
56070;-92;100;-119;0
56133;-93;100;-119;0
56196;-98;106;-119;141
56259;-101;110;-116;141
56322;-102;112;-116;141
56385;-105;119;-116;322
56448;-107;123;-116;322
56511;-109;130;-53;322
56574;-109;130;-53;0
56637;-109;130;-53;0
56700;-109;130;-53;0
56763;-109;130;-38;0
56826;-109;130;-38;0
56889;-109;130;-38;0
56952;-109;130;-38;0
57015;-109;130;0;0
57078;-109;130;0;0
57141;-109;130;0;0
57204;-109;130;0;0
57267;-109;130;0;0
57330;-109;130;147;0
57393;-107;130;147;0
57456;-103;130;147;0
57519;-101;130;147;0
57582;-99;130;147;0
57645;-97;130;147;-36
57708;-90;130;368;-36
57771;-82;130;368;-36
57834;-79;130;368;-36
57897;-68;130;344;0
57960;-64;130;344;0
58023;-60;130;344;0
58086;-57;130;344;0
58149;-49;130;315;-55
58212;-46;130;315;-55
58275;-42;130;315;-55
58338;-38;130;315;-55
58401;-31;130;315;-58
58464;-27;130;305;-58
58527;-24;130;305;-58
58590;-20;130;305;-58
58653;-16;130;305;-58
58716;-9;130;305;-68
58779;-6;130;316;-68
58842;-2;130;316;-68
58905;5;130;316;-68
58968;8;130;316;-68
59031;12;130;316;-86
59094;19;130;301;-86
59157;27;130;301;-86
59220;30;130;301;-86
59283;38;130;314;-109
59346;45;130;314;-109
59409;56;130;314;-109
59472;64;126;251;-128
59535;76;121;251;-128
59598;85;118;251;-154
59661;90;113;168;-154
59724;92;111;168;-154
59787;96;107;168;-154
59850;98;106;168;-33
59913;102;106;126;-33
59976;106;106;126;-33
60039;111;106;216;0
60102;114;106;216;0
60165;124;106;216;0
60228;130;106;123;0
60291;134;106;123;0
60354;137;106;123;0
60417;140;106;0;0
60480;140;106;0;0
