time;x;y;fx;fy
24255;-77;-122;200;-149
24318;-75;-123;77;0
24381;-75;-123;77;0
24444;-74;-123;77;0
24507;-73;-123;77;0
24570;-73;-123;0;0
24633;-73;-122;0;155
24696;-73;-120;0;155
24759;-73;-119;0;155
24822;-73;-117;0;155
24885;-73;-113;0;155
24948;-73;-112;0;50
25011;-73;-112;0;50
25074;-73;-112;0;50
25137;-73;-112;0;50
25200;-73;-112;0;50
25263;-73;-112;0;0
25326;-73;-112;0;0
25389;-73;-112;0;0
25452;-73;-112;0;0
25515;-73;-112;0;0
25578;-73;-112;0;0
25641;-73;-112;0;0
25704;-73;-112;0;0
25767;-73;-112;0;0
25830;-73;-112;72;0
25893;-73;-112;72;0
25956;-73;-112;72;0
26019;-73;-112;72;0
26082;-73;-112;72;0
26145;-73;-112;72;0
26208;-72;-112;91;0
26271;-71;-112;91;0
26334;-70;-112;91;0
26397;-69;-112;91;0
26460;-68;-112;91;0
26523;-68;-112;63;0
26586;-68;-112;63;0
26649;-68;-112;63;0
26712;-68;-112;63;0
26775;-68;-112;63;0
26838;-68;-111;0;122
26901;-68;-110;0;122
26964;-68;-108;0;122
27027;-68;-107;0;122
27090;-68;-105;0;0
27153;-68;-105;92;0
27216;-67;-105;92;0
27279;-66;-105;92;0
27342;-65;-105;92;0
27405;-64;-105;92;0
27468;-62;-105;209;0
27531;-60;-105;209;0
27594;-57;-105;209;0
27657;-52;-105;209;0
27720;-50;-105;209;0
27783;-47;-105;129;0
27846;-45;-105;129;0
27909;-44;-105;129;0
27972;-42;-105;129;0
28035;-41;-105;129;0
28098;-40;-105;93;0
28161;-38;-105;93;0
28224;-37;-105;93;0
28287;-37;-105;93;0
28350;-36;-105;93;0
28413;-33;-105;171;0
28476;-31;-105;171;0
28539;-29;-105;171;0
28602;-27;-105;171;0
28665;-23;-105;171;0
28728;-22;-105;162;0
28791;-20;-105;162;0
28854;-16;-105;162;0
28917;-16;-105;162;0
28980;-13;-105;162;0
29043;-11;-105;147;0
29106;-10;-105;147;0
29169;-7;-105;147;0
29232;-5;-105;147;0
29295;-4;-105;147;0
29358;0;-105;170;0
29421;1;-105;170;0
29484;3;-105;170;0
29547;5;-105;170;0
29610;7;-105;170;0
29673;11;-105;175;0
29736;13;-105;175;0
29799;15;-105;175;0
29862;17;-105;175;0
29925;21;-105;136;0
29988;22;-105;136;0
30051;24;-105;136;0
30114;26;-105;136;0
30177;28;-105;136;0
30240;29;-105;189;0
30303;32;-105;189;0
30366;34;-105;189;0
30429;38;-105;189;0
30492;40;-105;189;0
30555;43;-105;189;0
30618;48;-105;212;0
30681;50;-105;212;0
30744;53;-105;212;0
30807;55;-105;212;0
30870;60;-105;161;0
30933;60;-105;161;0
30996;63;-105;161;0
31059;65;-105;161;0
31122;66;-105;161;0
31185;69;-105;102;0
31248;70;-105;102;0
31311;72;-105;102;0
31374;72;-105;102;0
31437;74;-105;102;0
31500;75;-105;122;0
31563;76;-105;122;0
31626;78;-105;122;0
31689;80;-105;122;0
31752;81;-105;122;0
31815;82;-105;150;0
31878;84;-105;150;0
31941;87;-105;150;0
32004;88;-105;150;0
32067;90;-105;150;0
32130;92;-105;126;0
32193;94;-105;126;0
32256;95;-105;126;0
32319;96;-105;126;0
32382;99;-105;50;0
32445;99;-105;50;0
32508;99;-105;50;0
32571;99;-105;50;0
32634;99;-105;50;0
32697;99;-105;50;0
32760;99;-105;43;0
32823;99;-105;43;0
32886;99;-105;43;0
32949;99;-105;43;0
33012;99;-105;43;0
33075;99;-105;0;65
33138;99;-105;0;65
33201;99;-105;0;65
33264;98;-105;-107;65
33327;97;-105;-107;65
33390;96;-104;-107;559
33453;95;-96;-107;559
33516;94;-93;-107;559
33579;88;-86;-236;559
33642;85;-82;-236;564
33705;81;-79;-236;564
33768;78;-75;-236;564
33831;75;-72;-236;564
33894;68;-65;-272;564
33957;64;-61;-272;271
34020;60;-57;-272;271
34083;55;-52;-272;271
34146;51;-48;-272;271
34209;44;-40;-233;271
34272;41;-37;-233;225
34335;37;-34;-233;225
34398;31;-28;-233;225
34461;28;-24;-231;225
34524;25;-21;-231;225
34587;21;-18;-231;193
34650;15;-13;-231;193
34713;12;-11;-231;193
34776;9;-8;-231;193
34839;5;-6;-263;193
34902;2;-4;-263;193
34965;0;-1;-263;220
35028;-7;3;-263;220
35091;-10;6;-263;220
35154;-13;9;-263;220
35217;-16;11;-270;220
35280;-23;16;-270;195
35343;-26;19;-270;195
35406;-29;21;-270;195
35469;-35;26;-180;195
35532;-37;28;-180;149
35595;-39;29;-180;149
35658;-44;32;-180;149
35721;-46;34;-180;149
35784;-47;35;0;149
35847;-47;38;0;239
35910;-47;41;0;239
35973;-47;47;0;239
36036;-47;51;0;239
36099;-47;54;0;239
36162;-47;61;0;322
36225;-47;65;0;322
36288;-47;68;0;322
36351;-47;72;0;322
36414;-47;76;-36;322
36477;-47;82;-36;233
36540;-47;86;-36;233
36603;-47;92;-36;233
36666;-47;95;-320;233
36729;-50;99;-320;169
36792;-54;100;-320;169
36855;-57;102;-320;169
36918;-61;104;-320;169
36981;-68;107;-320;169
37044;-71;109;-468;169
37107;-75;109;-468;0
37170;-83;109;-468;0
37233;-87;109;-468;0
37296;-91;109;-468;0
37359;-93;109;-181;0
37422;-95;109;-181;60
37485;-97;109;-181;60
37548;-101;109;-181;60
37611;-103;109;-181;60
37674;-105;110;-99;115
37737;-106;111;-99;115
37800;-107;112;-99;115
37863;-108;113;-99;115
37926;-109;115;0;115
37989;-109;116;0;115
38052;-109;117;0;37
38115;-109;117;0;37
38178;-109;117;0;37
38241;-109;117;0;37
38304;-109;117;0;37
38367;-109;117;0;0
38430;-109;117;0;0
38493;-109;117;0;-41
38556;-109;117;0;-41
38619;-109;117;0;-41
38682;-109;117;0;-41
38745;-109;117;0;-41
38808;-109;117;0;-43
38871;-109;117;0;-43
38934;-109;117;0;-43
38997;-109;117;0;-43
39060;-109;117;0;-43
39123;-109;117;0;-43
39186;-109;117;0;-62
39249;-109;117;0;-62
39312;-109;117;0;-62
39375;-109;117;0;-62
39438;-109;116;0;-131
39501;-109;114;0;-131
39564;-109;113;0;-131
39627;-109;112;0;-131
39690;-109;111;0;-131
39753;-109;109;0;-131
39816;-109;107;0;-190
39879;-109;105;0;-190
39942;-109;103;0;-190
40005;-109;100;0;-190
40068;-109;96;0;-190
40131;-109;94;0;-169
40194;-109;93;0;-169
40257;-109;89;0;-169
40320;-109;87;0;-169
40383;-109;86;0;-169
40446;-109;84;0;-166
40509;-109;80;0;-166
40572;-109;79;0;-166
40635;-109;77;0;-166
40698;-109;73;0;-202
40761;-109;71;0;-202
40824;-109;68;0;-202
40887;-109;63;0;-202
40950;-109;61;0;-202
41013;-109;58;0;-181
41076;-109;56;0;-181
41139;-109;54;0;-181
41202;-109;50;0;-181
41265;-109;48;0;-181
41328;-109;46;0;-172
41391;-109;42;0;-172
41454;-109;40;0;-172
41517;-109;38;0;-172
41580;-109;36;0;-172
41643;-109;34;0;-172
41706;-109;29;0;-216
41769;-109;27;0;-216
41832;-109;24;0;-216
41895;-109;22;0;-216
41958;-109;16;0;-216
42021;-109;14;0;-216
42084;-109;11;0;-216
42147;-109;6;0;-216
42210;-109;4;0;-216
42273;-109;1;0;-213
42336;-109;-1;0;-213
42399;-109;-3;0;-213
42462;-109;-6;0;-213
42525;-109;-11;0;-213
42588;-109;-13;0;-204
42651;-109;-16;0;-204
42714;-109;-18;0;-204
42777;-109;-21;0;-204
42840;-109;-26;0;-204
42903;-109;-28;0;-167
42966;-109;-30;0;-167
43029;-109;-33;0;-167
43092;-109;-35;0;-167
43155;-109;-37;0;-167
43218;-109;-39;0;-232
43281;-109;-42;0;-232
43344;-109;-48;0;-232
43407;-109;-52;0;-232
43470;-109;-55;0;-232
43533;-109;-60;-46;-174
43596;-109;-62;-46;-174
43659;-109;-64;-46;-174
43722;-109;-66;-46;-174
43785;-109;-70;-46;-174
43848;-110;-71;-127;-121
43911;-111;-72;-127;-121
43974;-112;-74;-127;-121
44037;-114;-76;-127;-121
44100;-116;-77;-127;-121
44163;-116;-79;-37;-193
44226;-116;-81;-37;-193
44289;-116;-85;-37;-193
44352;-116;-87;-37;-193
44415;-116;-89;-37;-193
44478;-116;-91;0;-193
44541;-116;-97;0;-233
44604;-116;-100;0;-233
44667;-116;-107;0;-233
44730;-116;-110;-178;-233
44793;-118;-112;-178;0
44856;-120;-112;-178;0
44919;-122;-112;-178;0
44982;-124;-112;-178;0
45045;-129;-112;-242;0
45108;-132;-112;-242;0
45171;-135;-112;-242;0
45234;-138;-112;-242;0
45297;-143;-112;-242;0
45360;-146;-112;0;0
45423;-146;-113;0;-78
45486;-146;-113;0;-78
45549;-146;-114;0;-78
45612;-146;-115;0;-78
45675;-146;-115;0;-78
45738;-146;-117;0;-138
45801;-146;-118;0;-138
45864;-146;-120;0;-138
45927;-146;-121;0;-138
45990;-146;-122;0;-138
46053;-146;-124;0;-60
46116;-146;-124;0;-60
46179;-146;-124;0;-60
46242;-146;-124;0;-60
46305;-146;-124;0;-60
46368;-146;-124;0;0
46431;-146;-124;0;0
46494;-146;-124;0;63
46557;-146;-124;0;63
46620;-146;-124;0;63
46683;-146;-124;0;63
46746;-146;-124;0;63
46809;-146;-124;0;37
46872;-146;-124;0;37
46935;-146;-124;0;37
46998;-146;-124;0;37
47061;-146;-124;0;37
47124;-146;-124;0;0
47187;-146;-124;0;0
47250;-146;-124;0;0
47313;-146;-124;175;0
47376;-144;-124;175;0
47439;-140;-124;175;0
47502;-138;-124;175;0
47565;-136;-124;175;0
47628;-134;-124;175;0
47691;-132;-124;0;0
47754;-132;-124;0;0
47817;-132;-124;0;0
47880;-132;-124;0;0
47943;-132;-124;0;0
48006;-132;-124;35;0
48069;-132;-124;35;0
48132;-132;-124;35;0
48195;-132;-124;35;0
48258;-132;-124;35;0
48321;-131;-124;146;0
48384;-129;-124;146;0
48447;-126;-124;146;0
48510;-125;-124;146;0
48573;-123;-124;146;0
48636;-122;-124;0;0
48699;-122;-124;0;29
48762;-122;-124;0;29
48825;-122;-124;0;29
48888;-122;-124;0;29
48951;-122;-124;0;29
49014;-122;-124;0;62
49077;-122;-124;0;62
49140;-122;-124;0;62
49203;-122;-124;0;62
49266;-122;-124;0;62
49329;-122;-123;0;88
49392;-122;-122;0;88
49455;-122;-122;0;88
49518;-122;-121;0;88
49581;-122;-119;0;70
49644;-122;-119;0;70
49707;-122;-119;0;70
49770;-122;-119;0;70
49833;-122;-119;53;70
49896;-122;-119;53;0
49959;-122;-119;53;0
50022;-122;-119;53;0
50085;-122;-119;53;0
50148;-122;-119;53;0
50211;-120;-119;224;0
50274;-117;-119;224;0
50337;-110;-119;224;0
50400;-107;-119;224;0
50463;-104;-119;224;0
50526;-102;-119;120;0
50589;-100;-119;120;0
50652;-99;-119;120;0
50715;-98;-119;120;0
50778;-96;-119;120;0
50841;-96;-119;0;89
50904;-96;-118;0;89
50967;-96;-117;0;89
51030;-96;-116;0;89
51093;-95;-115;164;89
51156;-93;-115;164;0
51219;-92;-115;164;0
51282;-88;-115;164;0
51345;-86;-115;164;0
51408;-84;-115;198;0
51471;-79;-115;198;0
51534;-77;-115;198;0
51597;-75;-115;198;0
51660;-72;-115;198;0
51723;-70;-115;47;0
51786;-70;-115;47;0
51849;-70;-115;47;0
51912;-70;-115;47;0
51975;-70;-115;75;0
52038;-70;-115;75;0
52101;-70;-115;75;0
52164;-70;-115;75;0
52227;-70;-115;75;0
52290;-70;-115;75;0
52353;-68;-115;182;0
52416;-66;-115;182;0
52479;-64;-115;182;0
52542;-62;-115;182;0
52605;-60;-115;182;0
52668;-57;-115;54;0
52731;-57;-115;54;64
52794;-57;-115;54;64
52857;-57;-115;54;64
52920;-57;-115;54;64
52983;-57;-115;56;64
53046;-57;-115;56;52
53109;-57;-115;56;52
53172;-57;-115;56;52
53235;-57;-115;56;52
53298;-57;-115;130;52
53361;-56;-115;130;72
53424;-53;-115;130;72
53487;-51;-115;130;72
53550;-50;-115;0;72
53613;-50;-114;0;116
53676;-50;-113;0;116
53739;-50;-112;0;116
53802;-50;-111;0;116
53865;-50;-110;0;116
53928;-50;-108;0;75
53991;-50;-108;0;75
54054;-50;-108;0;75
54117;-50;-108;0;75
54180;-50;-108;48;75
54243;-50;-108;48;0
54306;-50;-108;48;0
54369;-50;-108;48;0
54432;-50;-108;48;0
54495;-50;-108;48;0
54558;-49;-108;127;0
54621;-46;-108;127;0
54684;-45;-108;127;0
54747;-42;-108;127;0
54810;-42;-108;0;0
54873;-42;-108;0;30
54936;-42;-108;0;30
54999;-42;-108;0;30
55062;-42;-108;0;30
55125;-42;-108;0;30
55188;-42;-106;0;202
55251;-42;-101;0;202
55314;-42;-99;0;202
55377;-42;-96;0;202
55440;-42;-94;0;202
55503;-42;-91;0;94
55566;-42;-91;0;94
55629;-42;-90;0;94
55692;-42;-89;0;94
55755;-42;-88;33;94
55818;-42;-88;33;0
55881;-42;-88;33;0
55944;-42;-88;33;0
56007;-42;-88;33;-100
56070;-38;-89;250;-100
56133;-35;-90;250;-100
56196;-32;-91;250;-100
56259;-29;-92;250;-100
56322;-26;-93;250;-108
56385;-20;-95;215;-108
56448;-17;-95;215;-108
56511;-15;-96;215;-108
56574;-12;-97;215;-108
56637;-6;-98;215;0
56700;-6;-98;0;0
56763;-6;-98;0;0
56826;-6;-98;0;0
56889;-6;-98;0;0
56952;-6;-98;0;0
57015;-6;-98;57;0
57078;-6;-98;57;0
57141;-6;-98;57;0
57204;-6;-98;57;0
57267;-6;-98;57;0
57330;-4;-98;94;0
57393;-4;-98;94;0
57456;-3;-98;94;0
57519;-2;-98;94;0
57582;-1;-98;94;0
57645;-1;-98;45;0
57708;-1;-98;45;0
57771;-1;-98;45;0
57834;-1;-98;45;0
57897;0;-98;88;0
57960;0;-98;88;0
58023;0;-98;88;0
58086;1;-98;88;0
58149;2;-98;88;0
58212;3;-98;0;0
58275;3;-98;0;0
58338;3;-98;0;0
58401;3;-98;0;0
58464;3;-98;0;0
58527;3;-98;0;0
58590;3;-98;0;123
58653;3;-97;0;123
58716;3;-95;0;123
58779;3;-92;0;123
58842;3;-91;0;123
58905;3;-91;0;0
58968;3;-91;0;0
59031;3;-91;0;0
59094;3;-91;0;0
59157;3;-91;0;0
59220;3;-91;0;0
59283;3;-91;0;0
59346;3;-91;0;0
59409;3;-91;0;-34
59472;4;-91;100;-34
59535;6;-91;100;-34
59598;8;-91;0;0
59661;8;-91;0;0
59724;8;-91;0;0
59787;8;-91;0;0
59850;8;-91;0;0
59913;8;-91;65;0
59976;8;-91;65;0
60039;8;-91;65;0
60102;8;-91;65;0
60165;9;-91;142;0
60228;10;-91;142;0
60291;12;-91;142;0
60354;13;-91;142;0
60417;16;-91;142;0
60480;18;-91;36;0
60543;18;-91;36;0
60606;18;-91;36;0
60669;18;-91;36;0
60732;18;-91;36;0
60795;18;-91;0;0
60858;18;-91;0;0
60921;18;-91;0;0
60984;18;-91;0;0
61047;18;-91;0;0
61110;18;-91;0;0
61173;18;-91;0;30
61236;18;-91;0;30
61299;18;-91;0;30
61362;18;-91;0;30
61425;18;-91;0;30
61488;18;-91;0;30
61551;18;-91;0;0
61614;18;-91;0;0
61677;18;-91;0;0
61740;18;-91;0;0
61803;18;-91;0;0
61866;18;-91;0;0
61929;18;-91;0;0
61992;18;-91;0;0
62055;18;-91;0;0
62118;18;-91;0;141
62181;18;-88;0;141
62244;18;-86;0;141
62307;18;-85;0;141
62370;18;-83;62;141
62433;18;-82;62;0
62496;18;-82;62;0
62559;18;-82;62;0
62622;18;-82;62;0
62685;18;-82;68;0
62748;18;-82;68;0
62811;18;-82;68;0
62874;18;-82;50;0
62937;18;-82;50;0
63000;18;-82;50;0
63063;18;-82;50;0
63126;18;-82;50;0
63189;18;-82;0;0
63252;18;-82;0;0
63315;18;-82;0;0
63378;18;-82;0;0
63441;18;-82;0;0
63504;18;-82;0;0
63567;18;-82;0;0
63630;18;-82;0;0
63693;18;-82;0;0
63756;18;-82;0;0
63819;18;-82;0;0
63882;18;-82;0;50
63945;18;-82;0;50
64008;18;-82;0;50
64071;18;-82;0;50
64134;18;-82;0;0
64197;18;-82;0;0
64260;18;-82;0;0
64323;18;-82;0;0
64386;18;-82;0;0
64449;18;-82;0;99
64512;18;-81;0;99
64575;18;-80;0;99
64638;18;-79;0;99
64701;18;-78;0;99
64764;18;-75;0;150
64827;18;-74;0;150
64890;18;-72;0;150
64953;18;-71;0;150
65016;18;-68;0;38
65079;18;-68;0;38
65142;18;-68;0;38
65205;18;-68;0;38
65268;18;-68;0;38
65331;18;-68;0;38
65394;18;-68;0;49
65457;18;-68;0;49
65520;18;-68;0;49
65583;18;-68;0;49
65646;18;-68;0;49
65709;18;-64;0;307
65772;18;-60;0;307
65835;18;-55;0;307
65898;18;-46;0;307
65961;18;-41;0;307
66024;18;-39;0;0
66087;18;-39;0;0
66150;18;-39;0;0
66213;18;-39;0;0
66276;18;-39;0;0
66339;18;-39;0;0
66402;18;-39;0;0
66465;18;-39;0;0
66528;18;-39;0;0
66591;18;-39;-71;108
66654;18;-38;-71;108
66717;18;-37;-71;108
66780;18;-36;-71;108
66843;18;-35;-71;108
66906;18;-33;-44;99
66969;18;-32;-44;99
67032;18;-31;-44;99
67095;18;-30;-44;99
67158;18;-28;-116;99
67221;17;-27;-116;95
67284;16;-27;-116;95
67347;15;-26;-116;95
67410;13;-24;-116;95
67473;12;-23;-116;95
67536;9;-22;-249;95
67599;2;-20;-249;144
67662;0;-18;-249;144
67725;-4;-17;-249;144
67788;-7;-15;-249;144
67851;-11;-13;-166;87
67914;-13;-12;-166;87
67977;-14;-11;-166;87
68040;-18;-10;-166;87
68103;-19;-9;-109;87
68166;-20;-8;-109;153
68229;-22;-4;-109;153
68292;-24;-1;-109;153
68355;-24;0;-41;153
68418;-24;2;-41;373
68481;-24;9;-41;373
